2.059, 1.650, 0.090, -0.105, 1, 2.092, 1.844, 0.087, -0.369, 1.0
2.092, 1.844, 0.087, -0.369, 0, 2.129, 1.647, 0.080, -0.050, 1.0
2.129, 1.647, 0.080, -0.050, 0, 2.162, 1.451, 0.079, 0.267, 1.0
2.162, 1.451, 0.079, 0.267, 1, 2.191, 1.645, 0.084, 0.001, 1.0
2.191, 1.645, 0.084, 0.001, 0, 2.224, 1.449, 0.084, 0.319, 1.0
2.224, 1.449, 0.084, 0.319, 1, 2.253, 1.643, 0.091, 0.054, 1.0
2.253, 1.643, 0.091, 0.054, 0, 2.286, 1.446, 0.092, 0.374, 1.0
2.286, 1.446, 0.092, 0.374, 1, 2.315, 1.640, 0.099, 0.111, 1.0
2.315, 1.640, 0.099, 0.111, 1, 2.347, 1.834, 0.102, -0.148, 1.0
2.347, 1.834, 0.102, -0.148, 0, 2.384, 1.637, 0.099, 0.174, 1.0
2.384, 1.637, 0.099, 0.174, 1, 2.417, 1.831, 0.102, -0.086, -1.0
0.033, 0.010, -0.017, -0.041, 0, 0.033, -0.185, -0.018, 0.246, 1.0
0.033, -0.185, -0.018, 0.246, 0, 0.029, -0.380, -0.013, 0.533, 1.0
0.029, -0.380, -0.013, 0.533, 1, 0.022, -0.185, -0.002, 0.237, 1.0
0.022, -0.185, -0.002, 0.237, 0, 0.018, -0.380, 0.003, 0.529, 1.0
0.018, -0.380, 0.003, 0.529, 1, 0.011, -0.185, 0.013, 0.237, 1.0
0.011, -0.185, 0.013, 0.237, 0, 0.007, -0.380, 0.018, 0.534, 1.0
0.007, -0.380, 0.018, 0.534, 1, -0.001, -0.185, 0.029, 0.247, 1.0
-0.001, -0.185, 0.029, 0.247, 1, -0.004, 0.010, 0.034, -0.037, 1.0
-0.004, 0.010, 0.034, -0.037, 0, -0.004, -0.186, 0.033, 0.266, 1.0
-0.004, -0.186, 0.033, 0.266, 1, -0.008, 0.009, 0.038, -0.016, 1.0
-0.008, 0.009, 0.038, -0.016, 0, -0.008, -0.187, 0.038, 0.289, 1.0
-0.008, -0.187, 0.038, 0.289, 1, -0.012, 0.007, 0.044, 0.008, 1.0
-0.012, 0.007, 0.044, 0.008, 0, -0.011, -0.188, 0.044, 0.314, 1.0
-0.011, -0.188, 0.044, 0.314, 1, -0.015, 0.006, 0.050, 0.036, 1.0
-0.015, 0.006, 0.050, 0.036, 0, -0.015, -0.190, 0.051, 0.344, 1.0
-0.015, -0.190, 0.051, 0.344, 1, -0.019, 0.005, 0.058, 0.068, 1.0
-0.019, 0.005, 0.058, 0.068, 0, -0.019, -0.191, 0.059, 0.378, 1.0
-0.019, -0.191, 0.059, 0.378, 1, -0.023, 0.003, 0.067, 0.104, 1.0
-0.023, 0.003, 0.067, 0.104, 1, -0.022, 0.197, 0.069, -0.167, 1.0
-0.022, 0.197, 0.069, -0.167, 0, -0.019, 0.001, 0.065, 0.147, 1.0
-0.019, 0.001, 0.065, 0.147, 1, -0.019, 0.195, 0.068, -0.124, 1.0
-0.019, 0.195, 0.068, -0.124, 0, -0.015, -0.001, 0.066, 0.189, 1.0
-0.015, -0.001, 0.066, 0.189, 1, -0.015, 0.193, 0.070, -0.082, 1.0
-0.015, 0.193, 0.070, -0.082, 0, -0.011, -0.003, 0.068, 0.232, 1.0
-0.011, -0.003, 0.068, 0.232, 1, -0.011, 0.191, 0.073, -0.039, 1.0
-0.011, 0.191, 0.073, -0.039, 0, -0.007, -0.005, 0.072, 0.276, 1.0
-0.007, -0.005, 0.072, 0.276, 1, -0.007, 0.189, 0.077, 0.006, 1.0
-0.007, 0.189, 0.077, 0.006, 1, -0.003, 0.383, 0.077, -0.261, 1.0
-0.003, 0.383, 0.077, -0.261, 0, 0.004, 0.187, 0.072, 0.055, 1.0
0.004, 0.187, 0.072, 0.055, 1, 0.008, 0.381, 0.073, -0.214, 1.0
0.008, 0.381, 0.073, -0.214, 0, 0.016, 0.185, 0.069, 0.101, 1.0
0.016, 0.185, 0.069, 0.101, 1, 0.019, 0.379, 0.071, -0.169, 1.0
0.019, 0.379, 0.071, -0.169, 0, 0.027, 0.183, 0.068, 0.145, 1.0
0.027, 0.183, 0.068, 0.145, 1, 0.031, 0.377, 0.071, -0.125, 1.0
0.031, 0.377, 0.071, -0.125, 0, 0.038, 0.181, 0.068, 0.189, 1.0
0.038, 0.181, 0.068, 0.189, 1, 0.042, 0.375, 0.072, -0.082, 1.0
0.042, 0.375, 0.072, -0.082, 0, 0.049, 0.179, 0.070, 0.233, 1.0
0.049, 0.179, 0.070, 0.233, 1, 0.053, 0.373, 0.075, -0.037, 1.0
0.053, 0.373, 0.075, -0.037, 1, 0.060, 0.567, 0.074, -0.305, 1.0
0.060, 0.567, 0.074, -0.305, 0, 0.072, 0.371, 0.068, 0.010, 1.0
0.072, 0.371, 0.068, 0.010, 1, 0.079, 0.565, 0.068, -0.261, 1.0
0.079, 0.565, 0.068, -0.261, 0, 0.090, 0.369, 0.063, 0.053, 1.0
0.090, 0.369, 0.063, 0.053, 1, 0.098, 0.563, 0.064, -0.219, 1.0
0.098, 0.563, 0.064, -0.219, 0, 0.109, 0.367, 0.060, 0.093, 1.0
0.109, 0.367, 0.060, 0.093, 1, 0.116, 0.562, 0.061, -0.181, 1.0
0.116, 0.562, 0.061, -0.181, 0, 0.128, 0.366, 0.058, 0.131, 1.0
0.128, 0.366, 0.058, 0.131, 1, 0.135, 0.560, 0.060, -0.143, 1.0
0.135, 0.560, 0.060, -0.143, 0, 0.146, 0.364, 0.058, 0.168, 1.0
0.146, 0.364, 0.058, 0.168, 1, 0.154, 0.558, 0.061, -0.106, 1.0
0.154, 0.558, 0.061, -0.106, 0, 0.165, 0.362, 0.059, 0.205, 1.0
0.165, 0.362, 0.059, 0.205, 1, 0.172, 0.557, 0.063, -0.068, 1.0
0.172, 0.557, 0.063, -0.068, 1, 0.183, 0.751, 0.062, -0.340, 1.0
0.183, 0.751, 0.062, -0.340, 0, 0.198, 0.555, 0.055, -0.029, 1.0
0.198, 0.555, 0.055, -0.029, 1, 0.209, 0.749, 0.054, -0.304, 1.0
0.209, 0.749, 0.054, -0.304, 0, 0.224, 0.553, 0.048, 0.006, 1.0
0.224, 0.553, 0.048, 0.006, 1, 0.235, 0.748, 0.048, -0.272, 1.0
0.235, 0.748, 0.048, -0.272, 0, 0.250, 0.552, 0.043, 0.036, 1.0
0.250, 0.552, 0.043, 0.036, 1, 0.261, 0.746, 0.044, -0.243, 1.0
0.261, 0.746, 0.044, -0.243, 0, 0.276, 0.551, 0.039, 0.063, 1.0
0.276, 0.551, 0.039, 0.063, 1, 0.287, 0.745, 0.040, -0.217, 1.0
0.287, 0.745, 0.040, -0.217, 0, 0.302, 0.549, 0.036, 0.088, 1.0
0.302, 0.549, 0.036, 0.088, 1, 0.313, 0.744, 0.037, -0.193, 1.0
0.313, 0.744, 0.037, -0.193, 0, 0.328, 0.548, 0.034, 0.111, 1.0
0.328, 0.548, 0.034, 0.111, 1, 0.339, 0.743, 0.036, -0.171, 1.0
0.339, 0.743, 0.036, -0.171, 0, 0.354, 0.547, 0.032, 0.133, 1.0
0.354, 0.547, 0.032, 0.133, 1, 0.365, 0.742, 0.035, -0.150, 1.0
0.365, 0.742, 0.035, -0.150, 0, 0.380, 0.546, 0.032, 0.154, 1.0
0.380, 0.546, 0.032, 0.154, 1, 0.390, 0.741, 0.035, -0.128, 1.0
0.390, 0.741, 0.035, -0.128, 0, 0.405, 0.545, 0.032, 0.175, 1.0
0.405, 0.545, 0.032, 0.175, 1, 0.416, 0.740, 0.036, -0.107, 1.0
0.416, 0.740, 0.036, -0.107, 0, 0.431, 0.545, 0.034, 0.197, 1.0
0.431, 0.545, 0.034, 0.197, 1, 0.442, 0.739, 0.038, -0.085, 1.0
0.442, 0.739, 0.038, -0.085, 0, 0.457, 0.543, 0.036, 0.219, 1.0
0.457, 0.543, 0.036, 0.219, 1, 0.468, 0.738, 0.040, -0.062, 1.0
0.468, 0.738, 0.040, -0.062, 0, 0.482, 0.542, 0.039, 0.243, 1.0
0.482, 0.542, 0.039, 0.243, 1, 0.493, 0.737, 0.044, -0.037, 1.0
0.493, 0.737, 0.044, -0.037, 0, 0.508, 0.541, 0.043, 0.269, 1.0
0.508, 0.541, 0.043, 0.269, 1, 0.519, 0.736, 0.049, -0.009, 1.0
0.519, 0.736, 0.049, -0.009, 0, 0.533, 0.540, 0.049, 0.298, 1.0
0.533, 0.540, 0.049, 0.298, 1, 0.544, 0.734, 0.055, 0.021, 1.0
0.544, 0.734, 0.055, 0.021, 1, 0.559, 0.929, 0.055, -0.254, 1.0
0.559, 0.929, 0.055, -0.254, 0, 0.577, 0.733, 0.050, 0.056, 1.0
0.577, 0.733, 0.050, 0.056, 1, 0.592, 0.927, 0.051, -0.221, 1.0
0.592, 0.927, 0.051, -0.221, 0, 0.611, 0.731, 0.047, 0.088, 1.0
0.611, 0.731, 0.047, 0.088, 1, 0.625, 0.926, 0.048, -0.190, 1.0
0.625, 0.926, 0.048, -0.190, 0, 0.644, 0.730, 0.045, 0.118, 1.0
0.644, 0.730, 0.045, 0.118, 1, 0.658, 0.924, 0.047, -0.161, 1.0
0.658, 0.924, 0.047, -0.161, 0, 0.677, 0.729, 0.044, 0.146, 1.0
0.677, 0.729, 0.044, 0.146, 1, 0.691, 0.923, 0.047, -0.132, 1.0
0.691, 0.923, 0.047, -0.132, 0, 0.710, 0.727, 0.044, 0.175, 1.0
0.710, 0.727, 0.044, 0.175, 1, 0.724, 0.922, 0.047, -0.104, 1.0
0.724, 0.922, 0.047, -0.104, 0, 0.743, 0.726, 0.045, 0.203, 1.0
0.743, 0.726, 0.045, 0.203, 1, 0.757, 0.921, 0.049, -0.075, 1.0
0.757, 0.921, 0.049, -0.075, 0, 0.776, 0.725, 0.048, 0.233, 1.0
0.776, 0.725, 0.048, 0.233, 1, 0.790, 0.919, 0.053, -0.044, 1.0
0.790, 0.919, 0.053, -0.044, 0, 0.809, 0.723, 0.052, 0.265, 1.0
0.809, 0.723, 0.052, 0.265, 1, 0.823, 0.918, 0.057, -0.011, 1.0
0.823, 0.918, 0.057, -0.011, 0, 0.842, 0.722, 0.057, 0.299, 1.0
0.842, 0.722, 0.057, 0.299, 1, 0.856, 0.916, 0.063, 0.025, 1.0
0.856, 0.916, 0.063, 0.025, 1, 0.874, 1.110, 0.063, -0.247, 1.0
0.874, 1.110, 0.063, -0.247, 0, 0.897, 0.914, 0.058, 0.065, 1.0
0.897, 0.914, 0.058, 0.065, 1, 0.915, 1.108, 0.060, -0.209, 1.0
0.915, 1.108, 0.060, -0.209, 0, 0.937, 0.913, 0.055, 0.102, 1.0
0.937, 0.913, 0.055, 0.102, 1, 0.955, 1.107, 0.057, -0.173, 1.0
0.955, 1.107, 0.057, -0.173, 0, 0.977, 0.911, 0.054, 0.137, 1.0
0.977, 0.911, 0.054, 0.137, 1, 0.996, 1.105, 0.057, -0.138, 1.0
0.996, 1.105, 0.057, -0.138, 0, 1.018, 0.909, 0.054, 0.172, 1.0
1.018, 0.909, 0.054, 0.172, 1, 1.036, 1.104, 0.057, -0.103, 1.0
1.036, 1.104, 0.057, -0.103, 0, 1.058, 0.908, 0.055, 0.207, 1.0
1.058, 0.908, 0.055, 0.207, 1, 1.076, 1.102, 0.060, -0.068, 1.0
1.076, 1.102, 0.060, -0.068, 0, 1.098, 0.906, 0.058, 0.243, 1.0
1.098, 0.906, 0.058, 0.243, 1, 1.116, 1.100, 0.063, -0.030, 1.0
1.116, 1.100, 0.063, -0.030, 1, 1.138, 1.295, 0.062, -0.303, 1.0
1.138, 1.295, 0.062, -0.303, 0, 1.164, 1.099, 0.056, 0.009, 1.0
1.164, 1.099, 0.056, 0.009, 0, 1.186, 0.903, 0.057, 0.319, 1.0
1.186, 0.903, 0.057, 0.319, 1, 1.204, 1.097, 0.063, 0.045, 1.0
1.204, 1.097, 0.063, 0.045, 1, 1.226, 1.291, 0.064, -0.227, 1.0
1.226, 1.291, 0.064, -0.227, 0, 1.252, 1.095, 0.059, 0.085, 1.0
1.252, 1.095, 0.059, 0.085, 1, 1.274, 1.289, 0.061, -0.189, 1.0
1.274, 1.289, 0.061, -0.189, 0, 1.300, 1.093, 0.057, 0.123, 1.0
1.300, 1.093, 0.057, 0.123, 1, 1.321, 1.288, 0.060, -0.152, 1.0
1.321, 1.288, 0.060, -0.152, 0, 1.347, 1.092, 0.057, 0.159, 1.0
1.347, 1.092, 0.057, 0.159, 1, 1.369, 1.286, 0.060, -0.115, 1.0
1.369, 1.286, 0.060, -0.115, 0, 1.395, 1.090, 0.058, 0.196, 1.0
1.395, 1.090, 0.058, 0.196, 1, 1.417, 1.284, 0.061, -0.078, 1.0
1.417, 1.284, 0.061, -0.078, 0, 1.442, 1.088, 0.060, 0.233, 1.0
1.442, 1.088, 0.060, 0.233, 1, 1.464, 1.283, 0.065, -0.040, 1.0
1.464, 1.283, 0.065, -0.040, 0, 1.490, 1.087, 0.064, 0.272, 1.0
1.490, 1.087, 0.064, 0.272, 1, 1.511, 1.281, 0.069, 0.001, 1.0
1.511, 1.281, 0.069, 0.001, 0, 1.537, 1.085, 0.069, 0.314, 1.0
1.537, 1.085, 0.069, 0.314, 1, 1.559, 1.279, 0.075, 0.044, 1.0
1.559, 1.279, 0.075, 0.044, 1, 1.584, 1.473, 0.076, -0.224, 1.0
1.584, 1.473, 0.076, -0.224, 0, 1.614, 1.277, 0.072, 0.092, 1.0
1.614, 1.277, 0.072, 0.092, 1, 1.639, 1.471, 0.074, -0.177, 1.0
1.639, 1.471, 0.074, -0.177, 0, 1.669, 1.275, 0.070, 0.138, 1.0
1.669, 1.275, 0.070, 0.138, 1, 1.694, 1.469, 0.073, -0.132, 1.0
1.694, 1.469, 0.073, -0.132, 0, 1.724, 1.273, 0.070, 0.183, 1.0
1.724, 1.273, 0.070, 0.183, 1, 1.749, 1.467, 0.074, -0.087, 1.0
1.749, 1.467, 0.074, -0.087, 0, 1.778, 1.271, 0.072, 0.228, 1.0
1.778, 1.271, 0.072, 0.228, 1, 1.804, 1.465, 0.077, -0.041, 1.0
1.804, 1.465, 0.077, -0.041, 0, 1.833, 1.268, 0.076, 0.275, 1.0
1.833, 1.268, 0.076, 0.275, 1, 1.858, 1.462, 0.081, 0.007, 1.0
1.858, 1.462, 0.081, 0.007, 0, 1.888, 1.266, 0.082, 0.324, 1.0
1.888, 1.266, 0.082, 0.324, 1, 1.913, 1.460, 0.088, 0.058, 1.0
1.913, 1.460, 0.088, 0.058, 1, 1.942, 1.654, 0.089, -0.205, 1.0
1.942, 1.654, 0.089, -0.205, 0, 1.975, 1.458, 0.085, 0.114, 1.0
1.975, 1.458, 0.085, 0.114, 1, 2.004, 1.651, 0.087, -0.150, 1.0
2.004, 1.651, 0.087, -0.150, 0, 2.037, 1.455, 0.084, 0.169, 1.0
2.037, 1.455, 0.084, 0.169, 1, 2.067, 1.649, 0.088, -0.096, 1.0
2.067, 1.649, 0.088, -0.096, 0, 2.100, 1.453, 0.086, 0.223, 1.0
2.100, 1.453, 0.086, 0.223, 1, 2.129, 1.646, 0.090, -0.042, 1.0
2.129, 1.646, 0.090, -0.042, 0, 2.162, 1.450, 0.089, 0.278, 1.0
2.162, 1.450, 0.089, 0.278, 1, 2.191, 1.644, 0.095, 0.015, 1.0
2.191, 1.644, 0.095, 0.015, 0, 2.223, 1.448, 0.095, 0.336, 1.0
2.223, 1.448, 0.095, 0.336, 1, 2.252, 1.641, 0.102, 0.075, 1.0
2.252, 1.641, 0.102, 0.075, 0, 2.285, 1.445, 0.104, 0.398, 1.0
2.285, 1.445, 0.104, 0.398, 1, 2.314, 1.638, 0.112, 0.140, 1.0
2.314, 1.638, 0.112, 0.140, 1, 2.347, 1.832, 0.114, -0.116, 1.0
2.347, 1.832, 0.114, -0.116, 0, 2.383, 1.635, 0.112, 0.210, 1.0
2.383, 1.635, 0.112, 0.210, 1, 2.416, 1.828, 0.116, -0.045, -1.0
0.033, 0.045, -0.030, 0.028, 0, 0.034, -0.149, -0.029, 0.311, 1.0
0.034, -0.149, -0.029, 0.311, 1, 0.031, 0.046, -0.023, 0.009, 1.0
0.031, 0.046, -0.023, 0.009, 0, 0.032, -0.149, -0.023, 0.295, 1.0
0.032, -0.149, -0.023, 0.295, 1, 0.029, 0.047, -0.017, -0.005, 1.0
0.029, 0.047, -0.017, -0.005, 0, 0.030, -0.148, -0.017, 0.282, 1.0
0.030, -0.148, -0.017, 0.282, 1, 0.027, 0.047, -0.011, -0.016, 1.0
0.027, 0.047, -0.011, -0.016, 0, 0.028, -0.148, -0.012, 0.274, 1.0
0.028, -0.148, -0.012, 0.274, 1, 0.025, 0.048, -0.006, -0.023, 1.0
0.025, 0.048, -0.006, -0.023, 0, 0.026, -0.147, -0.007, 0.268, 1.0
0.026, -0.147, -0.007, 0.268, 1, 0.023, 0.048, -0.001, -0.027, 1.0
0.023, 0.048, -0.001, -0.027, 0, 0.024, -0.147, -0.002, 0.266, 1.0
0.024, -0.147, -0.002, 0.266, 1, 0.021, 0.048, 0.004, -0.028, 1.0
0.021, 0.048, 0.004, -0.028, 0, 0.022, -0.147, 0.003, 0.266, 1.0
0.022, -0.147, 0.003, 0.266, 1, 0.019, 0.048, 0.008, -0.025, 1.0
0.019, 0.048, 0.008, -0.025, 0, 0.020, -0.147, 0.008, 0.270, 1.0
0.020, -0.147, 0.008, 0.270, 1, 0.017, 0.048, 0.013, -0.020, 1.0
0.017, 0.048, 0.013, -0.020, 0, 0.018, -0.148, 0.013, 0.277, 1.0
0.018, -0.148, 0.013, 0.277, 1, 0.015, 0.047, 0.018, -0.012, 1.0
0.015, 0.047, 0.018, -0.012, 0, 0.016, -0.148, 0.018, 0.286, 1.0
0.016, -0.148, 0.018, 0.286, 1, 0.013, 0.047, 0.024, -0.001, 1.0
0.013, 0.047, 0.024, -0.001, 0, 0.014, -0.149, 0.024, 0.300, 1.0
0.014, -0.149, 0.024, 0.300, 1, 0.011, 0.046, 0.030, 0.015, 1.0
0.011, 0.046, 0.030, 0.015, 0, 0.012, -0.150, 0.030, 0.317, 1.0
0.012, -0.150, 0.030, 0.317, 1, 0.009, 0.045, 0.037, 0.033, 1.0
0.009, 0.045, 0.037, 0.033, 0, 0.010, -0.150, 0.037, 0.337, 1.0
0.010, -0.150, 0.037, 0.337, 1, 0.007, 0.044, 0.044, 0.057, 1.0
0.007, 0.044, 0.044, 0.057, 0, 0.008, -0.152, 0.045, 0.363, 1.0
0.008, -0.152, 0.045, 0.363, 1, 0.005, 0.043, 0.052, 0.085, 1.0
0.005, 0.043, 0.052, 0.085, 0, 0.005, -0.153, 0.054, 0.394, 1.0
0.005, -0.153, 0.054, 0.394, 1, 0.002, 0.041, 0.062, 0.118, 1.0
0.002, 0.041, 0.062, 0.118, 1, 0.003, 0.236, 0.064, -0.154, 1.0
0.003, 0.236, 0.064, -0.154, 0, 0.008, 0.040, 0.061, 0.158, 1.0
0.008, 0.040, 0.061, 0.158, 1, 0.009, 0.234, 0.064, -0.115, 1.0
0.009, 0.234, 0.064, -0.115, 0, 0.013, 0.038, 0.062, 0.198, 1.0
0.013, 0.038, 0.062, 0.198, 1, 0.014, 0.232, 0.066, -0.075, 1.0
0.014, 0.232, 0.066, -0.075, 0, 0.019, 0.036, 0.064, 0.238, 1.0
0.019, 0.036, 0.064, 0.238, 1, 0.019, 0.230, 0.069, -0.034, 1.0
0.019, 0.230, 0.069, -0.034, 0, 0.024, 0.034, 0.069, 0.280, 1.0
0.024, 0.034, 0.069, 0.280, 1, 0.025, 0.228, 0.074, 0.010, 1.0
0.025, 0.228, 0.074, 0.010, 1, 0.029, 0.422, 0.074, -0.259, 1.0
0.029, 0.422, 0.074, -0.259, 0, 0.038, 0.226, 0.069, 0.056, 1.0
0.038, 0.226, 0.069, 0.056, 1, 0.042, 0.420, 0.070, -0.214, 1.0
0.042, 0.420, 0.070, -0.214, 0, 0.051, 0.224, 0.066, 0.100, 1.0
0.051, 0.224, 0.066, 0.100, 1, 0.055, 0.418, 0.068, -0.171, 1.0
0.055, 0.418, 0.068, -0.171, 0, 0.063, 0.222, 0.065, 0.142, 1.0
0.063, 0.222, 0.065, 0.142, 1, 0.068, 0.416, 0.067, -0.129, 1.0
0.068, 0.416, 0.067, -0.129, 0, 0.076, 0.220, 0.065, 0.184, 1.0
0.076, 0.220, 0.065, 0.184, 1, 0.081, 0.414, 0.069, -0.088, 1.0
0.081, 0.414, 0.069, -0.088, 0, 0.089, 0.218, 0.067, 0.226, 1.0
0.089, 0.218, 0.067, 0.226, 1, 0.093, 0.412, 0.071, -0.045, 1.0
0.093, 0.412, 0.071, -0.045, 0, 0.102, 0.216, 0.070, 0.269, 1.0
0.102, 0.216, 0.070, 0.269, 1, 0.106, 0.410, 0.076, -0.000, 1.0
0.106, 0.410, 0.076, -0.000, 1, 0.114, 0.604, 0.076, -0.268, 1.0
0.114, 0.604, 0.076, -0.268, 0, 0.126, 0.408, 0.070, 0.047, 1.0
0.126, 0.408, 0.070, 0.047, 1, 0.134, 0.602, 0.071, -0.222, 1.0
0.134, 0.602, 0.071, -0.222, 0, 0.146, 0.406, 0.067, 0.092, 1.0
0.146, 0.406, 0.067, 0.092, 1, 0.155, 0.600, 0.069, -0.179, 1.0
0.155, 0.600, 0.069, -0.179, 0, 0.167, 0.404, 0.065, 0.135, 1.0
0.167, 0.404, 0.065, 0.135, 1, 0.175, 0.598, 0.068, -0.137, 1.0
0.175, 0.598, 0.068, -0.137, 0, 0.187, 0.402, 0.065, 0.177, 1.0
0.187, 0.402, 0.065, 0.177, 1, 0.195, 0.597, 0.069, -0.095, 1.0
0.195, 0.597, 0.069, -0.095, 0, 0.207, 0.400, 0.067, 0.219, 1.0
0.207, 0.400, 0.067, 0.219, 1, 0.215, 0.595, 0.071, -0.052, 1.0
0.215, 0.595, 0.071, -0.052, 1, 0.226, 0.789, 0.070, -0.321, 1.0
0.226, 0.789, 0.070, -0.321, 1, 0.242, 0.983, 0.064, -0.591, 1.0
0.242, 0.983, 0.064, -0.591, 0, 0.262, 0.787, 0.052, -0.279, 1.0
0.262, 0.787, 0.052, -0.279, 0, 0.278, 0.591, 0.046, 0.030, 1.0
0.278, 0.591, 0.046, 0.030, 1, 0.289, 0.785, 0.047, -0.248, 1.0
0.289, 0.785, 0.047, -0.248, 0, 0.305, 0.590, 0.042, 0.059, 1.0
0.305, 0.590, 0.042, 0.059, 1, 0.317, 0.784, 0.043, -0.220, 1.0
0.317, 0.784, 0.043, -0.220, 0, 0.333, 0.588, 0.039, 0.086, 1.0
0.333, 0.588, 0.039, 0.086, 1, 0.344, 0.783, 0.040, -0.195, 1.0
0.344, 0.783, 0.040, -0.195, 0, 0.360, 0.587, 0.037, 0.111, 1.0
0.360, 0.587, 0.037, 0.111, 1, 0.372, 0.782, 0.039, -0.170, 1.0
0.372, 0.782, 0.039, -0.170, 0, 0.387, 0.586, 0.035, 0.134, 1.0
0.387, 0.586, 0.035, 0.134, 1, 0.399, 0.781, 0.038, -0.147, 1.0
0.399, 0.781, 0.038, -0.147, 0, 0.415, 0.585, 0.035, 0.158, 1.0
0.415, 0.585, 0.035, 0.158, 1, 0.426, 0.780, 0.038, -0.124, 1.0
0.426, 0.780, 0.038, -0.124, 0, 0.442, 0.584, 0.036, 0.181, 1.0
0.442, 0.584, 0.036, 0.181, 1, 0.454, 0.779, 0.039, -0.101, 1.0
0.454, 0.779, 0.039, -0.101, 0, 0.469, 0.583, 0.037, 0.204, 1.0
0.469, 0.583, 0.037, 0.204, 1, 0.481, 0.778, 0.041, -0.076, 1.0
0.481, 0.778, 0.041, -0.076, 0, 0.497, 0.582, 0.040, 0.229, 1.0
0.497, 0.582, 0.040, 0.229, 1, 0.508, 0.776, 0.045, -0.051, 1.0
0.508, 0.776, 0.045, -0.051, 0, 0.524, 0.581, 0.044, 0.256, 1.0
0.524, 0.581, 0.044, 0.256, 1, 0.535, 0.775, 0.049, -0.023, 1.0
0.535, 0.775, 0.049, -0.023, 0, 0.551, 0.579, 0.048, 0.285, 1.0
0.551, 0.579, 0.048, 0.285, 1, 0.562, 0.774, 0.054, 0.007, 1.0
0.562, 0.774, 0.054, 0.007, 1, 0.578, 0.968, 0.054, -0.268, 1.0
0.578, 0.968, 0.054, -0.268, 0, 0.597, 0.772, 0.049, 0.041, 1.0
0.597, 0.772, 0.049, 0.041, 1, 0.613, 0.967, 0.049, -0.235, 1.0
0.613, 0.967, 0.049, -0.235, 0, 0.632, 0.771, 0.045, 0.072, 1.0
0.632, 0.771, 0.045, 0.072, 1, 0.647, 0.965, 0.046, -0.206, 1.0
0.647, 0.965, 0.046, -0.206, 0, 0.667, 0.770, 0.042, 0.101, 1.0
0.667, 0.770, 0.042, 0.101, 1, 0.682, 0.964, 0.044, -0.178, 1.0
0.682, 0.964, 0.044, -0.178, 0, 0.701, 0.768, 0.041, 0.128, 1.0
0.701, 0.768, 0.041, 0.128, 1, 0.717, 0.963, 0.043, -0.151, 1.0
0.717, 0.963, 0.043, -0.151, 0, 0.736, 0.767, 0.040, 0.155, 1.0
0.736, 0.767, 0.040, 0.155, 1, 0.751, 0.962, 0.043, -0.125, 1.0
0.751, 0.962, 0.043, -0.125, 0, 0.771, 0.766, 0.041, 0.181, 1.0
0.771, 0.766, 0.041, 0.181, 1, 0.786, 0.960, 0.044, -0.099, 1.0
0.786, 0.960, 0.044, -0.099, 0, 0.805, 0.765, 0.042, 0.208, 1.0
0.805, 0.765, 0.042, 0.208, 1, 0.820, 0.959, 0.046, -0.071, 1.0
0.820, 0.959, 0.046, -0.071, 0, 0.840, 0.763, 0.045, 0.236, 1.0
0.840, 0.763, 0.045, 0.236, 1, 0.855, 0.958, 0.050, -0.043, 1.0
0.855, 0.958, 0.050, -0.043, 0, 0.874, 0.762, 0.049, 0.265, 1.0
0.874, 0.762, 0.049, 0.265, 1, 0.889, 0.956, 0.054, -0.012, 1.0
0.889, 0.956, 0.054, -0.012, 0, 0.908, 0.761, 0.054, 0.298, 1.0
0.908, 0.761, 0.054, 0.298, 1, 0.924, 0.955, 0.060, 0.023, 1.0
0.924, 0.955, 0.060, 0.023, 0, 0.943, 0.759, 0.060, 0.334, 1.0
0.943, 0.759, 0.060, 0.334, 1, 0.958, 0.953, 0.067, 0.060, 1.0
0.958, 0.953, 0.067, 0.060, 1, 0.977, 1.147, 0.068, -0.210, 1.0
0.977, 1.147, 0.068, -0.210, 0, 1.000, 0.951, 0.064, 0.103, 1.0
1.000, 0.951, 0.064, 0.103, 1, 1.019, 1.145, 0.066, -0.169, 1.0
1.019, 1.145, 0.066, -0.169, 0, 1.042, 0.949, 0.063, 0.144, 1.0
1.042, 0.949, 0.063, 0.144, 1, 1.061, 1.144, 0.066, -0.128, 1.0
1.061, 1.144, 0.066, -0.128, 0, 1.084, 0.948, 0.063, 0.184, 1.0
1.084, 0.948, 0.063, 0.184, 1, 1.103, 1.142, 0.067, -0.088, 1.0
1.103, 1.142, 0.067, -0.088, 0, 1.125, 0.946, 0.065, 0.225, 1.0
1.125, 0.946, 0.065, 0.225, 1, 1.144, 1.140, 0.070, -0.046, 1.0
1.144, 1.140, 0.070, -0.046, 0, 1.167, 0.944, 0.069, 0.268, 1.0
1.167, 0.944, 0.069, 0.268, 1, 1.186, 1.138, 0.074, -0.003, 1.0
1.186, 1.138, 0.074, -0.003, 0, 1.209, 0.942, 0.074, 0.312, 1.0
1.209, 0.942, 0.074, 0.312, 1, 1.228, 1.136, 0.080, 0.044, 1.0
1.228, 1.136, 0.080, 0.044, 1, 1.250, 1.330, 0.081, -0.222, 1.0
1.250, 1.330, 0.081, -0.222, 0, 1.277, 1.134, 0.077, 0.095, 1.0
