0.491, 0.238, 0.003, -0.160, 0, 0.496, 0.043, 0.000, 0.134, 1.0
0.496, 0.043, 0.000, 0.134, 1, 0.497, 0.238, 0.003, -0.159, 1.0
0.497, 0.238, 0.003, -0.159, 0, 0.501, 0.043, -0.000, 0.135, 1.0
0.004, 0.026, 0.003, 0.027, 1, 0.005, 0.221, 0.003, -0.264, 1.0
0.005, 0.221, 0.003, -0.264, 0, 0.009, 0.026, -0.002, 0.029, 1.0
0.009, 0.026, -0.002, 0.029, 1, 0.010, 0.221, -0.001, -0.264, 1.0
0.010, 0.221, -0.001, -0.264, 0, 0.014, 0.026, -0.007, 0.028, 1.0
0.014, 0.026, -0.007, 0.028, 0, 0.015, -0.169, -0.006, 0.319, 1.0
0.015, -0.169, -0.006, 0.319, 1, 0.011, 0.026, 0.000, 0.024, 1.0
0.011, 0.026, 0.000, 0.024, 1, 0.012, 0.221, 0.001, -0.268, 1.0
0.012, 0.221, 0.001, -0.268, 0, 0.016, 0.026, -0.005, 0.025, 1.0
0.016, 0.026, -0.005, 0.025, 0, 0.017, -0.169, -0.004, 0.316, 1.0
0.017, -0.169, -0.004, 0.316, 1, 0.014, 0.026, 0.002, 0.022, 1.0
0.014, 0.026, 0.002, 0.022, 1, 0.014, 0.221, 0.003, -0.270, 1.0
0.014, 0.221, 0.003, -0.270, 0, 0.018, 0.026, -0.003, 0.024, 1.0
0.018, 0.026, -0.003, 0.024, 0, 0.019, -0.169, -0.002, 0.315, 1.0
0.019, -0.169, -0.002, 0.315, 1, 0.016, 0.026, 0.004, 0.022, 1.0
0.016, 0.026, 0.004, 0.022, 1, 0.016, 0.221, 0.005, -0.269, 1.0
0.016, 0.221, 0.005, -0.269, 0, 0.021, 0.026, -0.001, 0.025, 1.0
0.021, 0.026, -0.001, 0.025, 1, 0.021, 0.221, -0.000, -0.268, 1.0
0.021, 0.221, -0.000, -0.268, 0, 0.025, 0.026, -0.006, 0.024, 1.0
0.025, 0.026, -0.006, 0.024, 0, 0.026, -0.169, -0.005, 0.315, 1.0
0.026, -0.169, -0.005, 0.315, 0, 0.023, -0.364, 0.001, 0.606, 1.0
0.023, -0.364, 0.001, 0.606, 1, 0.015, -0.169, 0.013, 0.314, 1.0
0.015, -0.169, 0.013, 0.314, 1, 0.012, 0.026, 0.020, 0.026, 1.0
0.012, 0.026, 0.020, 0.026, 1, 0.012, 0.221, 0.020, -0.261, 1.0
0.012, 0.221, 0.020, -0.261, 0, 0.017, 0.025, 0.015, 0.038, 1.0
0.017, 0.025, 0.015, 0.038, 1, 0.017, 0.220, 0.016, -0.250, 1.0
0.017, 0.220, 0.016, -0.250, 0, 0.022, 0.025, 0.011, 0.048, 1.0
0.022, 0.025, 0.011, 0.048, 1, 0.022, 0.220, 0.012, -0.242, 1.0
0.022, 0.220, 0.012, -0.242, 0, 0.027, 0.025, 0.007, 0.055, 1.0
0.027, 0.025, 0.007, 0.055, 1, 0.027, 0.220, 0.008, -0.236, 1.0
0.027, 0.220, 0.008, -0.236, 0, 0.032, 0.024, 0.003, 0.059, 1.0
0.032, 0.024, 0.003, 0.059, 1, 0.032, 0.219, 0.004, -0.233, 1.0
0.032, 0.219, 0.004, -0.233, 0, 0.036, 0.024, -0.000, 0.061, 1.0
0.036, 0.024, -0.000, 0.061, 1, 0.037, 0.219, 0.001, -0.231, 1.0
0.037, 0.219, 0.001, -0.231, 0, 0.041, 0.024, -0.004, 0.062, 1.0
0.041, 0.024, -0.004, 0.062, 1, 0.042, 0.219, -0.003, -0.232, 1.0
0.042, 0.219, -0.003, -0.232, 0, 0.046, 0.024, -0.007, 0.060, 1.0
0.046, 0.024, -0.007, 0.060, 1, 0.047, 0.220, -0.006, -0.235, 1.0
0.047, 0.220, -0.006, -0.235, 0, 0.051, 0.025, -0.011, 0.055, 1.0
0.051, 0.025, -0.011, 0.055, 1, 0.052, 0.220, -0.010, -0.241, 1.0
0.052, 0.220, -0.010, -0.241, 0, 0.056, 0.025, -0.014, 0.049, 1.0
0.056, 0.025, -0.014, 0.049, 0, 0.056, -0.170, -0.013, 0.337, 1.0
0.056, -0.170, -0.013, 0.337, 1, 0.053, 0.025, -0.007, 0.040, 1.0
0.053, 0.025, -0.007, 0.040, 0, 0.054, -0.170, -0.006, 0.331, 1.0
0.054, -0.170, -0.006, 0.331, 1, 0.050, 0.025, 0.001, 0.036, 1.0
0.050, 0.025, 0.001, 0.036, 1, 0.051, 0.221, 0.001, -0.256, 1.0
0.051, 0.221, 0.001, -0.256, 0, 0.055, 0.025, -0.004, 0.037, 1.0
0.055, 0.025, -0.004, 0.037, 1, 0.056, 0.221, -0.003, -0.257, 1.0
0.056, 0.221, -0.003, -0.257, 0, 0.060, 0.025, -0.008, 0.035, 1.0
0.060, 0.025, -0.008, 0.035, 0, 0.061, -0.170, -0.007, 0.325, 1.0
0.061, -0.170, -0.007, 0.325, 1, 0.057, 0.026, -0.001, 0.030, 1.0
0.057, 0.026, -0.001, 0.030, 0, 0.058, -0.169, -0.000, 0.322, 1.0
0.058, -0.169, -0.000, 0.322, 0, 0.054, -0.365, 0.006, 0.615, 1.0
0.054, -0.365, 0.006, 0.615, 1, 0.047, -0.169, 0.018, 0.324, 1.0
0.047, -0.169, 0.018, 0.324, 1, 0.044, 0.025, 0.025, 0.037, 1.0
0.044, 0.025, 0.025, 0.037, 1, 0.044, 0.220, 0.026, -0.247, 1.0
0.044, 0.220, 0.026, -0.247, 0, 0.049, 0.025, 0.021, 0.053, 1.0
0.049, 0.025, 0.021, 0.053, 1, 0.049, 0.219, 0.022, -0.233, 1.0
0.049, 0.219, 0.022, -0.233, 0, 0.053, 0.024, 0.017, 0.067, 1.0
0.053, 0.024, 0.017, 0.067, 1, 0.054, 0.219, 0.018, -0.221, 1.0
0.054, 0.219, 0.018, -0.221, 0, 0.058, 0.024, 0.014, 0.078, 1.0
0.058, 0.024, 0.014, 0.078, 1, 0.059, 0.218, 0.016, -0.210, 1.0
0.059, 0.218, 0.016, -0.210, 0, 0.063, 0.023, 0.011, 0.087, 1.0
0.063, 0.023, 0.011, 0.087, 1, 0.064, 0.218, 0.013, -0.202, 1.0
0.064, 0.218, 0.013, -0.202, 0, 0.068, 0.023, 0.009, 0.095, 1.0
0.068, 0.023, 0.009, 0.095, 1, 0.068, 0.218, 0.011, -0.195, 1.0
0.068, 0.218, 0.011, -0.195, 0, 0.073, 0.022, 0.007, 0.101, 1.0
0.073, 0.022, 0.007, 0.101, 1, 0.073, 0.217, 0.009, -0.189, 1.0
0.073, 0.217, 0.009, -0.189, 0, 0.078, 0.022, 0.005, 0.107, 1.0
0.078, 0.022, 0.005, 0.107, 1, 0.078, 0.217, 0.008, -0.184, 1.0
0.078, 0.217, 0.008, -0.184, 0, 0.082, 0.022, 0.004, 0.111, 1.0
0.082, 0.022, 0.004, 0.111, 1, 0.083, 0.217, 0.006, -0.181, 1.0
0.083, 0.217, 0.006, -0.181, 0, 0.087, 0.022, 0.002, 0.114, 1.0
0.087, 0.022, 0.002, 0.114, 1, 0.088, 0.217, 0.005, -0.178, 1.0
0.088, 0.217, 0.005, -0.178, 0, 0.092, 0.022, 0.001, 0.116, 1.0
0.092, 0.022, 0.001, 0.116, 1, 0.092, 0.217, 0.003, -0.176, 1.0
0.092, 0.217, 0.003, -0.176, 0, 0.097, 0.022, -0.000, 0.117, 1.0
0.097, 0.022, -0.000, 0.117, 1, 0.097, 0.217, 0.002, -0.175, 1.0
0.097, 0.217, 0.002, -0.175, 0, 0.101, 0.022, -0.001, 0.118, 1.0
0.101, 0.022, -0.001, 0.118, 1, 0.102, 0.217, 0.001, -0.175, 1.0
0.102, 0.217, 0.001, -0.175, 0, 0.106, 0.022, -0.002, 0.118, 1.0
0.106, 0.022, -0.002, 0.118, 1, 0.107, 0.217, -0.000, -0.175, 1.0
0.107, 0.217, -0.000, -0.175, 0, 0.111, 0.022, -0.004, 0.117, 1.0
0.111, 0.022, -0.004, 0.117, 0, 0.111, -0.173, -0.001, 0.409, 1.0
0.111, -0.173, -0.001, 0.409, 1, 0.108, 0.022, 0.007, 0.116, 1.0
0.108, 0.022, 0.007, 0.116, 1, 0.108, 0.217, 0.009, -0.175, 1.0
0.108, 0.217, 0.009, -0.175, 0, 0.113, 0.022, 0.006, 0.121, 1.0
0.113, 0.022, 0.006, 0.121, 1, 0.113, 0.217, 0.008, -0.170, 1.0
0.113, 0.217, 0.008, -0.170, 0, 0.117, 0.021, 0.005, 0.125, 1.0
0.117, 0.021, 0.005, 0.125, 1, 0.118, 0.216, 0.007, -0.166, 1.0
0.118, 0.216, 0.007, -0.166, 0, 0.122, 0.021, 0.004, 0.129, 1.0
0.122, 0.021, 0.004, 0.129, 1, 0.123, 0.216, 0.007, -0.162, 1.0
0.123, 0.216, 0.007, -0.162, 0, 0.127, 0.021, 0.003, 0.133, 1.0
0.127, 0.021, 0.003, 0.133, 1, 0.127, 0.216, 0.006, -0.159, 1.0
0.127, 0.216, 0.006, -0.159, 0, 0.132, 0.021, 0.003, 0.135, 1.0
0.132, 0.021, 0.003, 0.135, 1, 0.132, 0.216, 0.006, -0.156, 1.0
0.132, 0.216, 0.006, -0.156, 0, 0.136, 0.021, 0.002, 0.138, 1.0
0.136, 0.021, 0.002, 0.138, 1, 0.137, 0.216, 0.005, -0.154, 1.0
0.137, 0.216, 0.005, -0.154, 0, 0.141, 0.021, 0.002, 0.141, 1.0
0.141, 0.021, 0.002, 0.141, 1, 0.142, 0.216, 0.005, -0.151, 1.0
0.142, 0.216, 0.005, -0.151, 0, 0.146, 0.021, 0.002, 0.143, 1.0
0.146, 0.021, 0.002, 0.143, 1, 0.146, 0.216, 0.005, -0.149, 1.0
0.146, 0.216, 0.005, -0.149, 0, 0.151, 0.021, 0.002, 0.145, 1.0
0.151, 0.021, 0.002, 0.145, 1, 0.151, 0.216, 0.005, -0.147, 1.0
0.151, 0.216, 0.005, -0.147, 0, 0.155, 0.020, 0.002, 0.147, 1.0
0.155, 0.020, 0.002, 0.147, 1, 0.156, 0.216, 0.005, -0.145, 1.0
0.156, 0.216, 0.005, -0.145, 0, 0.160, 0.020, 0.002, 0.149, 1.0
0.160, 0.020, 0.002, 0.149, 1, 0.160, 0.215, 0.005, -0.143, 1.0
0.160, 0.215, 0.005, -0.143, 0, 0.165, 0.020, 0.002, 0.151, 1.0
0.165, 0.020, 0.002, 0.151, 1, 0.165, 0.215, 0.005, -0.141, 1.0
0.165, 0.215, 0.005, -0.141, 0, 0.170, 0.020, 0.002, 0.153, 1.0
0.170, 0.020, 0.002, 0.153, 1, 0.170, 0.215, 0.005, -0.139, 1.0
0.170, 0.215, 0.005, -0.139, 1, 0.174, 0.410, 0.002, -0.430, 1.0
0.174, 0.410, 0.002, -0.430, 0, 0.182, 0.215, -0.006, -0.137, 1.0
0.182, 0.215, -0.006, -0.137, 0, 0.187, 0.020, -0.009, 0.154, 1.0
0.187, 0.020, -0.009, 0.154, 1, 0.187, 0.215, -0.006, -0.142, 1.0
0.187, 0.215, -0.006, -0.142, 0, 0.191, 0.020, -0.009, 0.149, 1.0
0.191, 0.020, -0.009, 0.149, 1, 0.192, 0.216, -0.006, -0.146, 1.0
0.192, 0.216, -0.006, -0.146, 0, 0.196, 0.021, -0.009, 0.145, 1.0
0.196, 0.021, -0.009, 0.145, 1, 0.197, 0.216, -0.006, -0.151, 1.0
0.197, 0.216, -0.006, -0.151, 0, 0.201, 0.021, -0.009, 0.140, 1.0
0.201, 0.021, -0.009, 0.140, 1, 0.201, 0.216, -0.006, -0.155, 1.0
0.201, 0.216, -0.006, -0.155, 0, 0.206, 0.021, -0.009, 0.135, 1.0
0.206, 0.021, -0.009, 0.135, 1, 0.206, 0.216, -0.006, -0.160, 1.0
0.206, 0.216, -0.006, -0.160, 0, 0.210, 0.021, -0.010, 0.131, 1.0
0.210, 0.021, -0.010, 0.131, 1, 0.211, 0.216, -0.007, -0.165, 1.0
0.211, 0.216, -0.007, -0.165, 0, 0.215, 0.021, -0.010, 0.125, 1.0
0.215, 0.021, -0.010, 0.125, 1, 0.216, 0.217, -0.008, -0.171, 1.0
0.216, 0.217, -0.008, -0.171, 0, 0.220, 0.022, -0.011, 0.120, 1.0
0.220, 0.022, -0.011, 0.120, 1, 0.220, 0.217, -0.009, -0.177, 1.0
0.220, 0.217, -0.009, -0.177, 0, 0.225, 0.022, -0.012, 0.113, 1.0
0.225, 0.022, -0.012, 0.113, 1, 0.225, 0.217, -0.010, -0.183, 1.0
0.225, 0.217, -0.010, -0.183, 0, 0.229, 0.022, -0.014, 0.106, 1.0
0.229, 0.022, -0.014, 0.106, 1, 0.230, 0.218, -0.012, -0.191, 1.0
0.230, 0.218, -0.012, -0.191, 0, 0.234, 0.023, -0.015, 0.098, 1.0
0.234, 0.023, -0.015, 0.098, 1, 0.235, 0.218, -0.013, -0.199, 1.0
0.235, 0.218, -0.013, -0.199, 0, 0.239, 0.023, -0.017, 0.089, 1.0
0.239, 0.023, -0.017, 0.089, 0, 0.239, -0.172, -0.016, 0.376, 1.0
0.239, -0.172, -0.016, 0.376, 1, 0.236, 0.024, -0.008, 0.079, 1.0
0.236, 0.024, -0.008, 0.079, 0, 0.237, -0.172, -0.007, 0.369, 1.0
0.237, -0.172, -0.007, 0.369, 1, 0.233, 0.024, 0.001, 0.074, 1.0
0.233, 0.024, 0.001, 0.074, 1, 0.234, 0.219, 0.002, -0.218, 1.0
0.234, 0.219, 0.002, -0.218, 0, 0.238, 0.024, -0.002, 0.075, 1.0
0.238, 0.024, -0.002, 0.075, 1, 0.238, 0.219, -0.001, -0.218, 1.0
0.238, 0.219, -0.001, -0.218, 0, 0.243, 0.024, -0.005, 0.074, 1.0
0.243, 0.024, -0.005, 0.074, 0, 0.243, -0.171, -0.003, 0.365, 1.0
0.243, -0.171, -0.003, 0.365, 1, 0.240, 0.024, 0.004, 0.072, 1.0
0.240, 0.024, 0.004, 0.072, 1, 0.240, 0.219, 0.005, -0.220, 1.0
0.240, 0.219, 0.005, -0.220, 0, 0.245, 0.024, 0.001, 0.074, 1.0
0.245, 0.024, 0.001, 0.074, 1, 0.245, 0.219, 0.002, -0.218, 1.0
0.245, 0.219, 0.002, -0.218, 0, 0.250, 0.024, -0.002, 0.076, 1.0
0.250, 0.024, -0.002, 0.076, 1, 0.250, 0.219, -0.000, -0.218, 1.0
0.250, 0.219, -0.000, -0.218, 0, 0.254, 0.024, -0.005, 0.075, 1.0
0.254, 0.024, -0.005, 0.075, 0, 0.255, -0.171, -0.003, 0.366, 1.0
0.255, -0.171, -0.003, 0.366, 1, 0.251, 0.024, 0.004, 0.072, 1.0
0.251, 0.024, 0.004, 0.072, 1, 0.252, 0.219, 0.005, -0.219, 1.0
0.252, 0.219, 0.005, -0.219, 0, 0.256, 0.024, 0.001, 0.075, 1.0
0.256, 0.024, 0.001, 0.075, 1, 0.257, 0.219, 0.003, -0.217, 1.0
0.257, 0.219, 0.003, -0.217, 0, 0.261, 0.024, -0.002, 0.076, 1.0
0.261, 0.024, -0.002, 0.076, 1, 0.262, 0.219, -0.000, -0.217, 1.0
0.262, 0.219, -0.000, -0.217, 0, 0.266, 0.024, -0.005, 0.076, 1.0
0.266, 0.024, -0.005, 0.076, 0, 0.266, -0.171, -0.003, 0.367, 1.0
0.266, -0.171, -0.003, 0.367, 1, 0.263, 0.024, 0.004, 0.073, 1.0
0.263, 0.024, 0.004, 0.073, 1, 0.264, 0.219, 0.006, -0.218, 1.0
0.264, 0.219, 0.006, -0.218, 0, 0.268, 0.024, 0.001, 0.076, 1.0
0.268, 0.024, 0.001, 0.076, 1, 0.268, 0.219, 0.003, -0.216, 1.0
0.268, 0.219, 0.003, -0.216, 0, 0.273, 0.024, -0.001, 0.078, 1.0
0.273, 0.024, -0.001, 0.078, 0, 0.273, -0.172, 0.000, 0.370, 1.0
0.273, -0.172, 0.000, 0.370, 1, 0.270, 0.024, 0.008, 0.077, 1.0
0.270, 0.024, 0.008, 0.077, 1, 0.270, 0.219, 0.009, -0.213, 1.0
0.270, 0.219, 0.009, -0.213, 0, 0.275, 0.023, 0.005, 0.082, 1.0
0.275, 0.023, 0.005, 0.082, 1, 0.275, 0.218, 0.006, -0.209, 1.0
0.275, 0.218, 0.006, -0.209, 0, 0.279, 0.023, 0.002, 0.086, 1.0
0.279, 0.023, 0.002, 0.086, 1, 0.280, 0.218, 0.004, -0.206, 1.0
0.280, 0.218, 0.004, -0.206, 0, 0.284, 0.023, -0.000, 0.088, 1.0
0.284, 0.023, -0.000, 0.088, 1, 0.285, 0.218, 0.002, -0.205, 1.0
0.285, 0.218, 0.002, -0.205, 0, 0.289, 0.023, -0.002, 0.088, 1.0
0.289, 0.023, -0.002, 0.088, 1, 0.290, 0.218, -0.001, -0.205, 1.0
0.290, 0.218, -0.001, -0.205, 0, 0.294, 0.023, -0.005, 0.087, 1.0
0.294, 0.023, -0.005, 0.087, 0, 0.294, -0.172, -0.003, 0.379, 1.0
0.294, -0.172, -0.003, 0.379, 1, 0.291, 0.023, 0.005, 0.085, 1.0
0.291, 0.023, 0.005, 0.085, 1, 0.291, 0.218, 0.006, -0.206, 1.0
0.291, 0.218, 0.006, -0.206, 0, 0.296, 0.023, 0.002, 0.088, 1.0
0.296, 0.023, 0.002, 0.088, 1, 0.296, 0.218, 0.004, -0.204, 1.0
0.296, 0.218, 0.004, -0.204, 0, 0.301, 0.023, -0.000, 0.090, 1.0
0.301, 0.023, -0.000, 0.090, 1, 0.301, 0.218, 0.002, -0.202, 1.0
0.301, 0.218, 0.002, -0.202, 0, 0.305, 0.023, -0.002, 0.091, 1.0
0.305, 0.023, -0.002, 0.091, 1, 0.306, 0.218, -0.001, -0.203, 1.0
0.306, 0.218, -0.001, -0.203, 0, 0.310, 0.023, -0.005, 0.090, 1.0
0.310, 0.023, -0.005, 0.090, 0, 0.311, -0.172, -0.003, 0.381, 1.0
0.311, -0.172, -0.003, 0.381, 1, 0.307, 0.023, 0.005, 0.087, 1.0
0.307, 0.023, 0.005, 0.087, 1, 0.308, 0.218, 0.006, -0.204, 1.0
0.308, 0.218, 0.006, -0.204, 0, 0.312, 0.023, 0.002, 0.091, 1.0
0.312, 0.023, 0.002, 0.091, 1, 0.313, 0.218, 0.004, -0.201, 1.0
0.313, 0.218, 0.004, -0.201, 0, 0.317, 0.023, 0.000, 0.093, 1.0
0.317, 0.023, 0.000, 0.093, 1, 0.317, 0.218, 0.002, -0.200, 1.0
0.317, 0.218, 0.002, -0.200, 0, 0.322, 0.023, -0.002, 0.094, 1.0
0.322, 0.023, -0.002, 0.094, 1, 0.322, 0.218, -0.000, -0.200, 1.0
0.322, 0.218, -0.000, -0.200, 0, 0.327, 0.023, -0.004, 0.093, 1.0
0.327, 0.023, -0.004, 0.093, 0, 0.327, -0.172, -0.002, 0.384, 1.0
0.327, -0.172, -0.002, 0.384, 1, 0.324, 0.023, 0.005, 0.091, 1.0
0.324, 0.023, 0.005, 0.091, 1, 0.324, 0.218, 0.007, -0.200, 1.0
0.324, 0.218, 0.007, -0.200, 0, 0.328, 0.023, 0.003, 0.095, 1.0
0.328, 0.023, 0.003, 0.095, 1, 0.329, 0.218, 0.005, -0.197, 1.0
0.329, 0.218, 0.005, -0.197, 0, 0.333, 0.023, 0.001, 0.098, 1.0
0.333, 0.023, 0.001, 0.098, 1, 0.334, 0.218, 0.003, -0.195, 1.0
0.334, 0.218, 0.003, -0.195, 0, 0.338, 0.023, -0.001, 0.099, 1.0
0.338, 0.023, -0.001, 0.099, 1, 0.338, 0.218, 0.001, -0.194, 1.0
0.338, 0.218, 0.001, -0.194, 0, 0.343, 0.023, -0.003, 0.099, 1.0
0.343, 0.023, -0.003, 0.099, 1, 0.343, 0.218, -0.001, -0.194, 1.0
0.343, 0.218, -0.001, -0.194, 0, 0.348, 0.023, -0.004, 0.098, 1.0
0.348, 0.023, -0.004, 0.098, 0, 0.348, -0.172, -0.002, 0.390, 1.0
0.348, -0.172, -0.002, 0.390, 1, 0.345, 0.023, 0.005, 0.096, 1.0
0.345, 0.023, 0.005, 0.096, 1, 0.345, 0.218, 0.007, -0.195, 1.0
0.345, 0.218, 0.007, -0.195, 0, 0.349, 0.023, 0.003, 0.100, 1.0
0.349, 0.023, 0.003, 0.100, 1, 0.350, 0.218, 0.005, -0.191, 1.0
0.350, 0.218, 0.005, -0.191, 0, 0.354, 0.022, 0.002, 0.103, 1.0
0.354, 0.022, 0.002, 0.103, 1, 0.355, 0.218, 0.004, -0.189, 1.0
0.355, 0.218, 0.004, -0.189, 0, 0.359, 0.022, -0.000, 0.105, 1.0
0.359, 0.022, -0.000, 0.105, 1, 0.359, 0.217, 0.002, -0.188, 1.0
0.359, 0.217, 0.002, -0.188, 0, 0.364, 0.022, -0.002, 0.105, 1.0
0.364, 0.022, -0.002, 0.105, 1, 0.364, 0.217, 0.000, -0.188, 1.0
0.364, 0.217, 0.000, -0.188, 0, 0.369, 0.022, -0.004, 0.105, 1.0
0.369, 0.022, -0.004, 0.105, 1, 0.369, 0.218, -0.001, -0.189, 1.0
0.369, 0.218, -0.001, -0.189, 0, 0.373, 0.022, -0.005, 0.103, 1.0
0.373, 0.022, -0.005, 0.103, 0, 0.374, -0.173, -0.003, 0.394, 1.0
0.374, -0.173, -0.003, 0.394, 1, 0.370, 0.023, 0.005, 0.100, 1.0
0.370, 0.023, 0.005, 0.100, 1, 0.371, 0.218, 0.007, -0.191, 1.0
0.371, 0.218, 0.007, -0.191, 0, 0.375, 0.022, 0.003, 0.104, 1.0
0.375, 0.022, 0.003, 0.104, 1, 0.376, 0.217, 0.005, -0.188, 1.0
0.376, 0.217, 0.005, -0.188, 0, 0.380, 0.022, 0.001, 0.106, 1.0
0.380, 0.022, 0.001, 0.106, 1, 0.380, 0.217, 0.003, -0.186, 1.0
0.380, 0.217, 0.003, -0.186, 0, 0.385, 0.022, -0.000, 0.108, 1.0
0.385, 0.022, -0.000, 0.108, 1, 0.385, 0.217, 0.002, -0.185, 1.0
0.385, 0.217, 0.002, -0.185, 0, 0.390, 0.022, -0.002, 0.108, 1.0
0.390, 0.022, -0.002, 0.108, 1, 0.390, 0.217, 0.000, -0.185, 1.0
0.390, 0.217, 0.000, -0.185, 0, 0.394, 0.022, -0.003, 0.108, 1.0
0.394, 0.022, -0.003, 0.108, 1, 0.395, 0.217, -0.001, -0.186, 1.0
0.395, 0.217, -0.001, -0.186, 0, 0.399, 0.022, -0.005, 0.106, 1.0
0.399, 0.022, -0.005, 0.106, 0, 0.400, -0.173, -0.003, 0.397, 1.0
0.400, -0.173, -0.003, 0.397, 1, 0.396, 0.022, 0.005, 0.104, 1.0
0.396, 0.022, 0.005, 0.104, 1, 0.397, 0.217, 0.007, -0.187, 1.0
0.397, 0.217, 0.007, -0.187, 0, 0.401, 0.022, 0.003, 0.108, 1.0
0.401, 0.022, 0.003, 0.108, 1, 0.401, 0.217, 0.006, -0.184, 1.0
0.401, 0.217, 0.006, -0.184, 0, 0.406, 0.022, 0.002, 0.111, 1.0
0.406, 0.022, 0.002, 0.111, 1, 0.406, 0.217, 0.004, -0.182, 1.0
0.406, 0.217, 0.004, -0.182, 0, 0.411, 0.022, 0.000, 0.112, 1.0
0.411, 0.022, 0.000, 0.112, 1, 0.411, 0.217, 0.003, -0.180, 1.0
0.411, 0.217, 0.003, -0.180, 0, 0.415, 0.022, -0.001, 0.113, 1.0
0.415, 0.022, -0.001, 0.113, 1, 0.416, 0.217, 0.001, -0.180, 1.0
0.416, 0.217, 0.001, -0.180, 0, 0.420, 0.022, -0.002, 0.114, 1.0
0.420, 0.022, -0.002, 0.114, 1, 0.421, 0.217, 0.000, -0.180, 1.0
0.421, 0.217, 0.000, -0.180, 0, 0.425, 0.022, -0.004, 0.113, 1.0
0.425, 0.022, -0.004, 0.113, 0, 0.425, -0.173, -0.001, 0.405, 1.0
0.425, -0.173, -0.001, 0.405, 1, 0.422, 0.022, 0.007, 0.111, 1.0
0.422, 0.022, 0.007, 0.111, 1, 0.422, 0.217, 0.009, -0.179, 1.0
0.422, 0.217, 0.009, -0.179, 0, 0.427, 0.022, 0.005, 0.116, 1.0
0.427, 0.022, 0.005, 0.116, 1, 0.427, 0.217, 0.008, -0.175, 1.0
0.427, 0.217, 0.008, -0.175, 0, 0.431, 0.022, 0.004, 0.121, 1.0
0.431, 0.022, 0.004, 0.121, 1, 0.432, 0.217, 0.007, -0.171, 1.0
0.432, 0.217, 0.007, -0.171, 0, 0.436, 0.021, 0.003, 0.124, 1.0
0.436, 0.021, 0.003, 0.124, 1, 0.437, 0.217, 0.006, -0.168, 1.0
0.437, 0.217, 0.006, -0.168, 0, 0.441, 0.021, 0.002, 0.127, 1.0
0.441, 0.021, 0.002, 0.127, 1, 0.441, 0.216, 0.005, -0.165, 1.0
0.441, 0.216, 0.005, -0.165, 0, 0.446, 0.021, 0.002, 0.129, 1.0
0.446, 0.021, 0.002, 0.129, 1, 0.446, 0.216, 0.004, -0.163, 1.0
0.446, 0.216, 0.004, -0.163, 0, 0.450, 0.021, 0.001, 0.131, 1.0
0.450, 0.021, 0.001, 0.131, 1, 0.451, 0.216, 0.004, -0.161, 1.0
0.451, 0.216, 0.004, -0.161, 0, 0.455, 0.021, 0.000, 0.133, 1.0
0.455, 0.021, 0.000, 0.133, 1, 0.456, 0.216, 0.003, -0.160, 1.0
0.456, 0.216, 0.003, -0.160, 0, 0.460, 0.021, -0.000, 0.134, 1.0
0.460, 0.021, -0.000, 0.134, 1, 0.460, 0.216, 0.003, -0.159, 1.0
0.460, 0.216, 0.003, -0.159, 0, 0.465, 0.021, -0.001, 0.134, 1.0
0.465, 0.021, -0.001, 0.134, 1, 0.465, 0.216, 0.002, -0.158, 1.0
0.465, 0.216, 0.002, -0.158, 0, 0.469, 0.021, -0.001, 0.135, 1.0
0.469, 0.021, -0.001, 0.135, 1, 0.470, 0.216, 0.002, -0.158, 1.0
0.470, 0.216, 0.002, -0.158, 0, 0.474, 0.021, -0.002, 0.135, 1.0
0.474, 0.021, -0.002, 0.135, 1, 0.475, 0.216, 0.001, -0.158, 1.0
0.475, 0.216, 0.001, -0.158, 0, 0.479, 0.021, -0.002, 0.135, 1.0
0.479, 0.021, -0.002, 0.135, 1, 0.479, 0.216, 0.001, -0.158, 1.0
0.479, 0.216, 0.001, -0.158, 0, 0.484, 0.021, -0.003, 0.134, 1.0
0.484, 0.021, -0.003, 0.134, 1, 0.484, 0.216, 0.000, -0.159, 1.0
0.484, 0.216, 0.000, -0.159, 0, 0.488, 0.021, -0.003, 0.134, 1.0
0.488, 0.021, -0.003, 0.134, 1, 0.489, 0.216, -0.000, -0.160, 1.0
0.489, 0.216, -0.000, -0.160, 0, 0.493, 0.021, -0.004, 0.133, 1.0
0.493, 0.021, -0.004, 0.133, 0, 0.494, -0.174, -0.001, 0.424, 1.0
0.494, -0.174, -0.001, 0.424, 1, 0.490, 0.021, 0.008, 0.131, 1.0
0.490, 0.021, 0.008, 0.131, 1, 0.490, 0.216, 0.010, -0.159, 1.0
0.490, 0.216, 0.010, -0.159, 0, 0.495, 0.021, 0.007, 0.137, 1.0
0.495, 0.021, 0.007, 0.137, 1, 0.495, 0.216, 0.010, -0.154, 1.0
0.495, 0.216, 0.010, -0.154, 0, 0.500, 0.021, 0.007, 0.142, 1.0
0.500, 0.021, 0.007, 0.142, 1, 0.500, 0.216, 0.010, -0.148, 1.0
0.500, 0.216, 0.010, -0.148, 0, 0.504, 0.020, 0.007, 0.147, 1.0
0.504, 0.020, 0.007, 0.147, 1, 0.505, 0.215, 0.010, -0.143, 1.0
0.505, 0.215, 0.010, -0.143, 0, 0.509, 0.020, 0.007, 0.152, 1.0
