0.378, 0.183, 0.007, 0.152, 1, 0.382, 0.378, 0.010, -0.139, 1.0
0.382, 0.378, 0.010, -0.139, 0, 0.389, 0.183, 0.008, 0.157, 1.0
0.389, 0.183, 0.008, 0.157, 1, 0.393, 0.378, 0.011, -0.133, 1.0
0.393, 0.378, 0.011, -0.133, 0, 0.401, 0.183, 0.008, 0.163, 1.0
0.401, 0.183, 0.008, 0.163, 1, 0.404, 0.378, 0.011, -0.127, 1.0
0.404, 0.378, 0.011, -0.127, 0, 0.412, 0.183, 0.009, 0.169, 1.0
0.412, 0.183, 0.009, 0.169, 1, 0.415, 0.378, 0.012, -0.121, 1.0
0.415, 0.378, 0.012, -0.121, 0, 0.423, 0.182, 0.010, 0.176, 1.0
0.423, 0.182, 0.010, 0.176, 1, 0.427, 0.377, 0.013, -0.114, 1.0
0.427, 0.377, 0.013, -0.114, 0, 0.434, 0.182, 0.011, 0.183, 1.0
0.434, 0.182, 0.011, 0.183, 1, 0.438, 0.377, 0.015, -0.106, 1.0
0.438, 0.377, 0.015, -0.106, 0, 0.445, 0.182, 0.012, 0.191, 1.0
0.445, 0.182, 0.012, 0.191, 1, 0.449, 0.377, 0.016, -0.098, 1.0
0.449, 0.377, 0.016, -0.098, 0, 0.456, 0.181, 0.014, 0.200, 1.0
0.456, 0.181, 0.014, 0.200, 1, 0.460, 0.376, 0.018, -0.088, 1.0
0.460, 0.376, 0.018, -0.088, 0, 0.468, 0.181, 0.017, 0.210, 1.0
0.468, 0.181, 0.017, 0.210, 1, 0.471, 0.376, 0.021, -0.077, 1.0
0.471, 0.376, 0.021, -0.077, 0, 0.479, 0.180, 0.019, 0.222, 1.0
0.479, 0.180, 0.019, 0.222, 1, 0.482, 0.375, 0.024, -0.064, 1.0
0.482, 0.375, 0.024, -0.064, 0, 0.490, 0.180, 0.022, 0.236, 1.0
0.490, 0.180, 0.022, 0.236, 1, 0.493, 0.374, 0.027, -0.050, 1.0
0.493, 0.374, 0.027, -0.050, 0, 0.501, 0.179, 0.026, 0.251, 1.0
0.501, 0.179, 0.026, 0.251, 1, 0.505, 0.374, 0.031, -0.033, 1.0
0.505, 0.374, 0.031, -0.033, 0, 0.512, 0.178, 0.030, 0.269, 1.0
0.512, 0.178, 0.030, 0.269, 1, 0.516, 0.373, 0.036, -0.014, 1.0
0.516, 0.373, 0.036, -0.014, 0, 0.523, 0.177, 0.036, 0.290, 1.0
0.523, 0.177, 0.036, 0.290, 1, 0.527, 0.372, 0.041, 0.009, 1.0
0.527, 0.372, 0.041, 0.009, 0, 0.534, 0.176, 0.042, 0.314, 1.0
0.534, 0.176, 0.042, 0.314, 1, 0.538, 0.371, 0.048, 0.035, 1.0
0.538, 0.371, 0.048, 0.035, 0, 0.545, 0.175, 0.049, 0.342, 1.0
0.545, 0.175, 0.049, 0.342, 1, 0.548, 0.369, 0.055, 0.065, 1.0
0.548, 0.369, 0.055, 0.065, 0, 0.556, 0.173, 0.057, 0.375, 1.0
0.556, 0.173, 0.057, 0.375, 1, 0.559, 0.368, 0.064, 0.101, 1.0
0.559, 0.368, 0.064, 0.101, 0, 0.567, 0.172, 0.066, 0.413, 1.0
0.567, 0.172, 0.066, 0.413, 1, 0.570, 0.366, 0.074, 0.142, 1.0
0.570, 0.366, 0.074, 0.142, 1, 0.577, 0.560, 0.077, -0.126, 1.0
0.577, 0.560, 0.077, -0.126, 0, 0.589, 0.364, 0.075, 0.190, 1.0
0.589, 0.364, 0.075, 0.190, 1, 0.596, 0.558, 0.079, -0.078, 1.0
0.596, 0.558, 0.079, -0.078, 0, 0.607, 0.361, 0.077, 0.238, 1.0
0.607, 0.361, 0.077, 0.238, 1, 0.614, 0.555, 0.082, -0.029, 1.0
0.614, 0.555, 0.082, -0.029, 0, 0.625, 0.359, 0.081, 0.288, 1.0
0.625, 0.359, 0.081, 0.288, 1, 0.632, 0.553, 0.087, 0.022, 1.0
0.632, 0.553, 0.087, 0.022, 0, 0.644, 0.357, 0.087, 0.341, 1.0
0.644, 0.357, 0.087, 0.341, 1, 0.651, 0.551, 0.094, 0.077, 1.0
0.651, 0.551, 0.094, 0.077, 0, 0.662, 0.354, 0.096, 0.398, 1.0
0.662, 0.354, 0.096, 0.398, 1, 0.669, 0.548, 0.104, 0.137, 1.0
0.669, 0.548, 0.104, 0.137, 1, 0.680, 0.741, 0.106, -0.122, 1.0
0.680, 0.741, 0.106, -0.122, 0, 0.695, 0.545, 0.104, 0.203, 1.0
0.695, 0.545, 0.104, 0.203, 1, 0.705, 0.738, 0.108, -0.056, 1.0
0.705, 0.738, 0.108, -0.056, 0, 0.720, 0.542, 0.107, 0.269, 1.0
0.720, 0.542, 0.107, 0.269, 1, 0.731, 0.735, 0.112, 0.012, 1.0
0.731, 0.735, 0.112, 0.012, 0, 0.746, 0.539, 0.113, 0.338, 1.0
0.746, 0.539, 0.113, 0.338, 1, 0.757, 0.732, 0.119, 0.083, 1.0
0.757, 0.732, 0.119, 0.083, 0, 0.771, 0.536, 0.121, 0.411, 1.0
0.771, 0.536, 0.121, 0.411, 1, 0.782, 0.729, 0.129, 0.158, 1.0
0.782, 0.729, 0.129, 0.158, 1, 0.796, 0.922, 0.132, -0.091, 1.0
0.796, 0.922, 0.132, -0.091, 0, 0.815, 0.725, 0.131, 0.240, 1.0
0.815, 0.725, 0.131, 0.240, 1, 0.829, 0.918, 0.135, -0.008, 1.0
0.829, 0.918, 0.135, -0.008, 0, 0.848, 0.721, 0.135, 0.324, 1.0
0.848, 0.721, 0.135, 0.324, 1, 0.862, 0.914, 0.142, 0.076, 1.0
0.862, 0.914, 0.142, 0.076, 0, 0.880, 0.717, 0.143, 0.410, 1.0
0.880, 0.717, 0.143, 0.410, 1, 0.895, 0.910, 0.151, 0.166, 1.0
0.895, 0.910, 0.151, 0.166, 1, 0.913, 1.103, 0.155, -0.075, 1.0
0.913, 1.103, 0.155, -0.075, 0, 0.935, 0.906, 0.153, 0.262, 1.0
0.935, 0.906, 0.153, 0.262, 1, 0.953, 1.099, 0.158, 0.021, 1.0
0.953, 1.099, 0.158, 0.021, 0, 0.975, 0.902, 0.159, 0.359, 1.0
0.975, 0.902, 0.159, 0.359, 1, 0.993, 1.094, 0.166, 0.121, 1.0
0.993, 1.094, 0.166, 0.121, 0, 1.015, 0.897, 0.168, 0.461, 1.0
1.015, 0.897, 0.168, 0.461, 1, 1.033, 1.090, 0.178, 0.225, 1.0
1.033, 1.090, 0.178, 0.225, 1, 1.055, 1.282, 0.182, -0.006, 1.0
1.055, 1.282, 0.182, -0.006, 0, 1.080, 1.085, 0.182, 0.338, 1.0
1.080, 1.085, 0.182, 0.338, 1, 1.102, 1.277, 0.189, 0.108, 1.0
1.102, 1.277, 0.189, 0.108, 0, 1.128, 1.079, 0.191, 0.453, 1.0
1.128, 1.079, 0.191, 0.453, 1, 1.149, 1.271, 0.200, 0.226, 1.0
1.149, 1.271, 0.200, 0.226, 1, 1.175, 1.463, 0.205, 0.003, 1.0
1.175, 1.463, 0.205, 0.003, 0, 1.204, 1.266, 0.205, 0.353, 1.0
1.204, 1.266, 0.205, 0.353, 1, 1.229, 1.457, 0.212, 0.131, -1.0
0.021, -0.047, -0.039, 0.006, 0, 0.020, -0.242, -0.039, 0.286, 1.0
0.020, -0.242, -0.039, 0.286, 1, 0.016, -0.046, -0.033, -0.018, 1.0
0.016, -0.046, -0.033, -0.018, 0, 0.015, -0.241, -0.034, 0.264, 1.0
0.015, -0.241, -0.034, 0.264, 1, 0.010, -0.045, -0.028, -0.040, 1.0
0.010, -0.045, -0.028, -0.040, 0, 0.009, -0.240, -0.029, 0.244, 1.0
0.009, -0.240, -0.029, 0.244, 1, 0.004, -0.044, -0.024, -0.058, 1.0
0.004, -0.044, -0.024, -0.058, 0, 0.003, -0.239, -0.025, 0.227, 1.0
0.003, -0.239, -0.025, 0.227, 1, -0.001, -0.044, -0.021, -0.073, 1.0
-0.001, -0.044, -0.021, -0.073, 0, -0.002, -0.238, -0.022, 0.213, 1.0
-0.002, -0.238, -0.022, 0.213, 1, -0.007, -0.043, -0.018, -0.087, 1.0
-0.007, -0.043, -0.018, -0.087, 0, -0.008, -0.238, -0.020, 0.200, 1.0
-0.008, -0.238, -0.020, 0.200, 1, -0.013, -0.042, -0.016, -0.099, 1.0
-0.013, -0.042, -0.016, -0.099, 0, -0.014, -0.237, -0.018, 0.189, 1.0
-0.014, -0.237, -0.018, 0.189, 1, -0.018, -0.042, -0.014, -0.110, 1.0
-0.018, -0.042, -0.014, -0.110, 0, -0.019, -0.237, -0.016, 0.178, 1.0
-0.019, -0.237, -0.016, 0.178, 1, -0.024, -0.042, -0.013, -0.119, 1.0
-0.024, -0.042, -0.013, -0.119, 0, -0.025, -0.237, -0.015, 0.169, 1.0
-0.025, -0.237, -0.015, 0.169, 1, -0.029, -0.041, -0.012, -0.128, 1.0
-0.029, -0.041, -0.012, -0.128, 0, -0.030, -0.236, -0.014, 0.161, 1.0
-0.030, -0.236, -0.014, 0.161, 1, -0.035, -0.041, -0.011, -0.136, 1.0
-0.035, -0.041, -0.011, -0.136, 0, -0.036, -0.236, -0.014, 0.153, 1.0
-0.036, -0.236, -0.014, 0.153, 1, -0.041, -0.040, -0.011, -0.144, 1.0
-0.041, -0.040, -0.011, -0.144, 0, -0.041, -0.235, -0.014, 0.145, 1.0
-0.041, -0.235, -0.014, 0.145, 1, -0.046, -0.040, -0.011, -0.152, 1.0
-0.046, -0.040, -0.011, -0.152, 0, -0.047, -0.235, -0.014, 0.137, 1.0
-0.047, -0.235, -0.014, 0.137, 1, -0.052, -0.040, -0.011, -0.160, 1.0
-0.052, -0.040, -0.011, -0.160, 0, -0.052, -0.235, -0.014, 0.130, 1.0
-0.052, -0.235, -0.014, 0.130, 1, -0.057, -0.039, -0.012, -0.167, 1.0
-0.057, -0.039, -0.012, -0.167, 0, -0.058, -0.234, -0.015, 0.122, 1.0
-0.058, -0.234, -0.015, 0.122, 1, -0.063, -0.039, -0.013, -0.176, 1.0
-0.063, -0.039, -0.013, -0.176, 0, -0.063, -0.234, -0.016, 0.113, 1.0
-0.063, -0.234, -0.016, 0.113, 1, -0.068, -0.039, -0.014, -0.185, 1.0
-0.068, -0.039, -0.014, -0.185, 0, -0.069, -0.234, -0.017, 0.104, 1.0
-0.069, -0.234, -0.017, 0.104, 1, -0.073, -0.038, -0.015, -0.195, 1.0
-0.073, -0.038, -0.015, -0.195, 0, -0.074, -0.233, -0.019, 0.093, 1.0
-0.074, -0.233, -0.019, 0.093, 1, -0.079, -0.038, -0.017, -0.206, 1.0
-0.079, -0.038, -0.017, -0.206, 0, -0.080, -0.233, -0.022, 0.082, 1.0
-0.080, -0.233, -0.022, 0.082, 1, -0.084, -0.037, -0.020, -0.218, 1.0
-0.084, -0.037, -0.020, -0.218, 0, -0.085, -0.232, -0.024, 0.069, 1.0
-0.085, -0.232, -0.024, 0.069, 1, -0.090, -0.036, -0.023, -0.232, 1.0
-0.090, -0.036, -0.023, -0.232, 0, -0.090, -0.231, -0.028, 0.054, 1.0
-0.090, -0.231, -0.028, 0.054, 1, -0.095, -0.036, -0.026, -0.248, 1.0
-0.095, -0.036, -0.026, -0.248, 0, -0.096, -0.231, -0.031, 0.037, 1.0
-0.096, -0.231, -0.031, 0.037, 1, -0.100, -0.035, -0.031, -0.266, 1.0
-0.100, -0.035, -0.031, -0.266, 0, -0.101, -0.230, -0.036, 0.017, 1.0
-0.101, -0.230, -0.036, 0.017, 1, -0.106, -0.034, -0.036, -0.287, 1.0
-0.106, -0.034, -0.036, -0.287, 0, -0.106, -0.229, -0.041, -0.006, 1.0
-0.106, -0.229, -0.041, -0.006, 1, -0.111, -0.033, -0.042, -0.311, 1.0
-0.111, -0.033, -0.042, -0.311, 0, -0.112, -0.227, -0.048, -0.032, 1.0
-0.112, -0.227, -0.048, -0.032, 0, -0.116, -0.422, -0.048, 0.246, 1.0
-0.116, -0.422, -0.048, 0.246, 1, -0.125, -0.226, -0.043, -0.062, 1.0
-0.125, -0.226, -0.043, -0.062, 0, -0.129, -0.421, -0.045, 0.217, 1.0
-0.129, -0.421, -0.045, 0.217, 0, -0.137, -0.615, -0.040, 0.495, 1.0
-0.137, -0.615, -0.040, 0.495, 1, -0.150, -0.419, -0.030, 0.190, 1.0
-0.150, -0.419, -0.030, 0.190, 1, -0.158, -0.224, -0.027, -0.112, 1.0
-0.158, -0.224, -0.027, -0.112, 0, -0.163, -0.418, -0.029, 0.172, 1.0
-0.163, -0.418, -0.029, 0.172, 1, -0.171, -0.223, -0.025, -0.130, 1.0
-0.171, -0.223, -0.025, -0.130, 0, -0.175, -0.418, -0.028, 0.155, 1.0
-0.175, -0.418, -0.028, 0.155, 1, -0.184, -0.222, -0.025, -0.147, 1.0
-0.184, -0.222, -0.025, -0.147, 0, -0.188, -0.417, -0.028, 0.138, 1.0
-0.188, -0.417, -0.028, 0.138, 1, -0.197, -0.221, -0.025, -0.163, 1.0
-0.197, -0.221, -0.025, -0.163, 0, -0.201, -0.416, -0.028, 0.121, 1.0
-0.201, -0.416, -0.028, 0.121, 1, -0.209, -0.221, -0.026, -0.180, 1.0
-0.209, -0.221, -0.026, -0.180, 0, -0.214, -0.415, -0.030, 0.104, 1.0
-0.214, -0.415, -0.030, 0.104, 1, -0.222, -0.220, -0.027, -0.198, 1.0
-0.222, -0.220, -0.027, -0.198, 0, -0.226, -0.415, -0.031, 0.086, 1.0
-0.226, -0.415, -0.031, 0.086, 1, -0.235, -0.219, -0.030, -0.216, 1.0
-0.235, -0.219, -0.030, -0.216, 0, -0.239, -0.414, -0.034, 0.067, 1.0
-0.239, -0.414, -0.034, 0.067, 1, -0.247, -0.218, -0.033, -0.236, 1.0
-0.247, -0.218, -0.033, -0.236, 0, -0.252, -0.413, -0.037, 0.046, 1.0
-0.252, -0.413, -0.037, 0.046, 1, -0.260, -0.217, -0.037, -0.258, 1.0
-0.260, -0.217, -0.037, -0.258, 0, -0.264, -0.412, -0.042, 0.023, 1.0
-0.264, -0.412, -0.042, 0.023, 1, -0.273, -0.216, -0.041, -0.283, 1.0
-0.273, -0.216, -0.041, -0.283, 0, -0.277, -0.411, -0.047, -0.004, 1.0
-0.277, -0.411, -0.047, -0.004, 1, -0.285, -0.215, -0.047, -0.311, 1.0
-0.285, -0.215, -0.047, -0.311, 0, -0.289, -0.409, -0.053, -0.033, 1.0
-0.289, -0.409, -0.053, -0.033, 0, -0.298, -0.604, -0.054, 0.242, 1.0
-0.298, -0.604, -0.054, 0.242, 1, -0.310, -0.408, -0.049, -0.067, 1.0
-0.310, -0.408, -0.049, -0.067, 0, -0.318, -0.602, -0.050, 0.210, 1.0
-0.318, -0.602, -0.050, 0.210, 1, -0.330, -0.406, -0.046, -0.098, 1.0
-0.330, -0.406, -0.046, -0.098, 0, -0.338, -0.601, -0.048, 0.180, 1.0
-0.338, -0.601, -0.048, 0.180, 1, -0.350, -0.405, -0.045, -0.128, 1.0
-0.350, -0.405, -0.045, -0.128, 0, -0.358, -0.599, -0.047, 0.150, 1.0
-0.358, -0.599, -0.047, 0.150, 1, -0.370, -0.404, -0.044, -0.157, 1.0
-0.370, -0.404, -0.044, -0.157, 0, -0.378, -0.598, -0.047, 0.122, 1.0
-0.378, -0.598, -0.047, 0.122, 1, -0.390, -0.402, -0.045, -0.185, 1.0
-0.390, -0.402, -0.045, -0.185, 0, -0.398, -0.597, -0.048, 0.093, 1.0
-0.398, -0.597, -0.048, 0.093, 1, -0.410, -0.401, -0.047, -0.215, 1.0
-0.410, -0.401, -0.047, -0.215, 0, -0.418, -0.595, -0.051, 0.063, 1.0
-0.418, -0.595, -0.051, 0.063, 1, -0.430, -0.400, -0.050, -0.245, 1.0
-0.430, -0.400, -0.050, -0.245, 0, -0.438, -0.594, -0.055, 0.031, 1.0
-0.438, -0.594, -0.055, 0.031, 1, -0.450, -0.398, -0.054, -0.278, 1.0
-0.450, -0.398, -0.054, -0.278, 0, -0.458, -0.592, -0.059, -0.003, 1.0
-0.458, -0.592, -0.059, -0.003, 1, -0.470, -0.396, -0.060, -0.314, 1.0
-0.470, -0.396, -0.060, -0.314, 0, -0.478, -0.591, -0.066, -0.041, 1.0
-0.478, -0.591, -0.066, -0.041, 0, -0.489, -0.785, -0.067, 0.231, 1.0
-0.489, -0.785, -0.067, 0.231, 1, -0.505, -0.589, -0.062, -0.082, 1.0
-0.505, -0.589, -0.062, -0.082, 0, -0.517, -0.783, -0.064, 0.190, 1.0
-0.517, -0.783, -0.064, 0.190, 1, -0.533, -0.587, -0.060, -0.122, 1.0
-0.533, -0.587, -0.060, -0.122, 0, -0.544, -0.781, -0.062, 0.151, 1.0
-0.544, -0.781, -0.062, 0.151, 1, -0.560, -0.585, -0.059, -0.160, 1.0
-0.560, -0.585, -0.059, -0.160, 0, -0.572, -0.780, -0.062, 0.113, 1.0
-0.572, -0.780, -0.062, 0.113, 1, -0.587, -0.584, -0.060, -0.199, 1.0
-0.587, -0.584, -0.060, -0.199, 0, -0.599, -0.778, -0.064, 0.074, 1.0
-0.599, -0.778, -0.064, 0.074, 1, -0.614, -0.582, -0.063, -0.238, 1.0
-0.614, -0.582, -0.063, -0.238, 0, -0.626, -0.776, -0.067, 0.035, 1.0
-0.626, -0.776, -0.067, 0.035, 1, -0.642, -0.580, -0.067, -0.279, 1.0
-0.642, -0.580, -0.067, -0.279, 0, -0.653, -0.774, -0.072, -0.008, 1.0
-0.653, -0.774, -0.072, -0.008, 1, -0.669, -0.578, -0.073, -0.322, 1.0
-0.669, -0.578, -0.073, -0.322, 0, -0.680, -0.772, -0.079, -0.053, 1.0
-0.680, -0.772, -0.079, -0.053, 0, -0.696, -0.966, -0.080, 0.213, 1.0
-0.696, -0.966, -0.080, 0.213, 1, -0.715, -0.770, -0.076, -0.103, 1.0
-0.715, -0.770, -0.076, -0.103, 0, -0.730, -0.964, -0.078, 0.164, 1.0
-0.730, -0.964, -0.078, 0.164, 1, -0.750, -0.768, -0.075, -0.152, 1.0
-0.750, -0.768, -0.075, -0.152, 0, -0.765, -0.962, -0.078, 0.116, 1.0
-0.765, -0.962, -0.078, 0.116, 1, -0.784, -0.765, -0.075, -0.200, 1.0
-0.784, -0.765, -0.075, -0.200, 0, -0.800, -0.959, -0.079, 0.068, 1.0
-0.800, -0.959, -0.079, 0.068, 1, -0.819, -0.763, -0.078, -0.248, 1.0
-0.819, -0.763, -0.078, -0.248, 0, -0.834, -0.957, -0.083, 0.019, 1.0
-0.834, -0.957, -0.083, 0.019, 1, -0.853, -0.761, -0.082, -0.299, 1.0
-0.853, -0.761, -0.082, -0.299, 0, -0.868, -0.955, -0.088, -0.033, 1.0
-0.868, -0.955, -0.088, -0.033, 1, -0.888, -0.758, -0.089, -0.352, 1.0
-0.888, -0.758, -0.089, -0.352, 0, -0.903, -0.952, -0.096, -0.089, 1.0
-0.903, -0.952, -0.096, -0.089, 1, -0.922, -0.756, -0.098, -0.410, 1.0
-0.922, -0.756, -0.098, -0.410, 0, -0.937, -0.949, -0.106, -0.150, 1.0
-0.937, -0.949, -0.106, -0.150, 0, -0.956, -1.143, -0.109, 0.107, 1.0
-0.956, -1.143, -0.109, 0.107, 1, -0.979, -0.946, -0.107, -0.218, 1.0
-0.979, -0.946, -0.107, -0.218, 0, -0.998, -1.140, -0.111, 0.039, 1.0
-0.998, -1.140, -0.111, 0.039, 1, -1.020, -0.943, -0.111, -0.286, 1.0
-1.020, -0.943, -0.111, -0.286, 0, -1.039, -1.137, -0.116, -0.030, 1.0
-1.039, -1.137, -0.116, -0.030, 1, -1.062, -0.940, -0.117, -0.357, 1.0
-1.062, -0.940, -0.117, -0.357, 0, -1.081, -1.133, -0.124, -0.104, 1.0
-1.081, -1.133, -0.124, -0.104, 1, -1.103, -0.937, -0.126, -0.433, 1.0
-1.103, -0.937, -0.126, -0.433, 0, -1.122, -1.130, -0.135, -0.182, 1.0
-1.122, -1.130, -0.135, -0.182, 1, -1.145, -0.933, -0.138, -0.514, 1.0
-1.145, -0.933, -0.138, -0.514, 0, -1.163, -1.126, -0.149, -0.268, 1.0
-1.163, -1.126, -0.149, -0.268, 0, -1.186, -1.319, -0.154, -0.026, 1.0
-1.186, -1.319, -0.154, -0.026, 1, -1.212, -1.122, -0.155, -0.363, 1.0
-1.212, -1.122, -0.155, -0.363, 0, -1.235, -1.314, -0.162, -0.123, 1.0
-1.235, -1.314, -0.162, -0.123, 1, -1.261, -1.117, -0.164, -0.462, 1.0
-1.261, -1.117, -0.164, -0.462, 0, -1.283, -1.310, -0.174, -0.225, 1.0
-1.283, -1.310, -0.174, -0.225, 1, -1.310, -1.113, -0.178, -0.567, 1.0
-1.310, -1.113, -0.178, -0.567, 0, -1.332, -1.305, -0.189, -0.335, 1.0
-1.332, -1.305, -0.189, -0.335, 0, -1.358, -1.497, -0.196, -0.108, 1.0
-1.358, -1.497, -0.196, -0.108, 1, -1.388, -1.300, -0.198, -0.455, 1.0
-1.388, -1.300, -0.198, -0.455, 0, -1.414, -1.492, -0.207, -0.231, 1.0
-1.414, -1.492, -0.207, -0.231, 1, -1.444, -1.294, -0.212, -0.581, -1.0
0.031, -0.004, -0.001, 0.018, 1, 0.031, 0.191, -0.000, -0.275, 1.0
0.031, 0.191, -0.000, -0.275, 0, 0.035, -0.004, -0.006, 0.018, 1.0
0.035, -0.004, -0.006, 0.018, 1, 0.035, 0.191, -0.005, -0.277, 1.0
0.035, 0.191, -0.005, -0.277, 0, 0.038, -0.004, -0.011, 0.014, 1.0
0.038, -0.004, -0.011, 0.014, 0, 0.038, -0.199, -0.011, 0.303, 1.0
0.038, -0.199, -0.011, 0.303, 1, 0.034, -0.003, -0.005, 0.007, 1.0
0.034, -0.003, -0.005, 0.007, 0, 0.034, -0.198, -0.004, 0.299, 1.0
0.034, -0.198, -0.004, 0.299, 1, 0.030, -0.003, 0.002, 0.005, 1.0
0.030, -0.003, 0.002, 0.005, 1, 0.030, 0.192, 0.002, -0.288, 1.0
0.030, 0.192, 0.002, -0.288, 0, 0.034, -0.003, -0.004, 0.006, 1.0
0.034, -0.003, -0.004, 0.006, 0, 0.034, -0.198, -0.004, 0.297, 1.0
0.034, -0.198, -0.004, 0.297, 1, 0.030, -0.003, 0.002, 0.003, 1.0
0.030, -0.003, 0.002, 0.003, 1, 0.030, 0.192, 0.002, -0.289, 1.0
0.030, 0.192, 0.002, -0.289, 0, 0.034, -0.003, -0.004, 0.004, 1.0
0.034, -0.003, -0.004, 0.004, 0, 0.034, -0.198, -0.004, 0.296, 1.0
0.034, -0.198, -0.004, 0.296, 1, 0.030, -0.003, 0.002, 0.002, 1.0
0.030, -0.003, 0.002, 0.002, 1, 0.030, 0.192, 0.002, -0.290, 1.0
0.030, 0.192, 0.002, -0.290, 0, 0.034, -0.003, -0.003, 0.003, 1.0
0.034, -0.003, -0.003, 0.003, 0, 0.034, -0.198, -0.003, 0.295, 1.0
0.034, -0.198, -0.003, 0.295, 1, 0.030, -0.003, 0.002, 0.001, 1.0
0.030, -0.003, 0.002, 0.001, 1, 0.030, 0.192, 0.003, -0.291, 1.0
0.030, 0.192, 0.003, -0.291, 0, 0.033, -0.003, -0.003, 0.003, 1.0
0.033, -0.003, -0.003, 0.003, 0, 0.033, -0.198, -0.003, 0.295, 1.0
0.033, -0.198, -0.003, 0.295, 1, 0.029, -0.003, 0.003, 0.001, 1.0
0.029, -0.003, 0.003, 0.001, 1, 0.029, 0.192, 0.003, -0.291, 1.0
0.029, 0.192, 0.003, -0.291, 1, 0.033, 0.387, -0.003, -0.583, 1.0
0.033, 0.387, -0.003, -0.583, 0, 0.041, 0.192, -0.015, -0.291, 1.0
0.041, 0.192, -0.015, -0.291, 0, 0.045, -0.003, -0.021, -0.003, 1.0
0.045, -0.003, -0.021, -0.003, 0, 0.045, -0.198, -0.021, 0.283, 1.0
0.045, -0.198, -0.021, 0.283, 1, 0.041, -0.002, -0.015, -0.016, 1.0
0.041, -0.002, -0.015, -0.016, 0, 0.041, -0.197, -0.015, 0.272, 1.0
0.041, -0.197, -0.015, 0.272, 1, 0.037, -0.002, -0.010, -0.026, 1.0
0.037, -0.002, -0.010, -0.026, 0, 0.037, -0.197, -0.010, 0.264, 1.0
0.037, -0.197, -0.010, 0.264, 1, 0.033, -0.002, -0.005, -0.032, 1.0
0.033, -0.002, -0.005, -0.032, 0, 0.033, -0.197, -0.006, 0.259, 1.0
0.033, -0.197, -0.006, 0.259, 1, 0.029, -0.001, -0.001, -0.036, 1.0
0.029, -0.001, -0.001, -0.036, 0, 0.029, -0.196, -0.001, 0.257, 1.0
0.029, -0.196, -0.001, 0.257, 1, 0.025, -0.001, 0.004, -0.036, 1.0
0.025, -0.001, 0.004, -0.036, 0, 0.025, -0.196, 0.003, 0.258, 1.0
0.025, -0.196, 0.003, 0.258, 1, 0.021, -0.001, 0.008, -0.034, 1.0
0.021, -0.001, 0.008, -0.034, 0, 0.021, -0.197, 0.008, 0.261, 1.0
0.021, -0.197, 0.008, 0.261, 1, 0.017, -0.002, 0.013, -0.029, 1.0
0.017, -0.002, 0.013, -0.029, 0, 0.017, -0.197, 0.012, 0.268, 1.0
0.017, -0.197, 0.012, 0.268, 1, 0.013, -0.002, 0.018, -0.021, 1.0
0.013, -0.002, 0.018, -0.021, 1, 0.013, 0.193, 0.017, -0.308, 1.0
0.013, 0.193, 0.017, -0.308, 0, 0.017, -0.002, 0.011, -0.010, 1.0
0.017, -0.002, 0.011, -0.010, 1, 0.017, 0.192, 0.011, -0.300, 1.0
0.017, 0.192, 0.011, -0.300, 0, 0.021, -0.003, 0.005, -0.004, 1.0
0.021, -0.003, 0.005, -0.004, 1, 0.020, 0.192, 0.005, -0.295, 1.0
0.020, 0.192, 0.005, -0.295, 0, 0.024, -0.003, -0.001, -0.001, 1.0
0.024, -0.003, -0.001, -0.001, 0, 0.024, -0.198, -0.001, 0.292, 1.0
0.024, -0.198, -0.001, 0.292, 1, 0.020, -0.003, 0.005, -0.001, 1.0
0.020, -0.003, 0.005, -0.001, 1, 0.020, 0.192, 0.005, -0.293, 1.0
0.020, 0.192, 0.005, -0.293, 0, 0.024, -0.003, -0.001, 0.001, 1.0
0.024, -0.003, -0.001, 0.001, 0, 0.024, -0.198, -0.001, 0.294, 1.0
0.024, -0.198, -0.001, 0.294, 1, 0.020, -0.003, 0.005, 0.001, 1.0
0.020, -0.003, 0.005, 0.001, 1, 0.020, 0.192, 0.005, -0.291, 1.0
0.020, 0.192, 0.005, -0.291, 0, 0.024, -0.003, -0.001, 0.004, 1.0
0.024, -0.003, -0.001, 0.004, 1, 0.024, 0.192, -0.001, -0.289, 1.0
0.024, 0.192, -0.001, -0.289, 0, 0.028, -0.003, -0.007, 0.003, 1.0
0.028, -0.003, -0.007, 0.003, 0, 0.028, -0.198, -0.007, 0.293, 1.0
0.028, -0.198, -0.007, 0.293, 1, 0.024, -0.003, -0.001, -0.001, 1.0
0.024, -0.003, -0.001, -0.001, 0, 0.024, -0.198, -0.001, 0.291, 1.0
0.024, -0.198, -0.001, 0.291, 1, 0.020, -0.003, 0.005, -0.002, 1.0
0.020, -0.003, 0.005, -0.002, 0, 0.020, -0.198, 0.005, 0.292, 1.0
0.020, -0.198, 0.005, 0.292, 1, 0.016, -0.003, 0.011, 0.001, 1.0
0.016, -0.003, 0.011, 0.001, 1, 0.016, 0.192, 0.011, -0.288, 1.0
0.016, 0.192, 0.011, -0.288, 0, 0.019, -0.003, 0.005, 0.008, 1.0
0.019, -0.003, 0.005, 0.008, 1, 0.019, 0.192, 0.005, -0.284, 1.0
0.019, 0.192, 0.005, -0.284, 0, 0.023, -0.003, -0.001, 0.011, 1.0
