0.604, 0.944, 0.069, -0.199, 0, 0.623, 0.748, 0.065, 0.115, 1.0
0.623, 0.748, 0.065, 0.115, 1, 0.638, 0.942, 0.067, -0.156, 1.0
0.638, 0.942, 0.067, -0.156, 0, 0.657, 0.746, 0.064, 0.157, 1.0
0.657, 0.746, 0.064, 0.157, 1, 0.672, 0.940, 0.067, -0.115, 1.0
0.672, 0.940, 0.067, -0.115, 0, 0.691, 0.744, 0.065, 0.198, 1.0
0.691, 0.744, 0.065, 0.198, 1, 0.705, 0.939, 0.069, -0.073, 1.0
0.705, 0.939, 0.069, -0.073, 0, 0.724, 0.743, 0.068, 0.240, 1.0
0.724, 0.743, 0.068, 0.240, 1, 0.739, 0.937, 0.072, -0.030, 1.0
0.739, 0.937, 0.072, -0.030, 0, 0.758, 0.741, 0.072, 0.284, 1.0
0.758, 0.741, 0.072, 0.284, 1, 0.773, 0.935, 0.078, 0.015, 1.0
0.773, 0.935, 0.078, 0.015, 1, 0.791, 1.128, 0.078, -0.252, 1.0
0.791, 1.128, 0.078, -0.252, 0, 0.814, 0.932, 0.073, 0.064, 1.0
0.814, 0.932, 0.073, 0.064, 1, 0.833, 1.126, 0.074, -0.205, 1.0
0.833, 1.126, 0.074, -0.205, 0, 0.855, 0.930, 0.070, 0.110, 1.0
0.855, 0.930, 0.070, 0.110, 1, 0.874, 1.124, 0.072, -0.159, 1.0
0.874, 1.124, 0.072, -0.159, 0, 0.896, 0.928, 0.069, 0.155, 1.0
0.896, 0.928, 0.069, 0.155, 1, 0.915, 1.122, 0.072, -0.115, 1.0
0.915, 1.122, 0.072, -0.115, 0, 0.937, 0.926, 0.070, 0.200, 1.0
0.937, 0.926, 0.070, 0.200, 1, 0.956, 1.120, 0.074, -0.070, 1.0
0.956, 1.120, 0.074, -0.070, 0, 0.978, 0.924, 0.072, 0.245, 1.0
0.978, 0.924, 0.072, 0.245, 1, 0.997, 1.118, 0.077, -0.024, 1.0
0.997, 1.118, 0.077, -0.024, 0, 1.019, 0.922, 0.077, 0.292, 1.0
1.019, 0.922, 0.077, 0.292, 1, 1.037, 1.116, 0.083, 0.024, 1.0
1.037, 1.116, 0.083, 0.024, 1, 1.060, 1.310, 0.083, -0.241, 1.0
1.060, 1.310, 0.083, -0.241, 0, 1.086, 1.114, 0.078, 0.077, 1.0
1.086, 1.114, 0.078, 0.077, 1, 1.108, 1.308, 0.080, -0.190, 1.0
1.108, 1.308, 0.080, -0.190, 0, 1.134, 1.111, 0.076, 0.126, 1.0
1.134, 1.111, 0.076, 0.126, 1, 1.157, 1.305, 0.079, -0.141, 1.0
1.157, 1.305, 0.079, -0.141, 0, 1.183, 1.109, 0.076, 0.175, 1.0
1.183, 1.109, 0.076, 0.175, 1, 1.205, 1.303, 0.079, -0.093, 1.0
1.205, 1.303, 0.079, -0.093, 0, 1.231, 1.107, 0.077, 0.224, 1.0
1.231, 1.107, 0.077, 0.224, 1, 1.253, 1.301, 0.082, -0.043, 1.0
1.253, 1.301, 0.082, -0.043, 0, 1.279, 1.105, 0.081, 0.274, 1.0
1.279, 1.105, 0.081, 0.274, 1, 1.301, 1.299, 0.087, 0.008, 1.0
1.301, 1.299, 0.087, 0.008, 1, 1.327, 1.492, 0.087, -0.256, 1.0
1.327, 1.492, 0.087, -0.256, 0, 1.357, 1.296, 0.082, 0.062, 1.0
1.357, 1.296, 0.082, 0.062, 1, 1.383, 1.490, 0.083, -0.204, 1.0
1.383, 1.490, 0.083, -0.204, 0, 1.413, 1.294, 0.079, 0.114, 1.0
1.413, 1.294, 0.079, 0.114, 1, 1.439, 1.488, 0.081, -0.153, 1.0
1.439, 1.488, 0.081, -0.153, 0, 1.468, 1.292, 0.078, 0.164, 1.0
1.468, 1.292, 0.078, 0.164, 1, 1.494, 1.485, 0.081, -0.103, 1.0
1.494, 1.485, 0.081, -0.103, 0, 1.524, 1.289, 0.079, 0.214, 1.0
1.524, 1.289, 0.079, 0.214, 1, 1.550, 1.483, 0.083, -0.052, 1.0
1.550, 1.483, 0.083, -0.052, 0, 1.579, 1.287, 0.082, 0.265, 1.0
1.579, 1.287, 0.082, 0.265, 1, 1.605, 1.481, 0.088, -0.000, 1.0
1.605, 1.481, 0.088, -0.000, 1, 1.635, 1.675, 0.088, -0.264, 1.0
1.635, 1.675, 0.088, -0.264, 0, 1.668, 1.478, 0.082, 0.055, 1.0
1.668, 1.478, 0.082, 0.055, 1, 1.698, 1.672, 0.084, -0.210, 1.0
1.698, 1.672, 0.084, -0.210, 0, 1.731, 1.476, 0.079, 0.107, 1.0
1.731, 1.476, 0.079, 0.107, 1, 1.761, 1.670, 0.081, -0.159, 1.0
1.761, 1.670, 0.081, -0.159, 0, 1.794, 1.474, 0.078, 0.158, 1.0
1.794, 1.474, 0.078, 0.158, 1, 1.824, 1.668, 0.081, -0.109, 1.0
1.824, 1.668, 0.081, -0.109, 0, 1.857, 1.471, 0.079, 0.208, 1.0
1.857, 1.471, 0.079, 0.208, 1, 1.886, 1.665, 0.083, -0.058, 1.0
1.886, 1.665, 0.083, -0.058, 0, 1.920, 1.469, 0.082, 0.259, 1.0
1.920, 1.469, 0.082, 0.259, 1, 1.949, 1.663, 0.087, -0.006, 1.0
1.949, 1.663, 0.087, -0.006, 0, 1.982, 1.467, 0.087, 0.313, 1.0
1.982, 1.467, 0.087, 0.313, 1, 2.012, 1.660, 0.094, 0.049, 1.0
2.012, 1.660, 0.094, 0.049, 1, 2.045, 1.854, 0.095, -0.213, 1.0
2.045, 1.854, 0.095, -0.213, 0, 2.082, 1.658, 0.090, 0.108, 1.0
2.082, 1.658, 0.090, 0.108, 1, 2.115, 1.851, 0.092, -0.155, 1.0
2.115, 1.851, 0.092, -0.155, 0, 2.152, 1.655, 0.089, 0.165, 1.0
2.152, 1.655, 0.089, 0.165, 1, 2.185, 1.849, 0.093, -0.098, 1.0
2.185, 1.849, 0.093, -0.098, 0, 2.222, 1.653, 0.091, 0.223, 1.0
2.222, 1.653, 0.091, 0.223, 1, 2.255, 1.846, 0.095, -0.040, 1.0
2.255, 1.846, 0.095, -0.040, 0, 2.292, 1.650, 0.094, 0.281, 1.0
2.292, 1.650, 0.094, 0.281, 1, 2.325, 1.844, 0.100, 0.019, 1.0
2.325, 1.844, 0.100, 0.019, 0, 2.362, 1.647, 0.100, 0.342, 1.0
2.362, 1.647, 0.100, 0.342, 1, 2.395, 1.841, 0.107, 0.083, 1.0
2.395, 1.841, 0.107, 0.083, 0, 2.432, 1.644, 0.109, 0.407, -1.0
0.032, -0.019, 0.009, 0.027, 0, 0.032, -0.214, 0.010, 0.322, 1.0
0.032, -0.214, 0.010, 0.322, 1, 0.027, -0.019, 0.016, 0.033, 1.0
0.027, -0.019, 0.016, 0.033, 0, 0.027, -0.214, 0.017, 0.330, 1.0
0.027, -0.214, 0.017, 0.330, 1, 0.023, -0.020, 0.023, 0.043, 1.0
0.023, -0.020, 0.023, 0.043, 0, 0.022, -0.215, 0.024, 0.343, 1.0
0.022, -0.215, 0.024, 0.343, 1, 0.018, -0.020, 0.031, 0.058, 1.0
0.018, -0.020, 0.031, 0.058, 0, 0.018, -0.216, 0.032, 0.361, 1.0
0.018, -0.216, 0.032, 0.361, 1, 0.013, -0.021, 0.040, 0.078, 1.0
0.013, -0.021, 0.040, 0.078, 1, 0.013, 0.173, 0.041, -0.202, 1.0
0.013, 0.173, 0.041, -0.202, 0, 0.016, -0.022, 0.037, 0.104, 1.0
0.016, -0.022, 0.037, 0.104, 1, 0.016, 0.172, 0.039, -0.177, 1.0
0.016, 0.172, 0.039, -0.177, 0, 0.019, -0.023, 0.036, 0.128, 1.0
0.019, -0.023, 0.036, 0.128, 1, 0.019, 0.171, 0.038, -0.154, 1.0
0.019, 0.171, 0.038, -0.154, 0, 0.022, -0.024, 0.035, 0.151, 1.0
0.022, -0.024, 0.035, 0.151, 1, 0.022, 0.170, 0.038, -0.131, 1.0
0.022, 0.170, 0.038, -0.131, 0, 0.025, -0.025, 0.035, 0.174, 1.0
0.025, -0.025, 0.035, 0.174, 1, 0.025, 0.169, 0.039, -0.107, 1.0
0.025, 0.169, 0.039, -0.107, 0, 0.028, -0.027, 0.037, 0.197, 1.0
0.028, -0.027, 0.037, 0.197, 1, 0.028, 0.168, 0.041, -0.083, 1.0
0.028, 0.168, 0.041, -0.083, 0, 0.031, -0.028, 0.039, 0.222, 1.0
0.031, -0.028, 0.039, 0.222, 1, 0.030, 0.167, 0.044, -0.058, 1.0
0.030, 0.167, 0.044, -0.058, 0, 0.034, -0.029, 0.042, 0.248, 1.0
0.034, -0.029, 0.042, 0.248, 1, 0.033, 0.166, 0.047, -0.031, 1.0
0.033, 0.166, 0.047, -0.031, 0, 0.036, -0.030, 0.047, 0.276, 1.0
0.036, -0.030, 0.047, 0.276, 1, 0.036, 0.164, 0.052, -0.002, 1.0
0.036, 0.164, 0.052, -0.002, 1, 0.039, 0.359, 0.052, -0.277, 1.0
0.039, 0.359, 0.052, -0.277, 0, 0.046, 0.163, 0.047, 0.031, 1.0
0.046, 0.163, 0.047, 0.031, 1, 0.050, 0.357, 0.047, -0.246, 1.0
0.050, 0.357, 0.047, -0.246, 0, 0.057, 0.162, 0.042, 0.061, 1.0
0.057, 0.162, 0.042, 0.061, 1, 0.060, 0.356, 0.044, -0.218, 1.0
0.060, 0.356, 0.044, -0.218, 0, 0.067, 0.160, 0.039, 0.088, 1.0
0.067, 0.160, 0.039, 0.088, 1, 0.070, 0.355, 0.041, -0.192, 1.0
0.070, 0.355, 0.041, -0.192, 0, 0.077, 0.159, 0.037, 0.113, 1.0
0.077, 0.159, 0.037, 0.113, 1, 0.081, 0.354, 0.039, -0.168, 1.0
0.081, 0.354, 0.039, -0.168, 0, 0.088, 0.158, 0.036, 0.137, 1.0
0.088, 0.158, 0.036, 0.137, 1, 0.091, 0.353, 0.039, -0.144, 1.0
0.091, 0.353, 0.039, -0.144, 0, 0.098, 0.157, 0.036, 0.161, 1.0
0.098, 0.157, 0.036, 0.161, 1, 0.101, 0.352, 0.039, -0.120, 1.0
0.101, 0.352, 0.039, -0.120, 0, 0.108, 0.156, 0.037, 0.184, 1.0
0.108, 0.156, 0.037, 0.184, 1, 0.111, 0.351, 0.040, -0.096, 1.0
0.111, 0.351, 0.040, -0.096, 0, 0.118, 0.155, 0.038, 0.209, 1.0
0.118, 0.155, 0.038, 0.209, 1, 0.121, 0.349, 0.043, -0.072, 1.0
0.121, 0.349, 0.043, -0.072, 0, 0.128, 0.154, 0.041, 0.234, 1.0
0.128, 0.154, 0.041, 0.234, 1, 0.131, 0.348, 0.046, -0.045, 1.0
0.131, 0.348, 0.046, -0.045, 0, 0.138, 0.152, 0.045, 0.262, 1.0
0.138, 0.152, 0.045, 0.262, 1, 0.141, 0.347, 0.050, -0.017, 1.0
0.141, 0.347, 0.050, -0.017, 0, 0.148, 0.151, 0.050, 0.292, 1.0
0.148, 0.151, 0.050, 0.292, 1, 0.151, 0.345, 0.056, 0.015, 1.0
0.151, 0.345, 0.056, 0.015, 1, 0.158, 0.540, 0.056, -0.260, 1.0
0.158, 0.540, 0.056, -0.260, 0, 0.169, 0.344, 0.051, 0.050, 1.0
0.169, 0.344, 0.051, 0.050, 1, 0.176, 0.538, 0.052, -0.226, 1.0
0.176, 0.538, 0.052, -0.226, 0, 0.187, 0.342, 0.047, 0.083, 1.0
0.187, 0.342, 0.047, 0.083, 1, 0.193, 0.537, 0.049, -0.195, 1.0
0.193, 0.537, 0.049, -0.195, 0, 0.204, 0.341, 0.045, 0.113, 1.0
0.204, 0.341, 0.045, 0.113, 1, 0.211, 0.535, 0.047, -0.165, 1.0
0.211, 0.535, 0.047, -0.165, 0, 0.222, 0.340, 0.044, 0.142, 1.0
0.222, 0.340, 0.044, 0.142, 1, 0.228, 0.534, 0.047, -0.137, 1.0
0.228, 0.534, 0.047, -0.137, 0, 0.239, 0.338, 0.044, 0.171, 1.0
0.239, 0.338, 0.044, 0.171, 1, 0.246, 0.533, 0.048, -0.108, 1.0
0.246, 0.533, 0.048, -0.108, 0, 0.257, 0.337, 0.045, 0.199, 1.0
0.257, 0.337, 0.045, 0.199, 1, 0.263, 0.532, 0.049, -0.079, 1.0
0.263, 0.532, 0.049, -0.079, 0, 0.274, 0.336, 0.048, 0.229, 1.0
0.274, 0.336, 0.048, 0.229, 1, 0.281, 0.530, 0.052, -0.048, 1.0
0.281, 0.530, 0.052, -0.048, 0, 0.291, 0.334, 0.051, 0.261, 1.0
0.291, 0.334, 0.051, 0.261, 1, 0.298, 0.529, 0.057, -0.015, 1.0
0.298, 0.529, 0.057, -0.015, 0, 0.309, 0.333, 0.056, 0.295, 1.0
0.309, 0.333, 0.056, 0.295, 1, 0.315, 0.527, 0.062, 0.020, 1.0
0.315, 0.527, 0.062, 0.020, 1, 0.326, 0.721, 0.063, -0.252, 1.0
0.326, 0.721, 0.063, -0.252, 0, 0.340, 0.525, 0.058, 0.060, 1.0
0.340, 0.525, 0.058, 0.060, 1, 0.351, 0.720, 0.059, -0.214, 1.0
0.351, 0.720, 0.059, -0.214, 0, 0.365, 0.524, 0.054, 0.096, 1.0
0.365, 0.524, 0.054, 0.096, 1, 0.376, 0.718, 0.056, -0.179, 1.0
0.376, 0.718, 0.056, -0.179, 0, 0.390, 0.522, 0.053, 0.131, 1.0
0.390, 0.522, 0.053, 0.131, 1, 0.400, 0.716, 0.055, -0.144, 1.0
0.400, 0.716, 0.055, -0.144, 0, 0.415, 0.521, 0.053, 0.165, 1.0
0.415, 0.521, 0.053, 0.165, 1, 0.425, 0.715, 0.056, -0.110, 1.0
0.425, 0.715, 0.056, -0.110, 0, 0.439, 0.519, 0.054, 0.199, 1.0
0.439, 0.519, 0.054, 0.199, 1, 0.450, 0.713, 0.058, -0.076, 1.0
0.450, 0.713, 0.058, -0.076, 0, 0.464, 0.517, 0.056, 0.234, 1.0
0.464, 0.517, 0.056, 0.234, 1, 0.474, 0.712, 0.061, -0.040, 1.0
0.474, 0.712, 0.061, -0.040, 0, 0.489, 0.516, 0.060, 0.271, 1.0
0.489, 0.516, 0.060, 0.271, 1, 0.499, 0.710, 0.065, -0.002, 1.0
0.499, 0.710, 0.065, -0.002, 0, 0.513, 0.514, 0.065, 0.311, 1.0
0.513, 0.514, 0.065, 0.311, 1, 0.523, 0.708, 0.072, 0.039, 1.0
0.523, 0.708, 0.072, 0.039, 1, 0.538, 0.902, 0.072, -0.230, 1.0
0.538, 0.902, 0.072, -0.230, 0, 0.556, 0.706, 0.068, 0.085, 1.0
0.556, 0.706, 0.068, 0.085, 1, 0.570, 0.900, 0.069, -0.186, 1.0
0.570, 0.900, 0.069, -0.186, 0, 0.588, 0.704, 0.066, 0.128, 1.0
0.588, 0.704, 0.066, 0.128, 1, 0.602, 0.898, 0.068, -0.144, 1.0
0.602, 0.898, 0.068, -0.144, 0, 0.620, 0.702, 0.065, 0.170, 1.0
0.620, 0.702, 0.065, 0.170, 1, 0.634, 0.896, 0.069, -0.101, 1.0
0.634, 0.896, 0.069, -0.101, 0, 0.652, 0.700, 0.067, 0.212, 1.0
0.652, 0.700, 0.067, 0.212, 1, 0.666, 0.894, 0.071, -0.059, 1.0
0.666, 0.894, 0.071, -0.059, 0, 0.684, 0.698, 0.070, 0.255, 1.0
0.684, 0.698, 0.070, 0.255, 1, 0.698, 0.892, 0.075, -0.014, 1.0
0.698, 0.892, 0.075, -0.014, 0, 0.715, 0.696, 0.075, 0.301, 1.0
0.715, 0.696, 0.075, 0.301, 1, 0.729, 0.890, 0.081, 0.033, 1.0
0.729, 0.890, 0.081, 0.033, 1, 0.747, 1.084, 0.081, -0.233, 1.0
0.747, 1.084, 0.081, -0.233, 0, 0.769, 0.888, 0.077, 0.084, 1.0
0.769, 0.888, 0.077, 0.084, 1, 0.787, 1.082, 0.078, -0.184, 1.0
0.787, 1.082, 0.078, -0.184, 0, 0.808, 0.886, 0.075, 0.133, 1.0
0.808, 0.886, 0.075, 0.133, 1, 0.826, 1.080, 0.077, -0.136, 1.0
0.826, 1.080, 0.077, -0.136, 0, 0.848, 0.884, 0.075, 0.180, 1.0
0.848, 0.884, 0.075, 0.180, 1, 0.865, 1.078, 0.078, -0.088, 1.0
0.865, 1.078, 0.078, -0.088, 0, 0.887, 0.881, 0.077, 0.229, 1.0
0.887, 0.881, 0.077, 0.229, 1, 0.904, 1.075, 0.081, -0.039, 1.0
0.904, 1.075, 0.081, -0.039, 0, 0.926, 0.879, 0.080, 0.278, 1.0
0.926, 0.879, 0.080, 0.278, 1, 0.943, 1.073, 0.086, 0.012, 1.0
0.943, 1.073, 0.086, 0.012, 1, 0.965, 1.267, 0.086, -0.253, 1.0
0.965, 1.267, 0.086, -0.253, 0, 0.990, 1.071, 0.081, 0.066, 1.0
0.990, 1.071, 0.081, 0.066, 1, 1.012, 1.264, 0.082, -0.200, 1.0
1.012, 1.264, 0.082, -0.200, 1, 1.037, 1.458, 0.078, -0.466, 1.0
1.037, 1.458, 0.078, -0.466, 0, 1.066, 1.262, 0.069, -0.149, 1.0
1.066, 1.262, 0.069, -0.149, 0, 1.091, 1.066, 0.066, 0.164, 1.0
1.091, 1.066, 0.066, 0.164, 1, 1.113, 1.260, 0.069, -0.107, 1.0
1.113, 1.260, 0.069, -0.107, 0, 1.138, 1.064, 0.067, 0.207, 1.0
1.138, 1.064, 0.067, 0.207, 1, 1.159, 1.258, 0.071, -0.064, 1.0
1.159, 1.258, 0.071, -0.064, 0, 1.184, 1.062, 0.070, 0.250, 1.0
1.184, 1.062, 0.070, 0.250, 1, 1.206, 1.256, 0.075, -0.019, 1.0
1.206, 1.256, 0.075, -0.019, 0, 1.231, 1.060, 0.075, 0.296, 1.0
1.231, 1.060, 0.075, 0.296, 1, 1.252, 1.254, 0.081, 0.028, 1.0
1.252, 1.254, 0.081, 0.028, 1, 1.277, 1.448, 0.081, -0.239, 1.0
1.277, 1.448, 0.081, -0.239, 1, 1.306, 1.642, 0.076, -0.505, 1.0
1.306, 1.642, 0.076, -0.505, 0, 1.339, 1.446, 0.066, -0.189, 1.0
1.339, 1.446, 0.066, -0.189, 0, 1.368, 1.250, 0.062, 0.124, 1.0
1.368, 1.250, 0.062, 0.124, 1, 1.393, 1.444, 0.065, -0.148, 1.0
1.393, 1.444, 0.065, -0.148, 0, 1.422, 1.248, 0.062, 0.164, 1.0
1.422, 1.248, 0.062, 0.164, 1, 1.447, 1.442, 0.065, -0.108, 1.0
1.447, 1.442, 0.065, -0.108, 0, 1.475, 1.246, 0.063, 0.204, 1.0
1.475, 1.246, 0.063, 0.204, 1, 1.500, 1.440, 0.067, -0.068, 1.0
1.500, 1.440, 0.067, -0.068, 0, 1.529, 1.244, 0.066, 0.245, 1.0
1.529, 1.244, 0.066, 0.245, 1, 1.554, 1.438, 0.071, -0.026, 1.0
1.554, 1.438, 0.071, -0.026, 0, 1.583, 1.242, 0.070, 0.288, 1.0
1.583, 1.242, 0.070, 0.288, 1, 1.608, 1.436, 0.076, 0.018, 1.0
1.608, 1.436, 0.076, 0.018, 1, 1.636, 1.630, 0.076, -0.249, 1.0
1.636, 1.630, 0.076, -0.249, 0, 1.669, 1.434, 0.071, 0.066, 1.0
1.669, 1.434, 0.071, 0.066, 1, 1.698, 1.628, 0.073, -0.203, 1.0
1.698, 1.628, 0.073, -0.203, 0, 1.730, 1.432, 0.069, 0.112, 1.0
1.730, 1.432, 0.069, 0.112, 1, 1.759, 1.626, 0.071, -0.159, 1.0
1.759, 1.626, 0.071, -0.159, 0, 1.791, 1.430, 0.068, 0.156, 1.0
1.791, 1.430, 0.068, 0.156, 1, 1.820, 1.624, 0.071, -0.115, 1.0
1.820, 1.624, 0.071, -0.115, 0, 1.853, 1.428, 0.069, 0.199, 1.0
1.853, 1.428, 0.069, 0.199, 1, 1.881, 1.622, 0.073, -0.071, 1.0
1.881, 1.622, 0.073, -0.071, 0, 1.914, 1.426, 0.071, 0.244, 1.0
1.914, 1.426, 0.071, 0.244, 1, 1.942, 1.620, 0.076, -0.026, 1.0
1.942, 1.620, 0.076, -0.026, 0, 1.974, 1.424, 0.075, 0.290, 1.0
1.974, 1.424, 0.075, 0.290, 1, 2.003, 1.618, 0.081, 0.022, 1.0
2.003, 1.618, 0.081, 0.022, 0, 2.035, 1.422, 0.082, 0.339, 1.0
2.035, 1.422, 0.082, 0.339, 1, 2.064, 1.616, 0.088, 0.073, 1.0
2.064, 1.616, 0.088, 0.073, 1, 2.096, 1.810, 0.090, -0.190, 1.0
2.096, 1.810, 0.090, -0.190, 0, 2.132, 1.613, 0.086, 0.129, 1.0
2.132, 1.613, 0.086, 0.129, 1, 2.165, 1.807, 0.089, -0.135, 1.0
2.165, 1.807, 0.089, -0.135, 0, 2.201, 1.611, 0.086, 0.184, 1.0
2.201, 1.611, 0.086, 0.184, 1, 2.233, 1.805, 0.090, -0.080, 1.0
2.233, 1.805, 0.090, -0.080, 0, 2.269, 1.608, 0.088, 0.239, 1.0
2.269, 1.608, 0.088, 0.239, 1, 2.301, 1.802, 0.093, -0.024, 1.0
2.301, 1.802, 0.093, -0.024, 0, 2.337, 1.606, 0.092, 0.296, 1.0
2.337, 1.606, 0.092, 0.296, 1, 2.369, 1.799, 0.098, 0.034, 1.0
2.369, 1.799, 0.098, 0.034, 0, 2.405, 1.603, 0.099, 0.356, -1.0
-0.045, 0.018, 0.017, -0.044, 0, -0.044, -0.178, 0.016, 0.254, 1.0
-0.044, -0.178, 0.016, 0.254, 1, -0.048, 0.017, 0.021, -0.033, 1.0
-0.048, 0.017, 0.021, -0.033, 0, -0.047, -0.178, 0.020, 0.266, 1.0
-0.047, -0.178, 0.020, 0.266, 1, -0.051, 0.017, 0.026, -0.020, 1.0
-0.051, 0.017, 0.026, -0.020, 0, -0.051, -0.179, 0.025, 0.280, 1.0
-0.051, -0.179, 0.025, 0.280, 1, -0.054, 0.016, 0.031, -0.004, 1.0
-0.054, 0.016, 0.031, -0.004, 0, -0.054, -0.180, 0.031, 0.298, 1.0
-0.054, -0.180, 0.031, 0.298, 1, -0.057, 0.015, 0.037, 0.015, 1.0
-0.057, 0.015, 0.037, 0.015, 1, -0.057, 0.210, 0.037, -0.266, 1.0
-0.057, 0.210, 0.037, -0.266, 0, -0.053, 0.014, 0.032, 0.038, 1.0
-0.053, 0.014, 0.032, 0.038, 1, -0.053, 0.209, 0.032, -0.244, 1.0
-0.053, 0.209, 0.032, -0.244, 0, -0.049, 0.013, 0.028, 0.059, 1.0
-0.049, 0.013, 0.028, 0.059, 1, -0.048, 0.208, 0.029, -0.225, 1.0
-0.048, 0.208, 0.029, -0.225, 0, -0.044, 0.012, 0.024, 0.076, 1.0
-0.044, 0.012, 0.024, 0.076, 1, -0.044, 0.207, 0.026, -0.208, 1.0
-0.044, 0.207, 0.026, -0.208, 0, -0.040, 0.012, 0.022, 0.092, 1.0
-0.040, 0.012, 0.022, 0.092, 1, -0.040, 0.206, 0.023, -0.194, 1.0
-0.040, 0.206, 0.023, -0.194, 0, -0.035, 0.011, 0.020, 0.106, 1.0
-0.035, 0.011, 0.020, 0.106, 1, -0.035, 0.206, 0.022, -0.180, 1.0
-0.035, 0.206, 0.022, -0.180, 0, -0.031, 0.010, 0.018, 0.119, 1.0
-0.031, 0.010, 0.018, 0.119, 1, -0.031, 0.205, 0.020, -0.167, 1.0
-0.031, 0.205, 0.020, -0.167, 0, -0.027, 0.010, 0.017, 0.132, 1.0
-0.027, 0.010, 0.017, 0.132, 1, -0.027, 0.205, 0.020, -0.156, 1.0
-0.027, 0.205, 0.020, -0.156, 0, -0.022, 0.009, 0.017, 0.143, 1.0
-0.022, 0.009, 0.017, 0.143, 1, -0.022, 0.204, 0.020, -0.144, 1.0
-0.022, 0.204, 0.020, -0.144, 0, -0.018, 0.009, 0.017, 0.155, 1.0
-0.018, 0.009, 0.017, 0.155, 1, -0.018, 0.204, 0.020, -0.133, 1.0
-0.018, 0.204, 0.020, -0.133, 0, -0.014, 0.008, 0.017, 0.166, 1.0
-0.014, 0.008, 0.017, 0.166, 1, -0.014, 0.203, 0.020, -0.121, 1.0
-0.014, 0.203, 0.020, -0.121, 0, -0.010, 0.008, 0.018, 0.178, 1.0
-0.010, 0.008, 0.018, 0.178, 1, -0.010, 0.203, 0.022, -0.109, 1.0
-0.010, 0.203, 0.022, -0.109, 0, -0.006, 0.007, 0.019, 0.190, 1.0
-0.006, 0.007, 0.019, 0.190, 1, -0.005, 0.202, 0.023, -0.096, 1.0
-0.005, 0.202, 0.023, -0.096, 0, -0.001, 0.007, 0.021, 0.204, 1.0
-0.001, 0.007, 0.021, 0.204, 1, -0.001, 0.201, 0.025, -0.082, 1.0
-0.001, 0.201, 0.025, -0.082, 0, 0.003, 0.006, 0.024, 0.218, 1.0
0.003, 0.006, 0.024, 0.218, 1, 0.003, 0.201, 0.028, -0.067, 1.0
0.003, 0.201, 0.028, -0.067, 0, 0.007, 0.005, 0.027, 0.235, 1.0
0.007, 0.005, 0.027, 0.235, 1, 0.007, 0.200, 0.031, -0.049, 1.0
0.007, 0.200, 0.031, -0.049, 0, 0.011, 0.004, 0.030, 0.253, 1.0
0.011, 0.004, 0.030, 0.253, 1, 0.011, 0.199, 0.035, -0.030, 1.0
0.011, 0.199, 0.035, -0.030, 0, 0.015, 0.003, 0.035, 0.274, 1.0
0.015, 0.003, 0.035, 0.274, 1, 0.015, 0.198, 0.040, -0.008, 1.0
0.015, 0.198, 0.040, -0.008, 1, 0.019, 0.392, 0.040, -0.287, 1.0
0.019, 0.392, 0.040, -0.287, 0, 0.027, 0.197, 0.034, 0.018, 1.0
0.027, 0.197, 0.034, 0.018, 1, 0.031, 0.391, 0.035, -0.264, 1.0
0.031, 0.391, 0.035, -0.264, 0, 0.039, 0.196, 0.030, 0.039, 1.0
0.039, 0.196, 0.030, 0.039, 1, 0.043, 0.391, 0.030, -0.244, 1.0
0.043, 0.391, 0.030, -0.244, 0, 0.050, 0.195, 0.025, 0.058, 1.0
0.050, 0.195, 0.025, 0.058, 1, 0.054, 0.390, 0.027, -0.226, 1.0
0.054, 0.390, 0.027, -0.226, 0, 0.062, 0.194, 0.022, 0.075, 1.0
0.062, 0.194, 0.022, 0.075, 1, 0.066, 0.389, 0.024, -0.211, 1.0
0.066, 0.389, 0.024, -0.211, 0, 0.074, 0.194, 0.019, 0.089, 1.0
0.074, 0.194, 0.019, 0.089, 1, 0.078, 0.388, 0.021, -0.197, 1.0
0.078, 0.388, 0.021, -0.197, 0, 0.085, 0.193, 0.017, 0.102, 1.0
0.085, 0.193, 0.017, 0.102, 1, 0.089, 0.388, 0.019, -0.185, 1.0
0.089, 0.388, 0.019, -0.185, 0, 0.097, 0.192, 0.015, 0.113, 1.0
0.097, 0.192, 0.015, 0.113, 1, 0.101, 0.387, 0.018, -0.175, 1.0
0.101, 0.387, 0.018, -0.175, 0, 0.109, 0.192, 0.014, 0.124, 1.0
0.109, 0.192, 0.014, 0.124, 1, 0.113, 0.387, 0.017, -0.164, 1.0
0.113, 0.387, 0.017, -0.164, 0, 0.120, 0.192, 0.013, 0.134, 1.0
0.120, 0.192, 0.013, 0.134, 1, 0.124, 0.386, 0.016, -0.155, 1.0
0.124, 0.386, 0.016, -0.155, 0, 0.132, 0.191, 0.013, 0.143, 1.0
0.132, 0.191, 0.013, 0.143, 1, 0.136, 0.386, 0.016, -0.146, 1.0
0.136, 0.386, 0.016, -0.146, 0, 0.143, 0.191, 0.013, 0.152, 1.0
0.143, 0.191, 0.013, 0.152, 1, 0.147, 0.386, 0.016, -0.137, 1.0
0.147, 0.386, 0.016, -0.137, 0, 0.155, 0.190, 0.013, 0.161, 1.0
0.155, 0.190, 0.013, 0.161, 1, 0.159, 0.385, 0.016, -0.127, 1.0
