-0.031, -0.198, -0.001, 0.234, 1, -0.035, -0.002, 0.003, -0.060, 1.0
-0.035, -0.002, 0.003, -0.060, 1, -0.035, 0.193, 0.002, -0.351, 1.0
-0.035, 0.193, 0.002, -0.351, 0, -0.031, -0.003, -0.005, -0.058, 1.0
-0.031, -0.003, -0.005, -0.058, 0, -0.031, -0.198, -0.006, 0.233, 1.0
-0.031, -0.198, -0.006, 0.233, 1, -0.035, -0.002, -0.002, -0.061, 1.0
-0.035, -0.002, -0.002, -0.061, 0, -0.035, -0.197, -0.003, 0.231, 1.0
-0.035, -0.197, -0.003, 0.231, 1, -0.039, -0.002, 0.002, -0.063, 1.0
-0.039, -0.002, 0.002, -0.063, 0, -0.039, -0.197, 0.001, 0.230, 1.0
-0.039, -0.197, 0.001, 0.230, 1, -0.043, -0.002, 0.005, -0.062, 1.0
-0.043, -0.002, 0.005, -0.062, 1, -0.043, 0.193, 0.004, -0.353, 1.0
-0.043, 0.193, 0.004, -0.353, 0, -0.039, -0.002, -0.003, -0.059, 1.0
-0.039, -0.002, -0.003, -0.059, 0, -0.039, -0.198, -0.004, 0.233, 1.0
-0.039, -0.198, -0.004, 0.233, 1, -0.043, -0.002, 0.000, -0.061, 1.0
-0.043, -0.002, 0.000, -0.061, 1, -0.043, 0.193, -0.001, -0.354, 1.0
-0.043, 0.193, -0.001, -0.354, 0, -0.039, -0.002, -0.008, -0.062, 1.0
-0.039, -0.002, -0.008, -0.062, 0, -0.039, -0.197, -0.009, 0.229, 1.0
-0.039, -0.197, -0.009, 0.229, 1, -0.043, -0.002, -0.005, -0.067, 1.0
-0.043, -0.002, -0.005, -0.067, 0, -0.043, -0.197, -0.006, 0.224, 1.0
-0.043, -0.197, -0.006, 0.224, 1, -0.047, -0.002, -0.001, -0.070, 1.0
-0.047, -0.002, -0.001, -0.070, 0, -0.047, -0.197, -0.003, 0.222, 1.0
-0.047, -0.197, -0.003, 0.222, 1, -0.051, -0.002, 0.002, -0.072, 1.0
-0.051, -0.002, 0.002, -0.072, 0, -0.051, -0.197, 0.000, 0.221, 1.0
-0.051, -0.197, 0.000, 0.221, 1, -0.055, -0.002, 0.005, -0.071, 1.0
-0.055, -0.002, 0.005, -0.071, 1, -0.055, 0.193, 0.003, -0.362, 1.0
-0.055, 0.193, 0.003, -0.362, 0, -0.051, -0.002, -0.004, -0.069, 1.0
-0.051, -0.002, -0.004, -0.069, 0, -0.051, -0.197, -0.005, 0.223, 1.0
-0.051, -0.197, -0.005, 0.223, 1, -0.055, -0.002, -0.001, -0.072, 1.0
-0.055, -0.002, -0.001, -0.072, 0, -0.055, -0.197, -0.002, 0.221, 1.0
-0.055, -0.197, -0.002, 0.221, 1, -0.059, -0.002, 0.002, -0.073, 1.0
-0.059, -0.002, 0.002, -0.073, 0, -0.059, -0.197, 0.000, 0.220, 1.0
-0.059, -0.197, 0.000, 0.220, 1, -0.063, -0.002, 0.005, -0.072, 1.0
-0.063, -0.002, 0.005, -0.072, 1, -0.063, 0.193, 0.003, -0.363, 1.0
-0.063, 0.193, 0.003, -0.363, 0, -0.059, -0.002, -0.004, -0.069, 1.0
-0.059, -0.002, -0.004, -0.069, 0, -0.060, -0.197, -0.005, 0.222, 1.0
-0.060, -0.197, -0.005, 0.222, 1, -0.063, -0.002, -0.001, -0.072, 1.0
-0.063, -0.002, -0.001, -0.072, 0, -0.064, -0.197, -0.002, 0.220, 1.0
-0.064, -0.197, -0.002, 0.220, 1, -0.067, -0.002, 0.002, -0.073, 1.0
-0.067, -0.002, 0.002, -0.073, 1, -0.067, 0.193, 0.001, -0.365, 1.0
-0.067, 0.193, 0.001, -0.365, 0, -0.064, -0.002, -0.007, -0.072, 1.0
-0.064, -0.002, -0.007, -0.072, 0, -0.064, -0.197, -0.008, 0.218, 1.0
-0.064, -0.197, -0.008, 0.218, 1, -0.068, -0.002, -0.004, -0.077, 1.0
-0.068, -0.002, -0.004, -0.077, 0, -0.068, -0.197, -0.005, 0.215, 1.0
-0.068, -0.197, -0.005, 0.215, 1, -0.072, -0.002, -0.001, -0.080, 1.0
-0.072, -0.002, -0.001, -0.080, 0, -0.072, -0.197, -0.002, 0.213, 1.0
-0.072, -0.197, -0.002, 0.213, 1, -0.076, -0.001, 0.002, -0.081, 1.0
-0.076, -0.001, 0.002, -0.081, 0, -0.076, -0.197, 0.000, 0.213, 1.0
-0.076, -0.197, 0.000, 0.213, 1, -0.079, -0.002, 0.004, -0.080, 1.0
-0.079, -0.002, 0.004, -0.080, 1, -0.080, 0.194, 0.003, -0.371, 1.0
-0.080, 0.194, 0.003, -0.371, 0, -0.076, -0.002, -0.005, -0.078, 1.0
-0.076, -0.002, -0.005, -0.078, 0, -0.076, -0.197, -0.006, 0.213, 1.0
-0.076, -0.197, -0.006, 0.213, 1, -0.080, -0.001, -0.002, -0.081, 1.0
-0.080, -0.001, -0.002, -0.081, 0, -0.080, -0.197, -0.004, 0.211, 1.0
-0.080, -0.197, -0.004, 0.211, 1, -0.084, -0.001, 0.001, -0.083, 1.0
-0.084, -0.001, 0.001, -0.083, 0, -0.084, -0.197, -0.001, 0.210, 1.0
-0.084, -0.197, -0.001, 0.210, 1, -0.088, -0.001, 0.003, -0.083, 1.0
-0.088, -0.001, 0.003, -0.083, 1, -0.088, 0.194, 0.002, -0.375, 1.0
-0.088, 0.194, 0.002, -0.375, 0, -0.084, -0.001, -0.006, -0.081, 1.0
-0.084, -0.001, -0.006, -0.081, 0, -0.084, -0.197, -0.008, 0.209, 1.0
-0.084, -0.197, -0.008, 0.209, 1, -0.088, -0.001, -0.003, -0.086, 1.0
-0.088, -0.001, -0.003, -0.086, 0, -0.088, -0.196, -0.005, 0.206, 1.0
-0.088, -0.196, -0.005, 0.206, 1, -0.092, -0.001, -0.001, -0.088, 1.0
-0.092, -0.001, -0.001, -0.088, 0, -0.092, -0.196, -0.003, 0.204, 1.0
-0.092, -0.196, -0.003, 0.204, 1, -0.096, -0.001, 0.001, -0.089, 1.0
-0.096, -0.001, 0.001, -0.089, 0, -0.096, -0.196, -0.000, 0.204, 1.0
-0.096, -0.196, -0.000, 0.204, 1, -0.100, -0.001, 0.004, -0.089, 1.0
-0.100, -0.001, 0.004, -0.089, 1, -0.100, 0.194, 0.002, -0.381, 1.0
-0.100, 0.194, 0.002, -0.381, 0, -0.096, -0.001, -0.006, -0.087, 1.0
-0.096, -0.001, -0.006, -0.087, 0, -0.096, -0.196, -0.007, 0.203, 1.0
-0.096, -0.196, -0.007, 0.203, 1, -0.100, -0.001, -0.003, -0.092, 1.0
-0.100, -0.001, -0.003, -0.092, 0, -0.100, -0.196, -0.005, 0.200, 1.0
-0.100, -0.196, -0.005, 0.200, 1, -0.104, -0.001, -0.001, -0.094, 1.0
-0.104, -0.001, -0.001, -0.094, 0, -0.104, -0.196, -0.003, 0.198, 1.0
-0.104, -0.196, -0.003, 0.198, 1, -0.107, -0.001, 0.001, -0.096, 1.0
-0.107, -0.001, 0.001, -0.096, 0, -0.107, -0.196, -0.001, 0.197, 1.0
-0.107, -0.196, -0.001, 0.197, 1, -0.111, -0.001, 0.003, -0.096, 1.0
-0.111, -0.001, 0.003, -0.096, 0, -0.111, -0.196, 0.001, 0.198, 1.0
-0.111, -0.196, 0.001, 0.198, 1, -0.115, -0.001, 0.005, -0.095, 1.0
-0.115, -0.001, 0.005, -0.095, 1, -0.115, 0.194, 0.003, -0.386, 1.0
-0.115, 0.194, 0.003, -0.386, 0, -0.111, -0.001, -0.005, -0.092, 1.0
-0.111, -0.001, -0.005, -0.092, 0, -0.111, -0.196, -0.007, 0.199, 1.0
-0.111, -0.196, -0.007, 0.199, 1, -0.115, -0.001, -0.003, -0.096, 1.0
-0.115, -0.001, -0.003, -0.096, 0, -0.115, -0.196, -0.004, 0.196, 1.0
-0.115, -0.196, -0.004, 0.196, 1, -0.119, -0.001, -0.001, -0.098, 1.0
-0.119, -0.001, -0.001, -0.098, 0, -0.119, -0.196, -0.003, 0.195, 1.0
-0.119, -0.196, -0.003, 0.195, 1, -0.123, -0.001, 0.001, -0.099, 1.0
-0.123, -0.001, 0.001, -0.099, 0, -0.123, -0.196, -0.001, 0.194, 1.0
-0.123, -0.196, -0.001, 0.194, 1, -0.127, -0.001, 0.003, -0.099, 1.0
-0.127, -0.001, 0.003, -0.099, 1, -0.127, 0.194, 0.001, -0.390, 1.0
-0.127, 0.194, 0.001, -0.390, 0, -0.123, -0.001, -0.006, -0.097, 1.0
-0.123, -0.001, -0.006, -0.097, 0, -0.123, -0.196, -0.008, 0.193, 1.0
-0.123, -0.196, -0.008, 0.193, 1, -0.127, -0.001, -0.005, -0.102, 1.0
-0.127, -0.001, -0.005, -0.102, 0, -0.127, -0.196, -0.007, 0.189, 1.0
-0.127, -0.196, -0.007, 0.189, 1, -0.131, -0.000, -0.003, -0.105, 1.0
-0.131, -0.000, -0.003, -0.105, 0, -0.131, -0.195, -0.005, 0.186, 1.0
-0.131, -0.195, -0.005, 0.186, 1, -0.135, -0.000, -0.001, -0.108, 1.0
-0.135, -0.000, -0.001, -0.108, 0, -0.135, -0.195, -0.003, 0.184, 1.0
-0.135, -0.195, -0.003, 0.184, 1, -0.139, -0.000, 0.000, -0.109, 1.0
-0.139, -0.000, 0.000, -0.109, 0, -0.139, -0.195, -0.002, 0.184, 1.0
-0.139, -0.195, -0.002, 0.184, 1, -0.143, -0.000, 0.002, -0.110, 1.0
-0.143, -0.000, 0.002, -0.110, 0, -0.143, -0.195, -0.000, 0.184, 1.0
-0.143, -0.195, -0.000, 0.184, 1, -0.147, -0.000, 0.003, -0.109, 1.0
-0.147, -0.000, 0.003, -0.109, 1, -0.147, 0.195, 0.001, -0.401, 1.0
-0.147, 0.195, 0.001, -0.401, 0, -0.143, -0.000, -0.007, -0.108, 1.0
-0.143, -0.000, -0.007, -0.108, 0, -0.143, -0.195, -0.009, 0.183, 1.0
-0.143, -0.195, -0.009, 0.183, 1, -0.147, -0.000, -0.005, -0.113, 1.0
-0.147, -0.000, -0.005, -0.113, 0, -0.147, -0.195, -0.008, 0.178, 1.0
-0.147, -0.195, -0.008, 0.178, 1, -0.151, 0.000, -0.004, -0.117, 1.0
-0.151, 0.000, -0.004, -0.117, 0, -0.151, -0.195, -0.006, 0.174, 1.0
-0.151, -0.195, -0.006, 0.174, 1, -0.155, 0.000, -0.003, -0.120, 1.0
-0.155, 0.000, -0.003, -0.120, 0, -0.155, -0.195, -0.005, 0.171, 1.0
-0.155, -0.195, -0.005, 0.171, 1, -0.159, 0.000, -0.002, -0.123, 1.0
-0.159, 0.000, -0.002, -0.123, 0, -0.159, -0.195, -0.004, 0.169, 1.0
-0.159, -0.195, -0.004, 0.169, 1, -0.162, 0.001, -0.001, -0.125, 1.0
-0.162, 0.001, -0.001, -0.125, 1, -0.162, 0.196, -0.004, -0.418, 1.0
-0.162, 0.196, -0.004, -0.418, 0, -0.159, 0.001, -0.012, -0.126, 1.0
-0.159, 0.001, -0.012, -0.126, 0, -0.159, -0.194, -0.014, 0.163, 1.0
-0.159, -0.194, -0.014, 0.163, 1, -0.162, 0.001, -0.011, -0.135, 1.0
-0.162, 0.001, -0.011, -0.135, 0, -0.162, -0.194, -0.014, 0.154, 1.0
-0.162, -0.194, -0.014, 0.154, 1, -0.166, 0.001, -0.011, -0.143, 1.0
-0.166, 0.001, -0.011, -0.143, 0, -0.166, -0.194, -0.014, 0.147, 1.0
-0.166, -0.194, -0.014, 0.147, 1, -0.170, 0.002, -0.011, -0.150, 1.0
-0.170, 0.002, -0.011, -0.150, 0, -0.170, -0.193, -0.014, 0.139, 1.0
-0.170, -0.193, -0.014, 0.139, 1, -0.174, 0.002, -0.011, -0.158, 1.0
-0.174, 0.002, -0.011, -0.158, 0, -0.174, -0.193, -0.014, 0.131, 1.0
-0.174, -0.193, -0.014, 0.131, 1, -0.178, 0.002, -0.011, -0.166, 1.0
-0.178, 0.002, -0.011, -0.166, 0, -0.178, -0.193, -0.015, 0.123, 1.0
-0.178, -0.193, -0.015, 0.123, 1, -0.182, 0.003, -0.012, -0.174, 1.0
-0.182, 0.003, -0.012, -0.174, 0, -0.181, -0.192, -0.016, 0.115, 1.0
-0.181, -0.192, -0.016, 0.115, 1, -0.185, 0.003, -0.013, -0.183, 1.0
-0.185, 0.003, -0.013, -0.183, 0, -0.185, -0.192, -0.017, 0.106, 1.0
-0.185, -0.192, -0.017, 0.106, 1, -0.189, 0.004, -0.015, -0.192, 1.0
-0.189, 0.004, -0.015, -0.192, 0, -0.189, -0.191, -0.019, 0.096, 1.0
-0.189, -0.191, -0.019, 0.096, 1, -0.193, 0.004, -0.017, -0.203, 1.0
-0.193, 0.004, -0.017, -0.203, 0, -0.193, -0.191, -0.021, 0.084, 1.0
-0.193, -0.191, -0.021, 0.084, 1, -0.197, 0.005, -0.019, -0.215, 1.0
-0.197, 0.005, -0.019, -0.215, 0, -0.197, -0.190, -0.024, 0.072, 1.0
-0.197, -0.190, -0.024, 0.072, 1, -0.200, 0.005, -0.022, -0.228, 1.0
-0.200, 0.005, -0.022, -0.228, 0, -0.200, -0.190, -0.027, 0.057, 1.0
-0.200, -0.190, -0.027, 0.057, 1, -0.204, 0.006, -0.026, -0.244, 1.0
-0.204, 0.006, -0.026, -0.244, 0, -0.204, -0.189, -0.030, 0.041, 1.0
-0.204, -0.189, -0.030, 0.041, 1, -0.208, 0.007, -0.030, -0.261, 1.0
-0.208, 0.007, -0.030, -0.261, 0, -0.208, -0.188, -0.035, 0.022, 1.0
-0.208, -0.188, -0.035, 0.022, 1, -0.211, 0.008, -0.034, -0.282, 1.0
-0.211, 0.008, -0.034, -0.282, 0, -0.211, -0.187, -0.040, -0.000, 1.0
-0.211, -0.187, -0.040, -0.000, 1, -0.215, 0.009, -0.040, -0.305, 1.0
-0.215, 0.009, -0.040, -0.305, 0, -0.215, -0.186, -0.046, -0.025, 1.0
-0.215, -0.186, -0.046, -0.025, 0, -0.218, -0.380, -0.047, 0.252, 1.0
-0.218, -0.380, -0.047, 0.252, 1, -0.226, -0.185, -0.042, -0.055, 1.0
-0.226, -0.185, -0.042, -0.055, 0, -0.230, -0.379, -0.043, 0.225, 1.0
-0.230, -0.379, -0.043, 0.225, 1, -0.237, -0.183, -0.038, -0.081, 1.0
-0.237, -0.183, -0.038, -0.081, 0, -0.241, -0.378, -0.040, 0.199, 1.0
-0.241, -0.378, -0.040, 0.199, 1, -0.249, -0.182, -0.036, -0.106, 1.0
-0.249, -0.182, -0.036, -0.106, 0, -0.252, -0.377, -0.038, 0.175, 1.0
-0.252, -0.377, -0.038, 0.175, 1, -0.260, -0.181, -0.035, -0.129, 1.0
-0.260, -0.181, -0.035, -0.129, 0, -0.263, -0.376, -0.037, 0.152, 1.0
-0.263, -0.376, -0.037, 0.152, 1, -0.271, -0.180, -0.034, -0.152, 1.0
-0.271, -0.180, -0.034, -0.152, 0, -0.274, -0.375, -0.037, 0.130, 1.0
-0.274, -0.375, -0.037, 0.130, 1, -0.282, -0.179, -0.035, -0.174, 1.0
-0.282, -0.179, -0.035, -0.174, 0, -0.286, -0.374, -0.038, 0.107, 1.0
-0.286, -0.374, -0.038, 0.107, 1, -0.293, -0.178, -0.036, -0.197, 1.0
-0.293, -0.178, -0.036, -0.197, 0, -0.297, -0.373, -0.040, 0.084, 1.0
-0.297, -0.373, -0.040, 0.084, 1, -0.304, -0.177, -0.038, -0.221, 1.0
-0.304, -0.177, -0.038, -0.221, 0, -0.308, -0.372, -0.043, 0.060, 1.0
-0.308, -0.372, -0.043, 0.060, 1, -0.315, -0.176, -0.041, -0.246, 1.0
-0.315, -0.176, -0.041, -0.246, 0, -0.319, -0.370, -0.046, 0.033, 1.0
-0.319, -0.370, -0.046, 0.033, 1, -0.326, -0.175, -0.046, -0.274, 1.0
-0.326, -0.175, -0.046, -0.274, 0, -0.329, -0.369, -0.051, 0.004, 1.0
-0.329, -0.369, -0.051, 0.004, 1, -0.337, -0.173, -0.051, -0.304, 1.0
-0.337, -0.173, -0.051, -0.304, 0, -0.340, -0.368, -0.057, -0.028, 1.0
-0.340, -0.368, -0.057, -0.028, 0, -0.348, -0.562, -0.058, 0.246, 1.0
-0.348, -0.562, -0.058, 0.246, 1, -0.359, -0.366, -0.053, -0.064, 1.0
-0.359, -0.366, -0.053, -0.064, 0, -0.366, -0.560, -0.054, 0.211, 1.0
-0.366, -0.560, -0.054, 0.211, 1, -0.377, -0.364, -0.050, -0.098, 1.0
-0.377, -0.364, -0.050, -0.098, 0, -0.385, -0.559, -0.052, 0.179, 1.0
-0.385, -0.559, -0.052, 0.179, 1, -0.396, -0.363, -0.048, -0.130, 1.0
-0.396, -0.363, -0.048, -0.130, 0, -0.403, -0.557, -0.051, 0.147, 1.0
-0.403, -0.557, -0.051, 0.147, 1, -0.414, -0.362, -0.048, -0.161, 1.0
-0.414, -0.362, -0.048, -0.161, 0, -0.421, -0.556, -0.051, 0.116, 1.0
-0.421, -0.556, -0.051, 0.116, 1, -0.433, -0.360, -0.049, -0.192, 1.0
-0.433, -0.360, -0.049, -0.192, 0, -0.440, -0.555, -0.052, 0.085, 1.0
-0.440, -0.555, -0.052, 0.085, 1, -0.451, -0.359, -0.051, -0.224, 1.0
-0.451, -0.359, -0.051, -0.224, 0, -0.458, -0.553, -0.055, 0.053, 1.0
-0.458, -0.553, -0.055, 0.053, 1, -0.469, -0.357, -0.054, -0.257, 1.0
-0.469, -0.357, -0.054, -0.257, 0, -0.476, -0.552, -0.059, 0.018, 1.0
-0.476, -0.552, -0.059, 0.018, 0, -0.487, -0.746, -0.059, 0.291, 1.0
-0.487, -0.746, -0.059, 0.291, 1, -0.502, -0.550, -0.053, -0.019, 1.0
-0.502, -0.550, -0.053, -0.019, 0, -0.513, -0.744, -0.054, 0.256, 1.0
-0.513, -0.744, -0.054, 0.256, 1, -0.528, -0.548, -0.048, -0.053, 1.0
-0.528, -0.548, -0.048, -0.053, 0, -0.539, -0.743, -0.049, 0.224, 1.0
-0.539, -0.743, -0.049, 0.224, 1, -0.554, -0.547, -0.045, -0.084, 1.0
-0.554, -0.547, -0.045, -0.084, 0, -0.565, -0.741, -0.047, 0.194, 1.0
-0.565, -0.741, -0.047, 0.194, 1, -0.580, -0.546, -0.043, -0.113, 1.0
-0.580, -0.546, -0.043, -0.113, 0, -0.591, -0.740, -0.045, 0.166, 1.0
-0.591, -0.740, -0.045, 0.166, 1, -0.605, -0.544, -0.042, -0.140, 1.0
-0.605, -0.544, -0.042, -0.140, 0, -0.616, -0.739, -0.045, 0.139, 1.0
-0.021, 0.046, 0.005, -0.028, 1, -0.020, 0.241, 0.004, -0.319, 1.0
-0.020, 0.241, 0.004, -0.319, 0, -0.016, 0.045, -0.002, -0.025, 1.0
-0.016, 0.045, -0.002, -0.025, 1, -0.015, 0.241, -0.002, -0.318, 1.0
-0.015, 0.241, -0.002, -0.318, 0, -0.010, 0.046, -0.009, -0.026, 1.0
-0.010, 0.046, -0.009, -0.026, 1, -0.009, 0.241, -0.009, -0.322, 1.0
-0.009, 0.241, -0.009, -0.322, 0, -0.004, 0.046, -0.016, -0.032, 1.0
-0.004, 0.046, -0.016, -0.032, 1, -0.003, 0.241, -0.016, -0.329, 1.0
-0.003, 0.241, -0.016, -0.329, 0, 0.002, 0.046, -0.023, -0.042, 1.0
0.002, 0.046, -0.023, -0.042, 0, 0.003, -0.149, -0.024, 0.243, 1.0
0.003, -0.149, -0.024, 0.243, 1, -0.000, 0.047, -0.019, -0.057, 1.0
-0.000, 0.047, -0.019, -0.057, 0, 0.001, -0.148, -0.020, 0.230, 1.0
0.001, -0.148, -0.020, 0.230, 1, -0.002, 0.047, -0.016, -0.069, 1.0
-0.002, 0.047, -0.016, -0.069, 0, -0.001, -0.147, -0.017, 0.219, 1.0
-0.001, -0.147, -0.017, 0.219, 1, -0.004, 0.048, -0.013, -0.079, 1.0
-0.004, 0.048, -0.013, -0.079, 0, -0.003, -0.147, -0.014, 0.209, 1.0
-0.003, -0.147, -0.014, 0.209, 1, -0.006, 0.048, -0.010, -0.088, 1.0
-0.006, 0.048, -0.010, -0.088, 0, -0.005, -0.147, -0.012, 0.202, 1.0
-0.005, -0.147, -0.012, 0.202, 1, -0.008, 0.049, -0.008, -0.095, 1.0
-0.008, 0.049, -0.008, -0.095, 0, -0.007, -0.146, -0.010, 0.196, 1.0
-0.007, -0.146, -0.010, 0.196, 1, -0.010, 0.049, -0.006, -0.100, 1.0
-0.010, 0.049, -0.006, -0.100, 0, -0.009, -0.146, -0.008, 0.191, 1.0
-0.009, -0.146, -0.008, 0.191, 1, -0.012, 0.049, -0.004, -0.104, 1.0
-0.012, 0.049, -0.004, -0.104, 0, -0.011, -0.146, -0.006, 0.187, 1.0
-0.011, -0.146, -0.006, 0.187, 1, -0.014, 0.049, -0.002, -0.107, 1.0
-0.014, 0.049, -0.002, -0.107, 0, -0.013, -0.146, -0.004, 0.185, 1.0
-0.013, -0.146, -0.004, 0.185, 1, -0.016, 0.049, -0.001, -0.109, 1.0
-0.016, 0.049, -0.001, -0.109, 0, -0.015, -0.146, -0.003, 0.183, 1.0
-0.015, -0.146, -0.003, 0.183, 1, -0.018, 0.049, 0.001, -0.110, 1.0
-0.018, 0.049, 0.001, -0.110, 0, -0.017, -0.146, -0.001, 0.183, 1.0
-0.017, -0.146, -0.001, 0.183, 1, -0.020, 0.049, 0.002, -0.111, 1.0
-0.020, 0.049, 0.002, -0.111, 0, -0.019, -0.146, 0.000, 0.183, 1.0
-0.019, -0.146, 0.000, 0.183, 1, -0.022, 0.049, 0.004, -0.110, 1.0
-0.022, 0.049, 0.004, -0.110, 0, -0.021, -0.146, 0.002, 0.184, 1.0
-0.021, -0.146, 0.002, 0.184, 1, -0.024, 0.049, 0.005, -0.108, 1.0
-0.024, 0.049, 0.005, -0.108, 0, -0.023, -0.146, 0.003, 0.186, 1.0
-0.023, -0.146, 0.003, 0.186, 1, -0.026, 0.049, 0.007, -0.106, 1.0
-0.026, 0.049, 0.007, -0.106, 0, -0.025, -0.146, 0.005, 0.189, 1.0
-0.025, -0.146, 0.005, 0.189, 1, -0.028, 0.049, 0.008, -0.102, 1.0
-0.028, 0.049, 0.008, -0.102, 0, -0.027, -0.146, 0.006, 0.193, 1.0
-0.027, -0.146, 0.006, 0.193, 1, -0.030, 0.049, 0.010, -0.097, 1.0
-0.030, 0.049, 0.010, -0.097, 0, -0.029, -0.147, 0.008, 0.199, 1.0
-0.029, -0.147, 0.008, 0.199, 1, -0.032, 0.048, 0.012, -0.091, 1.0
-0.032, 0.048, 0.012, -0.091, 0, -0.031, -0.147, 0.010, 0.205, 1.0
-0.031, -0.147, 0.010, 0.205, 1, -0.034, 0.048, 0.015, -0.084, 1.0
-0.034, 0.048, 0.015, -0.084, 1, -0.033, 0.243, 0.013, -0.372, 1.0
-0.033, 0.243, 0.013, -0.372, 0, -0.028, 0.048, 0.005, -0.075, 1.0
-0.028, 0.048, 0.005, -0.075, 1, -0.027, 0.243, 0.004, -0.366, 1.0
-0.027, 0.243, 0.004, -0.366, 0, -0.022, 0.048, -0.003, -0.073, 1.0
-0.022, 0.048, -0.003, -0.073, 0, -0.021, -0.147, -0.005, 0.219, 1.0
-0.021, -0.147, -0.005, 0.219, 1, -0.024, 0.048, -0.000, -0.075, 1.0
-0.024, 0.048, -0.000, -0.075, 1, -0.023, 0.243, -0.002, -0.368, 1.0
-0.023, 0.243, -0.002, -0.368, 0, -0.018, 0.048, -0.009, -0.076, 1.0
-0.018, 0.048, -0.009, -0.076, 0, -0.017, -0.147, -0.011, 0.214, 1.0
-0.017, -0.147, -0.011, 0.214, 1, -0.020, 0.048, -0.007, -0.082, 1.0
-0.020, 0.048, -0.007, -0.082, 0, -0.019, -0.147, -0.008, 0.208, 1.0
-0.019, -0.147, -0.008, 0.208, 1, -0.022, 0.048, -0.004, -0.087, 1.0
-0.022, 0.048, -0.004, -0.087, 0, -0.021, -0.147, -0.006, 0.205, 1.0
-0.021, -0.147, -0.006, 0.205, 1, -0.024, 0.048, -0.002, -0.090, 1.0
-0.024, 0.048, -0.002, -0.090, 1, -0.023, 0.244, -0.003, -0.383, 1.0
-0.023, 0.244, -0.003, -0.383, 0, -0.018, 0.048, -0.011, -0.092, 1.0
-0.018, 0.048, -0.011, -0.092, 0, -0.017, -0.146, -0.013, 0.198, 1.0
-0.017, -0.146, -0.013, 0.198, 1, -0.020, 0.049, -0.009, -0.099, 1.0
-0.020, 0.049, -0.009, -0.099, 0, -0.019, -0.146, -0.011, 0.191, 1.0
-0.019, -0.146, -0.011, 0.191, 1, -0.022, 0.049, -0.007, -0.105, 1.0
-0.022, 0.049, -0.007, -0.105, 0, -0.021, -0.146, -0.009, 0.185, 1.0
-0.021, -0.146, -0.009, 0.185, 1, -0.024, 0.049, -0.006, -0.111, 1.0
-0.024, 0.049, -0.006, -0.111, 0, -0.023, -0.146, -0.008, 0.180, 1.0
-0.023, -0.146, -0.008, 0.180, 1, -0.026, 0.050, -0.004, -0.115, 1.0
-0.026, 0.050, -0.004, -0.115, 0, -0.025, -0.146, -0.006, 0.177, 1.0
-0.025, -0.146, -0.006, 0.177, 1, -0.028, 0.050, -0.003, -0.118, 1.0
-0.028, 0.050, -0.003, -0.118, 0, -0.027, -0.145, -0.005, 0.174, 1.0
-0.027, -0.145, -0.005, 0.174, 1, -0.030, 0.050, -0.002, -0.121, 1.0
-0.030, 0.050, -0.002, -0.121, 0, -0.029, -0.145, -0.004, 0.171, 1.0
-0.029, -0.145, -0.004, 0.171, 1, -0.032, 0.050, -0.001, -0.123, 1.0
-0.032, 0.050, -0.001, -0.123, 0, -0.031, -0.145, -0.003, 0.170, 1.0
-0.031, -0.145, -0.003, 0.170, 1, -0.034, 0.050, 0.000, -0.124, 1.0
-0.034, 0.050, 0.000, -0.124, 0, -0.033, -0.145, -0.002, 0.169, 1.0
-0.033, -0.145, -0.002, 0.169, 1, -0.036, 0.050, 0.001, -0.125, 1.0
-0.036, 0.050, 0.001, -0.125, 0, -0.035, -0.145, -0.001, 0.168, 1.0
-0.035, -0.145, -0.001, 0.168, 1, -0.037, 0.050, 0.002, -0.125, 1.0
-0.037, 0.050, 0.002, -0.125, 0, -0.036, -0.145, -0.001, 0.168, 1.0
-0.036, -0.145, -0.001, 0.168, 1, -0.039, 0.050, 0.003, -0.124, 1.0
-0.039, 0.050, 0.003, -0.124, 0, -0.038, -0.145, 0.000, 0.169, 1.0
-0.038, -0.145, 0.000, 0.169, 1, -0.041, 0.050, 0.004, -0.124, 1.0
-0.041, 0.050, 0.004, -0.124, 0, -0.040, -0.145, 0.001, 0.170, 1.0
-0.040, -0.145, 0.001, 0.170, 1, -0.043, 0.050, 0.005, -0.122, 1.0
-0.043, 0.050, 0.005, -0.122, 0, -0.042, -0.145, 0.002, 0.172, 1.0
-0.042, -0.145, 0.002, 0.172, 1, -0.045, 0.050, 0.006, -0.120, 1.0
-0.045, 0.050, 0.006, -0.120, 0, -0.044, -0.145, 0.003, 0.175, 1.0
-0.044, -0.145, 0.003, 0.175, 1, -0.047, 0.050, 0.007, -0.117, 1.0
-0.047, 0.050, 0.007, -0.117, 0, -0.046, -0.146, 0.004, 0.178, 1.0
-0.046, -0.146, 0.004, 0.178, 1, -0.049, 0.049, 0.008, -0.114, 1.0
-0.049, 0.049, 0.008, -0.114, 0, -0.048, -0.146, 0.006, 0.182, 1.0
-0.048, -0.146, 0.006, 0.182, 1, -0.051, 0.049, 0.009, -0.109, 1.0
-0.051, 0.049, 0.009, -0.109, 0, -0.050, -0.146, 0.007, 0.186, 1.0
-0.050, -0.146, 0.007, 0.186, 1, -0.053, 0.049, 0.011, -0.104, 1.0
