0.021, 0.020, 0.057, 0.043, 0, 0.021, -0.176, 0.058, 0.353, 1.0
0.021, -0.176, 0.058, 0.353, 1, 0.018, 0.018, 0.065, 0.079, 1.0
0.018, 0.018, 0.065, 0.079, 1, 0.018, 0.212, 0.066, -0.193, 1.0
0.018, 0.212, 0.066, -0.193, 0, 0.022, 0.016, 0.063, 0.120, 1.0
0.022, 0.016, 0.063, 0.120, 1, 0.023, 0.210, 0.065, -0.152, 1.0
0.023, 0.210, 0.065, -0.152, 0, 0.027, 0.014, 0.062, 0.161, 1.0
0.027, 0.014, 0.062, 0.161, 1, 0.027, 0.208, 0.065, -0.112, 1.0
0.027, 0.208, 0.065, -0.112, 0, 0.031, 0.012, 0.063, 0.201, 1.0
0.031, 0.012, 0.063, 0.201, 1, 0.032, 0.207, 0.067, -0.072, 1.0
0.032, 0.207, 0.067, -0.072, 0, 0.036, 0.011, 0.066, 0.241, 1.0
0.036, 0.011, 0.066, 0.241, 1, 0.036, 0.205, 0.070, -0.030, 1.0
0.036, 0.205, 0.070, -0.030, 0, 0.040, 0.009, 0.070, 0.284, 1.0
0.040, 0.009, 0.070, 0.284, 1, 0.040, 0.203, 0.075, 0.014, 1.0
0.040, 0.203, 0.075, 0.014, 1, 0.044, 0.397, 0.076, -0.254, 1.0
0.044, 0.397, 0.076, -0.254, 0, 0.052, 0.201, 0.071, 0.062, 1.0
0.052, 0.201, 0.071, 0.062, 1, 0.056, 0.395, 0.072, -0.208, 1.0
0.056, 0.395, 0.072, -0.208, 0, 0.064, 0.199, 0.068, 0.107, 1.0
0.064, 0.199, 0.068, 0.107, 1, 0.068, 0.393, 0.070, -0.164, 1.0
0.068, 0.393, 0.070, -0.164, 0, 0.076, 0.197, 0.067, 0.150, 1.0
0.076, 0.197, 0.067, 0.150, 1, 0.080, 0.391, 0.070, -0.121, 1.0
0.080, 0.391, 0.070, -0.121, 0, 0.088, 0.195, 0.067, 0.193, 1.0
0.088, 0.195, 0.067, 0.193, 1, 0.091, 0.389, 0.071, -0.078, 1.0
0.091, 0.389, 0.071, -0.078, 0, 0.099, 0.193, 0.069, 0.236, 1.0
0.099, 0.193, 0.069, 0.236, 1, 0.103, 0.387, 0.074, -0.034, 1.0
0.103, 0.387, 0.074, -0.034, 1, 0.111, 0.581, 0.073, -0.302, 1.0
0.111, 0.581, 0.073, -0.302, 0, 0.122, 0.385, 0.067, 0.013, 1.0
0.122, 0.385, 0.067, 0.013, 1, 0.130, 0.579, 0.068, -0.258, 1.0
0.130, 0.579, 0.068, -0.258, 0, 0.142, 0.383, 0.063, 0.055, 1.0
0.142, 0.383, 0.063, 0.055, 1, 0.149, 0.577, 0.064, -0.217, 1.0
0.149, 0.577, 0.064, -0.217, 0, 0.161, 0.381, 0.059, 0.095, 1.0
0.161, 0.381, 0.059, 0.095, 1, 0.169, 0.575, 0.061, -0.178, 1.0
0.169, 0.575, 0.061, -0.178, 0, 0.180, 0.379, 0.058, 0.133, 1.0
0.180, 0.379, 0.058, 0.133, 1, 0.188, 0.573, 0.060, -0.141, 1.0
0.188, 0.573, 0.060, -0.141, 1, 0.199, 0.768, 0.058, -0.414, 1.0
0.199, 0.768, 0.058, -0.414, 0, 0.214, 0.572, 0.049, -0.104, 1.0
0.214, 0.572, 0.049, -0.104, 0, 0.226, 0.376, 0.047, 0.204, 1.0
0.226, 0.376, 0.047, 0.204, 1, 0.233, 0.570, 0.051, -0.073, 1.0
0.233, 0.570, 0.051, -0.073, 0, 0.245, 0.375, 0.050, 0.235, 1.0
0.245, 0.375, 0.050, 0.235, 1, 0.252, 0.569, 0.054, -0.041, 1.0
0.252, 0.569, 0.054, -0.041, 1, 0.264, 0.763, 0.054, -0.317, 1.0
0.264, 0.763, 0.054, -0.317, 0, 0.279, 0.567, 0.047, -0.007, 1.0
0.279, 0.567, 0.047, -0.007, 0, 0.290, 0.372, 0.047, 0.300, 1.0
0.290, 0.372, 0.047, 0.300, 1, 0.298, 0.566, 0.053, 0.022, 1.0
0.298, 0.566, 0.053, 0.022, 1, 0.309, 0.760, 0.054, -0.253, 1.0
0.309, 0.760, 0.054, -0.253, 0, 0.324, 0.565, 0.049, 0.056, 1.0
0.324, 0.565, 0.049, 0.056, 1, 0.336, 0.759, 0.050, -0.221, 1.0
0.336, 0.759, 0.050, -0.221, 0, 0.351, 0.563, 0.045, 0.087, 1.0
0.351, 0.563, 0.045, 0.087, 1, 0.362, 0.758, 0.047, -0.191, 1.0
0.362, 0.758, 0.047, -0.191, 0, 0.377, 0.562, 0.043, 0.116, 1.0
0.377, 0.562, 0.043, 0.116, 1, 0.388, 0.756, 0.045, -0.163, 1.0
0.388, 0.756, 0.045, -0.163, 0, 0.404, 0.561, 0.042, 0.144, 1.0
0.404, 0.561, 0.042, 0.144, 1, 0.415, 0.755, 0.045, -0.135, 1.0
0.415, 0.755, 0.045, -0.135, 0, 0.430, 0.559, 0.042, 0.171, 1.0
0.430, 0.559, 0.042, 0.171, 0, 0.441, 0.364, 0.046, 0.477, 1.0
0.441, 0.364, 0.046, 0.477, 1, 0.448, 0.558, 0.055, 0.199, 1.0
0.448, 0.558, 0.055, 0.199, 1, 0.459, 0.752, 0.059, -0.075, 1.0
0.459, 0.752, 0.059, -0.075, 1, 0.474, 0.947, 0.058, -0.349, 1.0
0.474, 0.947, 0.058, -0.349, 0, 0.493, 0.751, 0.051, -0.038, 1.0
0.493, 0.751, 0.051, -0.038, 0, 0.508, 0.555, 0.050, 0.270, 1.0
0.508, 0.555, 0.050, 0.270, 1, 0.520, 0.749, 0.056, -0.007, 1.0
0.520, 0.749, 0.056, -0.007, 0, 0.535, 0.553, 0.055, 0.303, 1.0
0.535, 0.553, 0.055, 0.303, 1, 0.546, 0.748, 0.061, 0.028, 1.0
0.546, 0.748, 0.061, 0.028, 0, 0.561, 0.552, 0.062, 0.340, 1.0
0.561, 0.552, 0.062, 0.340, 1, 0.572, 0.746, 0.069, 0.067, 1.0
0.572, 0.746, 0.069, 0.067, 1, 0.586, 0.940, 0.070, -0.203, 1.0
0.586, 0.940, 0.070, -0.203, 0, 0.605, 0.744, 0.066, 0.111, 1.0
0.605, 0.744, 0.066, 0.111, 0, 0.620, 0.548, 0.068, 0.424, 1.0
0.620, 0.548, 0.068, 0.424, 1, 0.631, 0.742, 0.077, 0.153, 1.0
0.631, 0.742, 0.077, 0.153, 1, 0.646, 0.936, 0.080, -0.114, 1.0
0.646, 0.936, 0.080, -0.114, 0, 0.665, 0.740, 0.078, 0.203, 1.0
0.665, 0.740, 0.078, 0.203, 1, 0.679, 0.934, 0.082, -0.065, 1.0
0.679, 0.934, 0.082, -0.065, 0, 0.698, 0.738, 0.080, 0.253, 1.0
0.698, 0.738, 0.080, 0.253, 1, 0.713, 0.931, 0.085, -0.014, 1.0
0.713, 0.931, 0.085, -0.014, 0, 0.732, 0.735, 0.085, 0.305, 1.0
0.732, 0.735, 0.085, 0.305, 1, 0.746, 0.929, 0.091, 0.040, 1.0
0.746, 0.929, 0.091, 0.040, 0, 0.765, 0.733, 0.092, 0.360, 1.0
0.765, 0.733, 0.092, 0.360, 1, 0.779, 0.926, 0.099, 0.098, 1.0
0.779, 0.926, 0.099, 0.098, 1, 0.798, 1.120, 0.101, -0.162, 1.0
0.798, 1.120, 0.101, -0.162, 0, 0.820, 0.924, 0.098, 0.161, 1.0
0.820, 0.924, 0.098, 0.161, 1, 0.839, 1.117, 0.101, -0.099, 1.0
0.839, 1.117, 0.101, -0.099, 0, 0.861, 0.921, 0.099, 0.223, 1.0
0.861, 0.921, 0.099, 0.223, 1, 0.880, 1.114, 0.104, -0.036, 1.0
0.880, 1.114, 0.104, -0.036, 0, 0.902, 0.918, 0.103, 0.287, 1.0
0.902, 0.918, 0.103, 0.287, 1, 0.920, 1.111, 0.109, 0.029, 1.0
0.920, 1.111, 0.109, 0.029, 0, 0.942, 0.915, 0.109, 0.353, 1.0
0.942, 0.915, 0.109, 0.353, 1, 0.961, 1.108, 0.116, 0.097, 1.0
0.961, 1.108, 0.116, 0.097, 1, 0.983, 1.302, 0.118, -0.157, 1.0
0.983, 1.302, 0.118, -0.157, 1, 1.009, 1.495, 0.115, -0.410, 1.0
1.009, 1.495, 0.115, -0.410, 0, 1.039, 1.298, 0.107, -0.083, 1.0
1.039, 1.298, 0.107, -0.083, 0, 1.065, 1.102, 0.105, 0.241, 1.0
1.065, 1.102, 0.105, 0.241, 1, 1.087, 1.295, 0.110, -0.017, 1.0
1.087, 1.295, 0.110, -0.017, 0, 1.113, 1.099, 0.110, 0.309, 1.0
1.113, 1.099, 0.110, 0.309, 1, 1.135, 1.292, 0.116, 0.052, 1.0
1.135, 1.292, 0.116, 0.052, 0, 1.161, 1.096, 0.117, 0.379, 1.0
1.161, 1.096, 0.117, 0.379, 1, 1.183, 1.289, 0.125, 0.126, 1.0
1.183, 1.289, 0.125, 0.126, 0, 1.208, 1.092, 0.127, 0.455, 1.0
1.208, 1.092, 0.127, 0.455, 1, 1.230, 1.285, 0.136, 0.205, 1.0
1.230, 1.285, 0.136, 0.205, 1, 1.256, 1.478, 0.140, -0.042, 1.0
1.256, 1.478, 0.140, -0.042, 0, 1.285, 1.281, 0.139, 0.291, 1.0
1.285, 1.281, 0.139, 0.291, 1, 1.311, 1.474, 0.145, 0.046, 1.0
1.311, 1.474, 0.145, 0.046, 0, 1.341, 1.277, 0.146, 0.381, 1.0
1.341, 1.277, 0.146, 0.381, 1, 1.366, 1.470, 0.154, 0.137, 1.0
1.366, 1.470, 0.154, 0.137, 0, 1.395, 1.273, 0.156, 0.474, 1.0
1.395, 1.273, 0.156, 0.474, 1, 1.421, 1.466, 0.166, 0.235, 1.0
1.421, 1.466, 0.166, 0.235, 1, 1.450, 1.658, 0.171, -0.001, 1.0
1.450, 1.658, 0.171, -0.001, 0, 1.483, 1.461, 0.171, 0.340, 1.0
1.483, 1.461, 0.171, 0.340, 1, 1.513, 1.653, 0.177, 0.105, 1.0
1.513, 1.653, 0.177, 0.105, 0, 1.546, 1.456, 0.180, 0.448, 1.0
1.546, 1.456, 0.180, 0.448, 1, 1.575, 1.649, 0.189, 0.217, 1.0
1.575, 1.649, 0.189, 0.217, 1, 1.608, 1.841, 0.193, -0.010, 1.0
1.608, 1.841, 0.193, -0.010, 0, 1.645, 1.643, 0.193, 0.336, 1.0
1.645, 1.643, 0.193, 0.336, 1, 1.677, 1.835, 0.199, 0.110, 1.0
1.677, 1.835, 0.199, 0.110, 0, 1.714, 1.638, 0.202, 0.458, 1.0
1.714, 1.638, 0.202, 0.458, 1, 1.747, 1.830, 0.211, 0.235, -1.0
0.025, 0.015, -0.050, 0.024, 0, 0.025, -0.179, -0.049, 0.301, 1.0
0.025, -0.179, -0.049, 0.301, 1, 0.022, 0.017, -0.043, -0.007, 1.0
0.022, 0.017, -0.043, -0.007, 0, 0.022, -0.178, -0.043, 0.272, 1.0
0.022, -0.178, -0.043, 0.272, 1, 0.018, 0.018, -0.038, -0.034, 1.0
0.018, 0.018, -0.038, -0.034, 0, 0.019, -0.177, -0.038, 0.247, 1.0
0.019, -0.177, -0.038, 0.247, 1, 0.015, 0.019, -0.034, -0.058, 1.0
0.015, 0.019, -0.034, -0.058, 0, 0.016, -0.176, -0.035, 0.224, 1.0
0.016, -0.176, -0.035, 0.224, 1, 0.012, 0.020, -0.030, -0.079, 1.0
0.012, 0.020, -0.030, -0.079, 0, 0.012, -0.175, -0.032, 0.204, 1.0
0.012, -0.175, -0.032, 0.204, 0, 0.009, -0.369, -0.028, 0.486, 1.0
0.009, -0.369, -0.028, 0.486, 1, 0.002, -0.174, -0.018, 0.185, 1.0
0.002, -0.174, -0.018, 0.185, 0, -0.002, -0.369, -0.014, 0.472, 1.0
-0.002, -0.369, -0.014, 0.472, 1, -0.009, -0.173, -0.005, 0.175, 1.0
-0.009, -0.173, -0.005, 0.175, 0, -0.013, -0.368, -0.001, 0.466, 1.0
-0.013, -0.368, -0.001, 0.466, 1, -0.020, -0.173, 0.008, 0.173, 1.0
-0.020, -0.173, 0.008, 0.173, 1, -0.024, 0.022, 0.011, -0.118, 1.0
-0.024, 0.022, 0.011, -0.118, 0, -0.023, -0.174, 0.009, 0.179, 1.0
-0.023, -0.174, 0.009, 0.179, 0, -0.027, -0.369, 0.013, 0.474, 1.0
-0.027, -0.369, 0.013, 0.474, 1, -0.034, -0.174, 0.022, 0.185, 1.0
-0.034, -0.174, 0.022, 0.185, 1, -0.038, 0.021, 0.026, -0.100, 1.0
-0.038, 0.021, 0.026, -0.100, 0, -0.037, -0.175, 0.024, 0.200, 1.0
-0.037, -0.175, 0.024, 0.200, 1, -0.041, 0.020, 0.028, -0.085, 1.0
-0.041, 0.020, 0.028, -0.085, 0, -0.040, -0.175, 0.026, 0.217, 1.0
-0.040, -0.175, 0.026, 0.217, 1, -0.044, 0.019, 0.030, -0.068, 1.0
-0.044, 0.019, 0.030, -0.068, 0, -0.043, -0.176, 0.029, 0.234, 1.0
-0.043, -0.176, 0.029, 0.234, 0, -0.047, -0.372, 0.034, 0.536, 1.0
-0.047, -0.372, 0.034, 0.536, 1, -0.054, -0.177, 0.044, 0.254, 1.0
-0.054, -0.177, 0.044, 0.254, 1, -0.058, 0.017, 0.050, -0.024, 1.0
-0.058, 0.017, 0.050, -0.024, 0, -0.057, -0.178, 0.049, 0.284, 1.0
-0.057, -0.178, 0.049, 0.284, 1, -0.061, 0.016, 0.055, 0.007, 1.0
-0.061, 0.016, 0.055, 0.007, 0, -0.061, -0.180, 0.055, 0.316, 1.0
-0.061, -0.180, 0.055, 0.316, 1, -0.064, 0.014, 0.061, 0.042, 1.0
-0.064, 0.014, 0.061, 0.042, 1, -0.064, 0.209, 0.062, -0.231, 1.0
-0.064, 0.209, 0.062, -0.231, 0, -0.060, 0.013, 0.057, 0.080, 1.0
-0.060, 0.013, 0.057, 0.080, 0, -0.060, -0.183, 0.059, 0.391, 1.0
-0.060, -0.183, 0.059, 0.391, 1, -0.063, 0.011, 0.067, 0.117, 1.0
-0.063, 0.011, 0.067, 0.117, 1, -0.063, 0.205, 0.069, -0.154, 1.0
-0.063, 0.205, 0.069, -0.154, 0, -0.059, 0.009, 0.066, 0.160, 1.0
-0.059, 0.009, 0.066, 0.160, 1, -0.059, 0.203, 0.069, -0.111, 1.0
-0.059, 0.203, 0.069, -0.111, 0, -0.055, 0.007, 0.067, 0.203, 1.0
-0.055, 0.007, 0.067, 0.203, 1, -0.055, 0.201, 0.071, -0.068, 1.0
-0.055, 0.201, 0.071, -0.068, 0, -0.051, 0.005, 0.070, 0.246, 1.0
-0.051, 0.005, 0.070, 0.246, 1, -0.050, 0.199, 0.075, -0.024, 1.0
-0.050, 0.199, 0.075, -0.024, 1, -0.046, 0.393, 0.074, -0.292, 1.0
-0.046, 0.393, 0.074, -0.292, 0, -0.039, 0.197, 0.068, 0.023, 1.0
-0.039, 0.197, 0.068, 0.023, 1, -0.035, 0.391, 0.069, -0.247, 1.0
-0.035, 0.391, 0.069, -0.247, 0, -0.027, 0.195, 0.064, 0.066, 1.0
-0.027, 0.195, 0.064, 0.066, 1, -0.023, 0.389, 0.065, -0.205, 1.0
-0.023, 0.389, 0.065, -0.205, 0, -0.015, 0.193, 0.061, 0.107, 1.0
-0.015, 0.193, 0.061, 0.107, 1, -0.011, 0.388, 0.063, -0.166, 1.0
-0.011, 0.388, 0.063, -0.166, 0, -0.003, 0.192, 0.060, 0.146, 1.0
-0.003, 0.192, 0.060, 0.146, 1, 0.000, 0.386, 0.063, -0.127, 1.0
0.000, 0.386, 0.063, -0.127, 0, 0.008, 0.190, 0.060, 0.185, 1.0
0.008, 0.190, 0.060, 0.185, 0, 0.012, -0.006, 0.064, 0.496, 1.0
0.012, -0.006, 0.064, 0.496, 1, 0.012, 0.188, 0.074, 0.224, 1.0
0.012, 0.188, 0.074, 0.224, 1, 0.016, 0.382, 0.078, -0.044, 1.0
0.016, 0.382, 0.078, -0.044, 1, 0.023, 0.576, 0.078, -0.311, 1.0
0.023, 0.576, 0.078, -0.311, 0, 0.035, 0.380, 0.071, 0.005, 1.0
0.035, 0.380, 0.071, 0.005, 1, 0.042, 0.574, 0.071, -0.264, 1.0
0.042, 0.574, 0.071, -0.264, 0, 0.054, 0.378, 0.066, 0.050, 1.0
0.054, 0.378, 0.066, 0.050, 0, 0.061, 0.182, 0.067, 0.363, 1.0
0.061, 0.182, 0.067, 0.363, 1, 0.065, 0.376, 0.074, 0.092, 1.0
0.065, 0.376, 0.074, 0.092, 1, 0.072, 0.570, 0.076, -0.176, 1.0
0.072, 0.570, 0.076, -0.176, 0, 0.084, 0.374, 0.073, 0.139, 1.0
0.084, 0.374, 0.073, 0.139, 1, 0.091, 0.568, 0.076, -0.130, 1.0
0.091, 0.568, 0.076, -0.130, 0, 0.103, 0.372, 0.073, 0.186, 1.0
0.103, 0.372, 0.073, 0.186, 1, 0.110, 0.566, 0.077, -0.083, 1.0
0.110, 0.566, 0.077, -0.083, 1, 0.121, 0.760, 0.075, -0.350, 1.0
0.121, 0.760, 0.075, -0.350, 0, 0.137, 0.564, 0.068, -0.035, 1.0
0.137, 0.564, 0.068, -0.035, 1, 0.148, 0.758, 0.067, -0.305, 1.0
0.148, 0.758, 0.067, -0.305, 0, 0.163, 0.562, 0.061, 0.008, 1.0
0.163, 0.562, 0.061, 0.008, 1, 0.174, 0.756, 0.061, -0.265, 1.0
0.174, 0.756, 0.061, -0.265, 0, 0.189, 0.560, 0.056, 0.046, 1.0
0.189, 0.560, 0.056, 0.046, 0, 0.201, 0.364, 0.057, 0.356, 1.0
0.201, 0.364, 0.057, 0.356, 1, 0.208, 0.558, 0.064, 0.082, 1.0
0.208, 0.558, 0.064, 0.082, 1, 0.219, 0.752, 0.066, -0.190, 1.0
0.219, 0.752, 0.066, -0.190, 0, 0.234, 0.556, 0.062, 0.123, 1.0
0.234, 0.556, 0.062, 0.123, 1, 0.245, 0.751, 0.064, -0.150, 1.0
0.245, 0.751, 0.064, -0.150, 0, 0.260, 0.555, 0.061, 0.163, 1.0
0.260, 0.555, 0.061, 0.163, 1, 0.271, 0.749, 0.065, -0.110, 1.0
0.271, 0.749, 0.065, -0.110, 0, 0.286, 0.553, 0.062, 0.202, 1.0
0.286, 0.553, 0.062, 0.202, 1, 0.297, 0.747, 0.066, -0.070, 1.0
0.297, 0.747, 0.066, -0.070, 1, 0.312, 0.941, 0.065, -0.341, 1.0
0.312, 0.941, 0.065, -0.341, 0, 0.331, 0.745, 0.058, -0.029, 1.0
0.331, 0.745, 0.058, -0.029, 1, 0.346, 0.939, 0.058, -0.302, 1.0
0.346, 0.939, 0.058, -0.302, 0, 0.365, 0.743, 0.052, 0.008, 1.0
0.365, 0.743, 0.052, 0.008, 1, 0.380, 0.938, 0.052, -0.268, 1.0
0.380, 0.938, 0.052, -0.268, 0, 0.398, 0.742, 0.046, 0.040, 1.0
0.398, 0.742, 0.046, 0.040, 1, 0.413, 0.936, 0.047, -0.237, 1.0
0.413, 0.936, 0.047, -0.237, 0, 0.432, 0.741, 0.042, 0.070, 1.0
0.432, 0.741, 0.042, 0.070, 1, 0.447, 0.935, 0.044, -0.209, 1.0
0.447, 0.935, 0.044, -0.209, 0, 0.466, 0.739, 0.040, 0.097, 1.0
0.466, 0.739, 0.040, 0.097, 1, 0.480, 0.934, 0.042, -0.183, 1.0
0.480, 0.934, 0.042, -0.183, 0, 0.499, 0.738, 0.038, 0.123, 1.0
0.499, 0.738, 0.038, 0.123, 1, 0.514, 0.933, 0.040, -0.158, 1.0
0.514, 0.933, 0.040, -0.158, 0, 0.532, 0.737, 0.037, 0.147, 1.0
0.532, 0.737, 0.037, 0.147, 1, 0.547, 0.932, 0.040, -0.133, 1.0
0.547, 0.932, 0.040, -0.133, 0, 0.566, 0.736, 0.038, 0.172, 1.0
0.566, 0.736, 0.038, 0.172, 1, 0.580, 0.931, 0.041, -0.109, 1.0
0.580, 0.931, 0.041, -0.109, 0, 0.599, 0.735, 0.039, 0.197, 1.0
0.599, 0.735, 0.039, 0.197, 0, 0.614, 0.539, 0.043, 0.501, 1.0
0.614, 0.539, 0.043, 0.501, 1, 0.625, 0.734, 0.053, 0.222, 1.0
0.625, 0.734, 0.053, 0.222, 1, 0.639, 0.928, 0.057, -0.053, 1.0
0.639, 0.928, 0.057, -0.053, 0, 0.658, 0.732, 0.056, 0.257, 1.0
0.658, 0.732, 0.056, 0.257, 1, 0.672, 0.926, 0.061, -0.018, 1.0
0.672, 0.926, 0.061, -0.018, 0, 0.691, 0.731, 0.061, 0.294, 1.0
0.691, 0.731, 0.061, 0.294, 1, 0.706, 0.925, 0.067, 0.021, 1.0
0.706, 0.925, 0.067, 0.021, 0, 0.724, 0.729, 0.067, 0.334, 1.0
0.724, 0.729, 0.067, 0.334, 1, 0.739, 0.923, 0.074, 0.063, 1.0
0.739, 0.923, 0.074, 0.063, 0, 0.757, 0.727, 0.075, 0.378, 1.0
0.757, 0.727, 0.075, 0.378, 1, 0.772, 0.921, 0.083, 0.110, 1.0
0.772, 0.921, 0.083, 0.110, 1, 0.790, 1.115, 0.085, -0.155, 1.0
0.790, 1.115, 0.085, -0.155, 0, 0.812, 0.918, 0.082, 0.163, 1.0
0.812, 0.918, 0.082, 0.163, 1, 0.831, 1.112, 0.085, -0.103, 1.0
0.831, 1.112, 0.085, -0.103, 0, 0.853, 0.916, 0.083, 0.215, 1.0
0.853, 0.916, 0.083, 0.215, 1, 0.871, 1.110, 0.087, -0.050, 1.0
0.871, 1.110, 0.087, -0.050, 0, 0.893, 0.914, 0.086, 0.269, 1.0
0.893, 0.914, 0.086, 0.269, 1, 0.912, 1.107, 0.092, 0.005, 1.0
0.912, 1.107, 0.092, 0.005, 0, 0.934, 0.911, 0.092, 0.325, 1.0
0.934, 0.911, 0.092, 0.325, 1, 0.952, 1.105, 0.098, 0.062, 1.0
0.952, 1.105, 0.098, 0.062, 0, 0.974, 0.908, 0.100, 0.384, 1.0
0.974, 0.908, 0.100, 0.384, 1, 0.992, 1.102, 0.107, 0.125, 1.0
0.992, 1.102, 0.107, 0.125, 1, 1.014, 1.295, 0.110, -0.132, 1.0
1.014, 1.295, 0.110, -0.132, 0, 1.040, 1.099, 0.107, 0.193, 1.0
1.040, 1.099, 0.107, 0.193, 1, 1.062, 1.292, 0.111, -0.064, 1.0
1.062, 1.292, 0.111, -0.064, 0, 1.088, 1.096, 0.110, 0.261, 1.0
1.088, 1.096, 0.110, 0.261, 1, 1.110, 1.289, 0.115, 0.005, 1.0
1.110, 1.289, 0.115, 0.005, 0, 1.136, 1.093, 0.115, 0.332, 1.0
1.136, 1.093, 0.115, 0.332, 1, 1.158, 1.286, 0.122, 0.077, 1.0
1.158, 1.286, 0.122, 0.077, 0, 1.183, 1.089, 0.123, 0.406, 1.0
1.183, 1.089, 0.123, 0.406, 1, 1.205, 1.282, 0.131, 0.154, 1.0
1.205, 1.282, 0.131, 0.154, 1, 1.231, 1.475, 0.134, -0.094, 1.0
1.231, 1.475, 0.134, -0.094, 0, 1.260, 1.279, 0.132, 0.238, 1.0
1.260, 1.279, 0.132, 0.238, 1, 1.286, 1.472, 0.137, -0.011, 1.0
1.286, 1.472, 0.137, -0.011, 0, 1.315, 1.275, 0.137, 0.322, 1.0
1.315, 1.275, 0.137, 0.322, 1, 1.341, 1.468, 0.143, 0.076, 1.0
1.341, 1.468, 0.143, 0.076, 0, 1.370, 1.271, 0.145, 0.410, 1.0
1.370, 1.271, 0.145, 0.410, 1, 1.396, 1.464, 0.153, 0.166, 1.0
1.396, 1.464, 0.153, 0.166, 1, 1.425, 1.656, 0.156, -0.075, 1.0
1.425, 1.656, 0.156, -0.075, 0, 1.458, 1.459, 0.155, 0.263, 1.0
1.458, 1.459, 0.155, 0.263, 1, 1.487, 1.652, 0.160, 0.023, 1.0
1.487, 1.652, 0.160, 0.023, 0, 1.520, 1.455, 0.161, 0.362, 1.0
1.520, 1.455, 0.161, 0.362, 1, 1.549, 1.648, 0.168, 0.124, 1.0
1.549, 1.648, 0.168, 0.124, 0, 1.582, 1.450, 0.170, 0.464, 1.0
1.582, 1.450, 0.170, 0.464, 1, 1.611, 1.643, 0.180, 0.230, 1.0
1.611, 1.643, 0.180, 0.230, 1, 1.644, 1.835, 0.184, -0.001, 1.0
1.644, 1.835, 0.184, -0.001, 0, 1.681, 1.638, 0.184, 0.343, 1.0
1.681, 1.638, 0.184, 0.343, 1, 1.714, 1.830, 0.191, 0.114, 1.0
1.714, 1.830, 0.191, 0.114, 0, 1.750, 1.633, 0.193, 0.460, 1.0
1.750, 1.633, 0.193, 0.460, 1, 1.783, 1.824, 0.203, 0.234, 1.0
1.783, 1.824, 0.203, 0.234, 1, 1.819, 2.016, 0.207, 0.012, 1.0
1.819, 2.016, 0.207, 0.012, 0, 1.860, 1.819, 0.208, 0.362, 1.0
1.860, 1.819, 0.208, 0.362, 1, 1.896, 2.010, 0.215, 0.141, -1.0
-0.017, 0.042, 0.050, 0.003, 0, -0.016, -0.154, 0.050, 0.311, 1.0
-0.016, -0.154, 0.050, 0.311, 1, -0.019, 0.041, 0.056, 0.034, 1.0
-0.019, 0.041, 0.056, 0.034, 0, -0.018, -0.155, 0.057, 0.344, 1.0
-0.018, -0.155, 0.057, 0.344, 1, -0.022, 0.039, 0.063, 0.070, 1.0
-0.022, 0.039, 0.063, 0.070, 1, -0.021, 0.233, 0.065, -0.202, 1.0
-0.021, 0.233, 0.065, -0.202, 0, -0.016, 0.037, 0.061, 0.110, 1.0
-0.016, 0.037, 0.061, 0.110, 1, -0.015, 0.232, 0.063, -0.163, 1.0
-0.015, 0.232, 0.063, -0.163, 0, -0.011, 0.036, 0.060, 0.149, 1.0
-0.011, 0.036, 0.060, 0.149, 1, -0.010, 0.230, 0.063, -0.124, 1.0
-0.010, 0.230, 0.063, -0.124, 0, -0.005, 0.034, 0.060, 0.187, 1.0
-0.005, 0.034, 0.060, 0.187, 1, -0.005, 0.228, 0.064, -0.086, 1.0
-0.005, 0.228, 0.064, -0.086, 0, -0.000, 0.032, 0.062, 0.226, 1.0
-0.000, 0.032, 0.062, 0.226, 1, 0.000, 0.226, 0.067, -0.046, 1.0
0.000, 0.226, 0.067, -0.046, 0, 0.005, 0.030, 0.066, 0.267, 1.0
0.005, 0.030, 0.066, 0.267, 0, 0.006, -0.166, 0.071, 0.580, 1.0
0.006, -0.166, 0.071, 0.580, 1, 0.002, 0.028, 0.083, 0.310, 1.0
0.002, 0.028, 0.083, 0.310, 1, 0.003, 0.222, 0.089, 0.045, 1.0
0.003, 0.222, 0.089, 0.045, 1, 0.007, 0.416, 0.090, -0.219, 1.0
0.007, 0.416, 0.090, -0.219, 0, 0.016, 0.220, 0.085, 0.101, 1.0
0.016, 0.220, 0.085, 0.101, 1, 0.020, 0.413, 0.088, -0.163, 1.0
0.020, 0.413, 0.088, -0.163, 0, 0.028, 0.217, 0.084, 0.155, 1.0
0.028, 0.217, 0.084, 0.155, 1, 0.033, 0.411, 0.087, -0.110, 1.0
0.033, 0.411, 0.087, -0.110, 0, 0.041, 0.215, 0.085, 0.209, 1.0
0.041, 0.215, 0.085, 0.209, 1, 0.045, 0.409, 0.089, -0.055, 1.0
0.045, 0.409, 0.089, -0.055, 1, 0.053, 0.602, 0.088, -0.318, 1.0
0.053, 0.602, 0.088, -0.318, 0, 0.065, 0.406, 0.082, 0.001, 1.0
0.065, 0.406, 0.082, 0.001, 1, 0.073, 0.600, 0.082, -0.265, 1.0
0.073, 0.600, 0.082, -0.265, 0, 0.085, 0.404, 0.077, 0.052, 1.0
0.085, 0.404, 0.077, 0.052, 1, 0.094, 0.598, 0.078, -0.215, 1.0
