0.952, 0.961, 0.096, -0.188, 0, 0.971, 0.765, 0.092, 0.133, 1, 0
0.971, 0.765, 0.092, 0.133, 1, 0.986, 0.959, 0.094, -0.130, 1, 0
0.986, 0.959, 0.094, -0.130, 0, 1.005, 0.762, 0.092, 0.191, 1, 0
1.005, 0.762, 0.092, 0.191, 1, 1.020, 0.956, 0.096, -0.071, 1, 0
1.020, 0.956, 0.096, -0.071, 0, 1.040, 0.760, 0.094, 0.250, 1, 0
1.040, 0.760, 0.094, 0.250, 1, 1.055, 0.953, 0.099, -0.011, 1, 0
1.055, 0.953, 0.099, -0.011, 0, 1.074, 0.757, 0.099, 0.311, 1, 0
1.074, 0.757, 0.099, 0.311, 1, 1.089, 0.950, 0.105, 0.051, 1, 0
1.089, 0.950, 0.105, 0.051, 0, 1.108, 0.754, 0.106, 0.375, 1, 0
-0.042, 0.041, -0.031, -0.007, 0, -0.042, -0.154, -0.031, 0.276, 1, 0
-0.042, -0.154, -0.031, 0.276, 1, -0.045, 0.042, -0.025, -0.026, 1, 0
-0.045, 0.042, -0.025, -0.026, 0, -0.044, -0.153, -0.026, 0.259, 1, 0
-0.044, -0.153, -0.026, 0.259, 1, -0.047, 0.042, -0.021, -0.042, 1, 0
-0.047, 0.042, -0.021, -0.042, 0, -0.046, -0.153, -0.021, 0.244, 1, 0
-0.046, -0.153, -0.021, 0.244, 1, -0.049, 0.043, -0.017, -0.055, 1, 0
-0.049, 0.043, -0.017, -0.055, 0, -0.048, -0.152, -0.018, 0.232, 1, 0
-0.048, -0.152, -0.018, 0.232, 1, -0.051, 0.043, -0.013, -0.066, 1, 0
-0.051, 0.043, -0.013, -0.066, 0, -0.050, -0.152, -0.014, 0.222, 1, 0
-0.050, -0.152, -0.014, 0.222, 1, -0.053, 0.044, -0.010, -0.075, 1, 0
-0.053, 0.044, -0.010, -0.075, 0, -0.052, -0.151, -0.011, 0.215, 1, 0
-0.052, -0.151, -0.011, 0.215, 1, -0.056, 0.044, -0.007, -0.082, 1, 0
-0.056, 0.044, -0.007, -0.082, 0, -0.055, -0.151, -0.009, 0.209, 1, 0
-0.055, -0.151, -0.009, 0.209, 1, -0.058, 0.044, -0.005, -0.087, 1, 0
-0.058, 0.044, -0.005, -0.087, 0, -0.057, -0.151, -0.006, 0.205, 1, 0
-0.057, -0.151, -0.006, 0.205, 1, -0.060, 0.044, -0.002, -0.090, 1, 0
-0.060, 0.044, -0.002, -0.090, 0, -0.059, -0.151, -0.004, 0.202, 1, 0
-0.059, -0.151, -0.004, 0.202, 1, -0.062, 0.045, 0.000, -0.092, 1, 0
-0.062, 0.045, 0.000, -0.092, 0, -0.061, -0.151, -0.002, 0.201, 1, 0
-0.061, -0.151, -0.002, 0.201, 1, -0.064, 0.045, 0.002, -0.092, 1, 0
-0.064, 0.045, 0.002, -0.092, 0, -0.063, -0.151, 0.000, 0.201, 1, 0
-0.063, -0.151, 0.000, 0.201, 1, -0.066, 0.045, 0.004, -0.092, 1, 0
-0.066, 0.045, 0.004, -0.092, 0, -0.065, -0.151, 0.003, 0.202, 1, 0
-0.065, -0.151, 0.003, 0.202, 1, -0.068, 0.044, 0.007, -0.089, 1, 0
-0.068, 0.044, 0.007, -0.089, 0, -0.067, -0.151, 0.005, 0.205, 1, 0
-0.067, -0.151, 0.005, 0.205, 1, -0.070, 0.044, 0.009, -0.086, 1, 0
-0.070, 0.044, 0.009, -0.086, 0, -0.070, -0.151, 0.007, 0.210, 1, 0
-0.070, -0.151, 0.007, 0.210, 1, -0.073, 0.044, 0.011, -0.081, 1, 0
-0.073, 0.044, 0.011, -0.081, 0, -0.072, -0.151, 0.010, 0.216, 1, 0
-0.072, -0.151, 0.010, 0.216, 1, -0.075, 0.044, 0.014, -0.074, 1, 0
-0.075, 0.044, 0.014, -0.074, 0, -0.074, -0.152, 0.013, 0.223, 1, 0
-0.074, -0.152, 0.013, 0.223, 1, -0.077, 0.043, 0.017, -0.066, 1, 0
-0.077, 0.043, 0.017, -0.066, 0, -0.076, -0.152, 0.016, 0.232, 1, 0
-0.076, -0.152, 0.016, 0.232, 1, -0.079, 0.043, 0.020, -0.055, 1, 0
-0.079, 0.043, 0.020, -0.055, 0, -0.078, -0.153, 0.019, 0.244, 1, 0
-0.078, -0.153, 0.019, 0.244, 1, -0.081, 0.042, 0.024, -0.043, 1, 0
-0.081, 0.042, 0.024, -0.043, 1, -0.080, 0.237, 0.023, -0.328, 1, 0
-0.080, 0.237, 0.023, -0.328, 0, -0.076, 0.042, 0.017, -0.028, 1, 0
-0.076, 0.042, 0.017, -0.028, 1, -0.075, 0.237, 0.016, -0.315, 1, 0
-0.075, 0.237, 0.016, -0.315, 0, -0.070, 0.041, 0.010, -0.017, 1, 0
-0.070, 0.041, 0.010, -0.017, 1, -0.069, 0.236, 0.010, -0.307, 1, 0
-0.069, 0.236, 0.010, -0.307, 0, -0.064, 0.041, 0.003, -0.011, 1, 0
-0.064, 0.041, 0.003, -0.011, 1, -0.064, 0.236, 0.003, -0.303, 1, 0
-0.064, 0.236, 0.003, -0.303, 0, -0.059, 0.041, -0.003, -0.009, 1, 0
-0.059, 0.041, -0.003, -0.009, 1, -0.058, 0.236, -0.003, -0.303, 1, 0
-0.058, 0.236, -0.003, -0.303, 0, -0.053, 0.041, -0.009, -0.011, 1, 0
-0.053, 0.041, -0.009, -0.011, 0, -0.053, -0.154, -0.009, 0.279, 1, 0
-0.053, -0.154, -0.009, 0.279, 1, -0.056, 0.041, -0.004, -0.017, 1, 0
-0.056, 0.041, -0.004, -0.017, 0, -0.055, -0.154, -0.004, 0.275, 1, 0
-0.055, -0.154, -0.004, 0.275, 1, -0.058, 0.041, 0.001, -0.019, 1, 0
-0.058, 0.041, 0.001, -0.019, 0, -0.057, -0.154, 0.001, 0.274, 1, 0
-0.057, -0.154, 0.001, 0.274, 1, -0.060, 0.041, 0.007, -0.018, 1, 0
-0.060, 0.041, 0.007, -0.018, 1, -0.059, 0.236, 0.006, -0.309, 1, 0
-0.059, 0.236, 0.006, -0.309, 0, -0.055, 0.041, 0.000, -0.014, 1, 0
-0.055, 0.041, 0.000, -0.014, 0, -0.054, -0.154, -0.000, 0.278, 1, 0
-0.054, -0.154, -0.000, 0.278, 1, -0.057, 0.041, 0.005, -0.014, 1, 0
-0.057, 0.041, 0.005, -0.014, 1, -0.056, 0.236, 0.005, -0.305, 1, 0
-0.056, 0.236, 0.005, -0.305, 0, -0.051, 0.041, -0.001, -0.011, 1, 0
-0.051, 0.041, -0.001, -0.011, 0, -0.051, -0.154, -0.001, 0.281, 1, 0
-0.051, -0.154, -0.001, 0.281, 1, -0.054, 0.041, 0.004, -0.012, 1, 0
-0.054, 0.041, 0.004, -0.012, 1, -0.053, 0.236, 0.004, -0.303, 1, 0
-0.053, 0.236, 0.004, -0.303, 0, -0.048, 0.041, -0.002, -0.009, 1, 0
-0.048, 0.041, -0.002, -0.009, 0, -0.047, -0.154, -0.002, 0.283, 1, 0
-0.047, -0.154, -0.002, 0.283, 1, -0.050, 0.041, 0.004, -0.010, 1, 0
-0.050, 0.041, 0.004, -0.010, 1, -0.050, 0.236, 0.003, -0.302, 1, 0
-0.050, 0.236, 0.003, -0.302, 0, -0.045, 0.041, -0.003, -0.008, 1, 0
-0.045, 0.041, -0.003, -0.008, 0, -0.044, -0.154, -0.003, 0.284, 1, 0
-0.044, -0.154, -0.003, 0.284, 1, -0.047, 0.041, 0.003, -0.010, 1, 0
-0.047, 0.041, 0.003, -0.010, 1, -0.046, 0.236, 0.003, -0.302, 1, 0
-0.046, 0.236, 0.003, -0.302, 0, -0.042, 0.041, -0.003, -0.008, 1, 0
-0.042, 0.041, -0.003, -0.008, 0, -0.041, -0.154, -0.004, 0.283, 1, 0
-0.041, -0.154, -0.004, 0.283, 1, -0.044, 0.041, 0.002, -0.011, 1, 0
-0.044, 0.041, 0.002, -0.011, 1, -0.043, 0.236, 0.002, -0.303, 1, 0
-0.043, 0.236, 0.002, -0.303, 0, -0.038, 0.041, -0.004, -0.009, 1, 0
-0.038, 0.041, -0.004, -0.009, 0, -0.037, -0.154, -0.004, 0.282, 1, 0
-0.037, -0.154, -0.004, 0.282, 1, -0.041, 0.041, 0.001, -0.012, 1, 0
-0.041, 0.041, 0.001, -0.012, 0, -0.040, -0.154, 0.001, 0.281, 1, 0
-0.040, -0.154, 0.001, 0.281, 1, -0.043, 0.041, 0.007, -0.011, 1, 0
-0.043, 0.041, 0.007, -0.011, 1, -0.042, 0.236, 0.006, -0.302, 1, 0
-0.042, 0.236, 0.006, -0.302, 0, -0.037, 0.041, 0.000, -0.007, 1, 0
-0.037, 0.041, 0.000, -0.007, 0, -0.036, -0.154, 0.000, 0.286, 1, 0
-0.036, -0.154, 0.000, 0.286, 1, -0.040, 0.041, 0.006, -0.007, 1, 0
-0.040, 0.041, 0.006, -0.007, 1, -0.039, 0.236, 0.006, -0.298, 1, 0
-0.039, 0.236, 0.006, -0.298, 0, -0.034, 0.041, -0.000, -0.003, 1, 0
-0.034, 0.041, -0.000, -0.003, 1, -0.033, 0.236, -0.000, -0.296, 1, 0
-0.033, 0.236, -0.000, -0.296, 0, -0.029, 0.041, -0.006, -0.004, 1, 0
-0.029, 0.041, -0.006, -0.004, 0, -0.028, -0.154, -0.006, 0.287, 1, 0
-0.028, -0.154, -0.006, 0.287, 1, -0.031, 0.041, -0.001, -0.007, 1, 0
-0.031, 0.041, -0.001, -0.007, 0, -0.030, -0.154, -0.001, 0.285, 1, 0
-0.030, -0.154, -0.001, 0.285, 1, -0.033, 0.041, 0.005, -0.008, 1, 0
-0.033, 0.041, 0.005, -0.008, 1, -0.032, 0.236, 0.005, -0.299, 1, 0
-0.032, 0.236, 0.005, -0.299, 0, -0.028, 0.041, -0.001, -0.005, 1, 0
-0.028, 0.041, -0.001, -0.005, 0, -0.027, -0.154, -0.001, 0.288, 1, 0
-0.027, -0.154, -0.001, 0.288, 1, -0.030, 0.041, 0.005, -0.005, 1, 0
-0.030, 0.041, 0.005, -0.005, 1, -0.029, 0.236, 0.004, -0.297, 1, 0
-0.029, 0.236, 0.004, -0.297, 0, -0.024, 0.041, -0.001, -0.003, 1, 0
-0.024, 0.041, -0.001, -0.003, 0, -0.023, -0.155, -0.002, 0.290, 1, 0
-0.023, -0.155, -0.002, 0.290, 1, -0.027, 0.041, 0.004, -0.004, 1, 0
-0.027, 0.041, 0.004, -0.004, 1, -0.026, 0.236, 0.004, -0.295, 1, 0
-0.026, 0.236, 0.004, -0.295, 0, -0.021, 0.040, -0.002, -0.001, 1, 0
-0.021, 0.040, -0.002, -0.001, 0, -0.020, -0.155, -0.002, 0.291, 1, 0
-0.020, -0.155, -0.002, 0.291, 1, -0.023, 0.040, 0.004, -0.002, 1, 0
-0.023, 0.040, 0.004, -0.002, 1, -0.023, 0.236, 0.004, -0.293, 1, 0
-0.023, 0.236, 0.004, -0.293, 0, -0.018, 0.040, -0.002, 0.001, 1, 0
-0.018, 0.040, -0.002, 0.001, 0, -0.017, -0.155, -0.002, 0.293, 1, 0
-0.017, -0.155, -0.002, 0.293, 1, -0.020, 0.040, 0.004, -0.000, 1, 0
-0.020, 0.040, 0.004, -0.000, 1, -0.019, 0.235, 0.004, -0.292, 1, 0
-0.019, 0.235, 0.004, -0.292, 0, -0.015, 0.040, -0.002, 0.002, 1, 0
-0.015, 0.040, -0.002, 0.002, 0, -0.014, -0.155, -0.002, 0.294, 1, 0
-0.014, -0.155, -0.002, 0.294, 1, -0.017, 0.040, 0.004, 0.001, 1, 0
-0.017, 0.040, 0.004, 0.001, 1, -0.016, 0.235, 0.004, -0.290, 1, 0
-0.016, 0.235, 0.004, -0.290, 0, -0.011, 0.040, -0.002, 0.004, 1, 0
-0.011, 0.040, -0.002, 0.004, 0, -0.011, -0.155, -0.002, 0.296, 1, 0
-0.011, -0.155, -0.002, 0.296, 1, -0.014, 0.040, 0.004, 0.003, 1, 0
-0.014, 0.040, 0.004, 0.003, 1, -0.013, 0.235, 0.004, -0.289, 1, 0
-0.013, 0.235, 0.004, -0.289, 0, -0.008, 0.040, -0.001, 0.005, 1, 0
-0.008, 0.040, -0.001, 0.005, 0, -0.007, -0.155, -0.001, 0.298, 1, 0
-0.007, -0.155, -0.001, 0.298, 1, -0.010, 0.040, 0.005, 0.005, 1, 0
-0.010, 0.040, 0.005, 0.005, 1, -0.010, 0.235, 0.005, -0.287, 1, 0
-0.010, 0.235, 0.005, -0.287, 0, -0.005, 0.040, -0.001, 0.008, 1, 0
-0.005, 0.040, -0.001, 0.008, 0, -0.004, -0.155, -0.001, 0.300, 1, 0
-0.004, -0.155, -0.001, 0.300, 1, -0.007, 0.040, 0.005, 0.007, 1, 0
-0.007, 0.040, 0.005, 0.007, 1, -0.006, 0.235, 0.005, -0.284, 1, 0
-0.006, 0.235, 0.005, -0.284, 0, -0.002, 0.040, -0.000, 0.010, 1, 0
-0.002, 0.040, -0.000, 0.010, 1, -0.001, 0.235, -0.000, -0.283, 1, 0
-0.001, 0.235, -0.000, -0.283, 0, 0.004, 0.040, -0.006, 0.010, 1, 0
0.004, 0.040, -0.006, 0.010, 0, 0.005, -0.155, -0.006, 0.301, 1, 0
0.005, -0.155, -0.006, 0.301, 1, 0.001, 0.040, 0.000, 0.007, 1, 0
0.001, 0.040, 0.000, 0.007, 0, 0.002, -0.155, 0.001, 0.299, 1, 0
0.002, -0.155, 0.001, 0.299, 1, -0.001, 0.040, 0.007, 0.007, 1, 0
-0.001, 0.040, 0.007, 0.007, 1, -0.000, 0.235, 0.007, -0.284, 1, 0
-0.000, 0.235, 0.007, -0.284, 0, 0.005, 0.040, 0.001, 0.011, 1, 0
0.005, 0.040, 0.001, 0.011, 1, 0.005, 0.235, 0.001, -0.281, 1, 0
0.005, 0.235, 0.001, -0.281, 0, 0.010, 0.040, -0.004, 0.012, 1, 0
0.010, 0.040, -0.004, 0.012, 0, 0.011, -0.155, -0.004, 0.303, 1, 0
0.011, -0.155, -0.004, 0.303, 1, 0.008, 0.040, 0.002, 0.009, 1, 0
0.008, 0.040, 0.002, 0.009, 0, 0.009, -0.155, 0.002, 0.302, 1, 0
0.009, -0.155, 0.002, 0.302, 1, 0.006, 0.040, 0.008, 0.010, 1, 0
0.006, 0.040, 0.008, 0.010, 0, 0.006, -0.155, 0.008, 0.306, 1, 0
0.006, -0.155, 0.008, 0.306, 1, 0.003, 0.040, 0.014, 0.015, 1, 0
0.003, 0.040, 0.014, 0.015, 1, 0.004, 0.235, 0.015, -0.273, 1, 0
0.004, 0.235, 0.015, -0.273, 0, 0.009, 0.039, 0.009, 0.025, 1, 0
0.009, 0.039, 0.009, 0.025, 1, 0.010, 0.234, 0.010, -0.265, 1, 0
0.010, 0.234, 0.010, -0.265, 0, 0.014, 0.039, 0.004, 0.031, 1, 0
0.014, 0.039, 0.004, 0.031, 1, 0.015, 0.234, 0.005, -0.261, 1, 0
0.015, 0.234, 0.005, -0.261, 0, 0.020, 0.039, -0.000, 0.034, 1, 0
0.020, 0.039, -0.000, 0.034, 1, 0.020, 0.234, 0.001, -0.259, 1, 0
0.020, 0.234, 0.001, -0.259, 0, 0.025, 0.039, -0.005, 0.034, 1, 0
0.025, 0.039, -0.005, 0.034, 1, 0.026, 0.234, -0.004, -0.260, 1, 0
0.026, 0.234, -0.004, -0.260, 0, 0.031, 0.039, -0.009, 0.031, 1, 0
0.031, 0.039, -0.009, 0.031, 0, 0.031, -0.156, -0.009, 0.321, 1, 0
0.031, -0.156, -0.009, 0.321, 1, 0.028, 0.039, -0.002, 0.026, 1, 0
0.028, 0.039, -0.002, 0.026, 1, 0.029, 0.234, -0.002, -0.268, 1, 0
0.029, 0.234, -0.002, -0.268, 0, 0.034, 0.039, -0.007, 0.024, 1, 0
0.034, 0.039, -0.007, 0.024, 0, 0.035, -0.156, -0.006, 0.315, 1, 0
0.035, -0.156, -0.006, 0.315, 1, 0.031, 0.039, -0.000, 0.020, 1, 0
0.031, 0.039, -0.000, 0.020, 0, 0.032, -0.156, 0.000, 0.313, 1, 0
0.032, -0.156, 0.000, 0.313, 1, 0.029, 0.039, 0.007, 0.020, 1, 0
0.029, 0.039, 0.007, 0.020, 1, 0.030, 0.235, 0.007, -0.270, 1, 0
0.030, 0.235, 0.007, -0.270, 0, 0.035, 0.039, 0.002, 0.025, 1, 0
0.035, 0.039, 0.002, 0.025, 1, 0.035, 0.234, 0.002, -0.268, 1, 0
0.035, 0.234, 0.002, -0.268, 0, 0.040, 0.039, -0.003, 0.026, 1, 0
0.040, 0.039, -0.003, 0.026, 0, 0.041, -0.156, -0.003, 0.317, 1, 0
0.041, -0.156, -0.003, 0.317, 1, 0.038, 0.039, 0.004, 0.024, 1, 0
0.038, 0.039, 0.004, 0.024, 1, 0.038, 0.234, 0.004, -0.268, 1, 0
0.038, 0.234, 0.004, -0.268, 0, 0.043, 0.039, -0.001, 0.026, 1, 0
0.043, 0.039, -0.001, 0.026, 0, 0.044, -0.156, -0.001, 0.318, 1, 0
0.044, -0.156, -0.001, 0.318, 1, 0.041, 0.039, 0.006, 0.025, 1, 0
0.041, 0.039, 0.006, 0.025, 1, 0.042, 0.234, 0.006, -0.266, 1, 0
0.042, 0.234, 0.006, -0.266, 0, 0.046, 0.039, 0.001, 0.029, 1, 0
0.046, 0.039, 0.001, 0.029, 1, 0.047, 0.234, 0.001, -0.264, 1, 0
0.047, 0.234, 0.001, -0.264, 0, 0.052, 0.039, -0.004, 0.030, 1, 0
0.052, 0.039, -0.004, 0.030, 0, 0.053, -0.156, -0.003, 0.321, 1, 0
0.053, -0.156, -0.003, 0.321, 1, 0.049, 0.039, 0.003, 0.027, 1, 0
0.049, 0.039, 0.003, 0.027, 1, 0.050, 0.234, 0.004, -0.264, 1, 0
0.050, 0.234, 0.004, -0.264, 0, 0.055, 0.039, -0.002, 0.029, 1, 0
0.055, 0.039, -0.002, 0.029, 0, 0.056, -0.156, -0.001, 0.321, 1, 0
0.056, -0.156, -0.001, 0.321, 1, 0.053, 0.039, 0.005, 0.028, 1, 0
0.053, 0.039, 0.005, 0.028, 1, 0.053, 0.234, 0.006, -0.263, 1, 0
0.053, 0.234, 0.006, -0.263, 0, 0.058, 0.039, 0.001, 0.032, 1, 0
0.058, 0.039, 0.001, 0.032, 0, 0.059, -0.156, 0.001, 0.325, 1, 0
0.059, -0.156, 0.001, 0.325, 1, 0.056, 0.039, 0.008, 0.033, 1, 0
0.056, 0.039, 0.008, 0.033, 1, 0.056, 0.234, 0.008, -0.258, 1, 0
0.056, 0.234, 0.008, -0.258, 0, 0.061, 0.039, 0.003, 0.038, 1, 0
0.061, 0.039, 0.003, 0.038, 1, 0.062, 0.234, 0.004, -0.254, 1, 0
0.062, 0.234, 0.004, -0.254, 0, 0.067, 0.039, -0.001, 0.040, 1, 0
0.067, 0.039, -0.001, 0.040, 1, 0.067, 0.234, -0.000, -0.253, 1, 0
0.067, 0.234, -0.000, -0.253, 0, 0.072, 0.039, -0.005, 0.039, 1, 0
0.072, 0.039, -0.005, 0.039, 0, 0.073, -0.156, -0.005, 0.330, 1, 0
0.073, -0.156, -0.005, 0.330, 1, 0.070, 0.039, 0.002, 0.036, 1, 0
0.070, 0.039, 0.002, 0.036, 1, 0.070, 0.234, 0.003, -0.256, 1, 0
0.070, 0.234, 0.003, -0.256, 0, 0.075, 0.039, -0.002, 0.038, 1, 0
0.075, 0.039, -0.002, 0.038, 0, 0.076, -0.156, -0.002, 0.330, 1, 0
0.076, -0.156, -0.002, 0.330, 1, 0.073, 0.039, 0.005, 0.037, 1, 0
0.073, 0.039, 0.005, 0.037, 1, 0.074, 0.234, 0.006, -0.254, 1, 0
0.074, 0.234, 0.006, -0.254, 0, 0.078, 0.039, 0.001, 0.040, 1, 0
0.078, 0.039, 0.001, 0.040, 0, 0.079, -0.157, 0.001, 0.333, 1, 0
0.079, -0.157, 0.001, 0.333, 1, 0.076, 0.039, 0.008, 0.041, 1, 0
0.076, 0.039, 0.008, 0.041, 1, 0.077, 0.234, 0.009, -0.249, 1, 0
0.077, 0.234, 0.009, -0.249, 0, 0.081, 0.038, 0.004, 0.046, 1, 0
0.081, 0.038, 0.004, 0.046, 1, 0.082, 0.233, 0.005, -0.245, 1, 0
0.082, 0.233, 0.005, -0.245, 0, 0.087, 0.038, -0.000, 0.049, 1, 0
0.087, 0.038, -0.000, 0.049, 1, 0.088, 0.233, 0.001, -0.244, 1, 0
0.088, 0.233, 0.001, -0.244, 0, 0.092, 0.038, -0.004, 0.049, 1, 0
0.092, 0.038, -0.004, 0.049, 0, 0.093, -0.157, -0.003, 0.341, 1, 0
0.093, -0.157, -0.003, 0.341, 1, 0.090, 0.038, 0.004, 0.047, 1, 0
0.090, 0.038, 0.004, 0.047, 1, 0.091, 0.233, 0.005, -0.245, 1, 0
0.091, 0.233, 0.005, -0.245, 0, 0.095, 0.038, -0.000, 0.050, 1, 0
0.095, 0.038, -0.000, 0.050, 1, 0.096, 0.233, 0.001, -0.243, 1, 0
0.096, 0.233, 0.001, -0.243, 0, 0.101, 0.038, -0.004, 0.050, 1, 0
0.101, 0.038, -0.004, 0.050, 0, 0.101, -0.157, -0.003, 0.341, 1, 0
0.101, -0.157, -0.003, 0.341, 1, 0.098, 0.038, 0.004, 0.048, 1, 0
0.098, 0.038, 0.004, 0.048, 1, 0.099, 0.233, 0.005, -0.244, 1, 0
0.099, 0.233, 0.005, -0.244, 0, 0.104, 0.038, -0.000, 0.050, 1, 0
0.104, 0.038, -0.000, 0.050, 0, 0.104, -0.157, 0.001, 0.343, 1, 0
0.104, -0.157, 0.001, 0.343, 1, 0.101, 0.038, 0.008, 0.051, 1, 0
0.101, 0.038, 0.008, 0.051, 1, 0.102, 0.233, 0.009, -0.240, 1, 0
0.102, 0.233, 0.009, -0.240, 0, 0.107, 0.038, 0.004, 0.056, 1, 0
0.107, 0.038, 0.004, 0.056, 1, 0.108, 0.233, 0.005, -0.236, 1, 0
0.108, 0.233, 0.005, -0.236, 0, 0.112, 0.038, 0.000, 0.059, 1, 0
0.112, 0.038, 0.000, 0.059, 1, 0.113, 0.233, 0.002, -0.234, 1, 0
0.113, 0.233, 0.002, -0.234, 0, 0.118, 0.038, -0.003, 0.059, 1, 0
0.118, 0.038, -0.003, 0.059, 0, 0.118, -0.157, -0.002, 0.351, 1, 0
0.118, -0.157, -0.002, 0.351, 1, 0.115, 0.038, 0.005, 0.058, 1, 0
0.115, 0.038, 0.005, 0.058, 1, 0.116, 0.233, 0.006, -0.233, 1, 0
0.116, 0.233, 0.006, -0.233, 0, 0.121, 0.038, 0.002, 0.061, 1, 0
0.121, 0.038, 0.002, 0.061, 1, 0.121, 0.233, 0.003, -0.231, 1, 0
0.121, 0.233, 0.003, -0.231, 0, 0.126, 0.038, -0.002, 0.063, 1, 0
0.126, 0.038, -0.002, 0.063, 0, 0.127, -0.158, -0.001, 0.355, 1, 0
0.127, -0.158, -0.001, 0.355, 1, 0.124, 0.038, 0.007, 0.062, 1, 0
0.124, 0.038, 0.007, 0.062, 1, 0.124, 0.233, 0.008, -0.229, 1, 0
0.124, 0.233, 0.008, -0.229, 0, 0.129, 0.037, 0.003, 0.067, 1, 0
0.129, 0.037, 0.003, 0.067, 1, 0.130, 0.232, 0.005, -0.225, 1, 0
0.130, 0.232, 0.005, -0.225, 0, 0.134, 0.037, 0.000, 0.069, 1, 0
0.134, 0.037, 0.000, 0.069, 1, 0.135, 0.232, 0.001, -0.224, 1, 0
0.135, 0.232, 0.001, -0.224, 0, 0.140, 0.037, -0.003, 0.069, 1, 0
0.140, 0.037, -0.003, 0.069, 0, 0.141, -0.158, -0.002, 0.361, 1, 0
0.141, -0.158, -0.002, 0.361, 1, 0.137, 0.037, 0.006, 0.068, 1, 0
0.137, 0.037, 0.006, 0.068, 1, 0.138, 0.232, 0.007, -0.223, 1, 0
0.138, 0.232, 0.007, -0.223, 0, 0.143, 0.037, 0.002, 0.072, 1, 0
0.143, 0.037, 0.002, 0.072, 1, 0.144, 0.232, 0.004, -0.220, 1, 0
0.144, 0.232, 0.004, -0.220, 0, 0.148, 0.037, -0.000, 0.074, 1, 0
0.148, 0.037, -0.000, 0.074, 1, 0.149, 0.232, 0.001, -0.219, 1, 0
0.149, 0.232, 0.001, -0.219, 0, 0.154, 0.037, -0.003, 0.074, 1, 0
0.154, 0.037, -0.003, 0.074, 0, 0.154, -0.158, -0.002, 0.366, 1, 0
0.154, -0.158, -0.002, 0.366, 0, 0.151, -0.353, 0.005, 0.658, 1, 0
0.151, -0.353, 0.005, 0.658, 1, 0.144, -0.158, 0.019, 0.367, 1, 0
0.144, -0.158, 0.019, 0.367, 1, 0.141, 0.037, 0.026, 0.080, 1, 0
0.141, 0.037, 0.026, 0.080, 1, 0.142, 0.232, 0.027, -0.204, 1, 0
0.142, 0.232, 0.027, -0.204, 0, 0.146, 0.036, 0.023, 0.097, 1, 0
0.146, 0.036, 0.023, 0.097, 1, 0.147, 0.231, 0.025, -0.188, 1, 0
0.147, 0.231, 0.025, -0.188, 0, 0.152, 0.035, 0.022, 0.112, 1, 0
0.152, 0.035, 0.022, 0.112, 1, 0.152, 0.230, 0.024, -0.174, 1, 0
0.152, 0.230, 0.024, -0.174, 0, 0.157, 0.035, 0.020, 0.126, 1, 0
0.157, 0.035, 0.020, 0.126, 1, 0.158, 0.229, 0.023, -0.160, 1, 0
0.158, 0.229, 0.023, -0.160, 0, 0.162, 0.034, 0.020, 0.140, 1, 0
0.162, 0.034, 0.020, 0.140, 1, 0.163, 0.229, 0.022, -0.146, 1, 0
0.163, 0.229, 0.022, -0.146, 0, 0.167, 0.033, 0.020, 0.153, 1, 0
0.167, 0.033, 0.020, 0.153, 1, 0.168, 0.228, 0.023, -0.133, 1, 0
0.168, 0.228, 0.023, -0.133, 0, 0.173, 0.033, 0.020, 0.167, 1, 0
0.173, 0.033, 0.020, 0.167, 1, 0.173, 0.228, 0.023, -0.120, 1, 0
0.173, 0.228, 0.023, -0.120, 0, 0.178, 0.032, 0.021, 0.180, 1, 0
0.178, 0.032, 0.021, 0.180, 1, 0.179, 0.227, 0.024, -0.106, 1, 0
0.179, 0.227, 0.024, -0.106, 0, 0.183, 0.032, 0.022, 0.194, 1, 0
0.183, 0.032, 0.022, 0.194, 1, 0.184, 0.226, 0.026, -0.091, 1, 0
0.184, 0.226, 0.026, -0.091, 0, 0.188, 0.031, 0.024, 0.210, 1, 0
0.188, 0.031, 0.024, 0.210, 1, 0.189, 0.226, 0.029, -0.075, 1, 0
0.189, 0.226, 0.029, -0.075, 0, 0.193, 0.030, 0.027, 0.227, 1, 0
0.193, 0.030, 0.027, 0.227, 1, 0.194, 0.225, 0.032, -0.057, 1, 0
0.194, 0.225, 0.032, -0.057, 0, 0.199, 0.029, 0.031, 0.245, 1, 0
0.199, 0.029, 0.031, 0.245, 1, 0.199, 0.224, 0.035, -0.038, 1, 0
0.199, 0.224, 0.035, -0.038, 0, 0.204, 0.028, 0.035, 0.266, 1, 0
0.204, 0.028, 0.035, 0.266, 1, 0.204, 0.223, 0.040, -0.016, 1, 0
0.204, 0.223, 0.040, -0.016, 1, 0.209, 0.417, 0.040, -0.296, 1, 0
0.209, 0.417, 0.040, -0.296, 0, 0.217, 0.222, 0.034, 0.009, 1, 0
0.217, 0.222, 0.034, 0.009, 1, 0.221, 0.416, 0.034, -0.273, 1, 0
0.221, 0.416, 0.034, -0.273, 0, 0.230, 0.221, 0.028, 0.031, 1, 0
0.230, 0.221, 0.028, 0.031, 1, 0.234, 0.416, 0.029, -0.253, 1, 0
0.234, 0.416, 0.029, -0.253, 0, 0.242, 0.220, 0.024, 0.049, 1, 0
0.242, 0.220, 0.024, 0.049, 1, 0.247, 0.415, 0.025, -0.236, 1, 0
