0.907, 0.750, 0.038, 0.185, 1, 0.922, 0.944, 0.042, -0.096, 1.0
0.922, 0.944, 0.042, -0.096, 0, 0.941, 0.749, 0.040, 0.210, 1.0
0.941, 0.749, 0.040, 0.210, 1, 0.956, 0.943, 0.044, -0.070, 1.0
0.956, 0.943, 0.044, -0.070, 0, 0.975, 0.748, 0.043, 0.236, 1.0
0.975, 0.748, 0.043, 0.236, 1, 0.990, 0.942, 0.047, -0.043, 1.0
0.990, 0.942, 0.047, -0.043, 0, 1.009, 0.746, 0.047, 0.265, 1.0
1.009, 0.746, 0.047, 0.265, 1, 1.024, 0.941, 0.052, -0.013, 1.0
1.024, 0.941, 0.052, -0.013, 0, 1.043, 0.745, 0.052, 0.295, 1.0
1.043, 0.745, 0.052, 0.295, 1, 1.057, 0.939, 0.057, 0.019, 1.0
1.057, 0.939, 0.057, 0.019, 1, 1.076, 1.133, 0.058, -0.255, 1.0
1.076, 1.133, 0.058, -0.255, 0, 1.099, 0.938, 0.053, 0.056, 1.0
1.099, 0.938, 0.053, 0.056, 1, 1.118, 1.132, 0.054, -0.220, 1.0
1.118, 1.132, 0.054, -0.220, 0, 1.140, 0.936, 0.049, 0.089, 1.0
1.140, 0.936, 0.049, 0.089, 1, 1.159, 1.130, 0.051, -0.187, 1.0
1.159, 1.130, 0.051, -0.187, 0, 1.182, 0.935, 0.047, 0.121, 1.0
1.182, 0.935, 0.047, 0.121, 1, 1.200, 1.129, 0.050, -0.156, 1.0
1.200, 1.129, 0.050, -0.156, 0, 1.223, 0.933, 0.047, 0.152, 1.0
1.223, 0.933, 0.047, 0.152, 1, 1.242, 1.128, 0.050, -0.126, 1.0
1.242, 1.128, 0.050, -0.126, 0, 1.264, 0.932, 0.047, 0.182, 1.0
1.264, 0.932, 0.047, 0.182, 1, 1.283, 1.126, 0.051, -0.095, 1.0
1.283, 1.126, 0.051, -0.095, 0, 1.305, 0.930, 0.049, 0.213, 1.0
1.305, 0.930, 0.049, 0.213, 1, 1.324, 1.125, 0.053, -0.064, 1.0
1.324, 1.125, 0.053, -0.064, 0, 1.346, 0.929, 0.052, 0.245, 1.0
1.346, 0.929, 0.052, 0.245, 1, 1.365, 1.123, 0.057, -0.031, 1.0
1.365, 1.123, 0.057, -0.031, 0, 1.387, 0.927, 0.056, 0.280, 1.0
1.387, 0.927, 0.056, 0.280, 1, 1.406, 1.122, 0.062, 0.005, 1.0
1.406, 1.122, 0.062, 0.005, 0, 1.428, 0.926, 0.062, 0.317, 1.0
1.428, 0.926, 0.062, 0.317, 1, 1.447, 1.120, 0.068, 0.044, 1.0
1.447, 1.120, 0.068, 0.044, 1, 1.469, 1.314, 0.069, -0.226, 1.0
1.469, 1.314, 0.069, -0.226, 0, 1.496, 1.118, 0.065, 0.088, 1.0
1.496, 1.118, 0.065, 0.088, 1, 1.518, 1.312, 0.066, -0.184, 1.0
1.518, 1.312, 0.066, -0.184, 0, 1.544, 1.116, 0.063, 0.129, 1.0
1.544, 1.116, 0.063, 0.129, 1, 1.567, 1.310, 0.065, -0.143, 1.0
1.567, 1.310, 0.065, -0.143, 0, 1.593, 1.114, 0.062, 0.169, 1.0
1.593, 1.114, 0.062, 0.169, 1, 1.615, 1.308, 0.066, -0.103, 1.0
1.615, 1.308, 0.066, -0.103, 0, 1.641, 1.112, 0.064, 0.210, 1.0
1.641, 1.112, 0.064, 0.210, 1, 1.663, 1.307, 0.068, -0.062, 1.0
1.663, 1.307, 0.068, -0.062, 0, 1.690, 1.111, 0.067, 0.251, 1.0
1.690, 1.111, 0.067, 0.251, 1, 1.712, 1.305, 0.072, -0.020, 1.0
1.712, 1.305, 0.072, -0.020, 0, 1.738, 1.109, 0.071, 0.294, 1.0
1.738, 1.109, 0.071, 0.294, 1, 1.760, 1.303, 0.077, 0.025, 1.0
1.760, 1.303, 0.077, 0.025, 0, 1.786, 1.107, 0.078, 0.341, 1.0
1.786, 1.107, 0.078, 0.341, 1, 1.808, 1.300, 0.085, 0.074, 1.0
1.808, 1.300, 0.085, 0.074, 1, 1.834, 1.494, 0.086, -0.191, 1.0
1.834, 1.494, 0.086, -0.191, 0, 1.864, 1.298, 0.082, 0.128, 1.0
1.864, 1.298, 0.082, 0.128, 1, 1.890, 1.492, 0.085, -0.138, 1.0
1.890, 1.492, 0.085, -0.138, 0, 1.920, 1.296, 0.082, 0.180, 1.0
1.920, 1.296, 0.082, 0.180, 1, 1.946, 1.490, 0.086, -0.086, 1.0
1.946, 1.490, 0.086, -0.086, 0, 1.976, 1.293, 0.084, 0.233, 1.0
1.976, 1.293, 0.084, 0.233, 1, 2.001, 1.487, 0.089, -0.032, 1.0
2.001, 1.487, 0.089, -0.032, 0, 2.031, 1.291, 0.088, 0.287, 1.0
2.031, 1.291, 0.088, 0.287, 1, 2.057, 1.485, 0.094, 0.023, 1.0
2.057, 1.485, 0.094, 0.023, 1, 2.087, 1.678, 0.094, -0.238, 1.0
2.087, 1.678, 0.094, -0.238, 0, 2.120, 1.482, 0.089, 0.083, 1.0
2.120, 1.482, 0.089, 0.083, 1, 2.150, 1.676, 0.091, -0.181, 1.0
2.150, 1.676, 0.091, -0.181, 0, 2.183, 1.479, 0.087, 0.139, 1.0
2.183, 1.479, 0.087, 0.139, 1, 2.213, 1.673, 0.090, -0.125, 1.0
2.213, 1.673, 0.090, -0.125, 0, 2.246, 1.477, 0.088, 0.195, 1.0
2.246, 1.477, 0.088, 0.195, 1, 2.276, 1.671, 0.092, -0.069, 1.0
2.276, 1.671, 0.092, -0.069, 0, 2.309, 1.474, 0.090, 0.252, 1.0
2.309, 1.474, 0.090, 0.252, 1, 2.339, 1.668, 0.095, -0.011, 1.0
2.339, 1.668, 0.095, -0.011, 0, 2.372, 1.472, 0.095, 0.310, 1.0
2.372, 1.472, 0.095, 0.310, 1, 2.402, 1.665, 0.101, 0.049, -1.0
0.037, 0.002, -0.034, 0.026, 0, 0.037, -0.193, -0.033, 0.308, 1.0
0.037, -0.193, -0.033, 0.308, 1, 0.033, 0.003, -0.027, 0.005, 1.0
0.033, 0.003, -0.027, 0.005, 0, 0.033, -0.192, -0.027, 0.289, 1.0
0.033, -0.192, -0.027, 0.289, 1, 0.029, 0.004, -0.021, -0.012, 1.0
0.029, 0.004, -0.021, -0.012, 0, 0.029, -0.191, -0.022, 0.274, 1.0
0.029, -0.191, -0.022, 0.274, 1, 0.026, 0.004, -0.016, -0.025, 1.0
0.026, 0.004, -0.016, -0.025, 0, 0.026, -0.191, -0.017, 0.262, 1.0
0.026, -0.191, -0.017, 0.262, 1, 0.022, 0.005, -0.011, -0.036, 1.0
0.022, 0.005, -0.011, -0.036, 0, 0.022, -0.190, -0.012, 0.253, 1.0
0.022, -0.190, -0.012, 0.253, 1, 0.018, 0.005, -0.007, -0.043, 1.0
0.018, 0.005, -0.007, -0.043, 0, 0.018, -0.190, -0.008, 0.247, 1.0
0.018, -0.190, -0.008, 0.247, 1, 0.014, 0.005, -0.003, -0.048, 1.0
0.014, 0.005, -0.003, -0.048, 1, 0.015, 0.201, -0.004, -0.341, 1.0
0.015, 0.201, -0.004, -0.341, 1, 0.019, 0.396, -0.011, -0.635, 1.0
0.019, 0.396, -0.011, -0.635, 0, 0.027, 0.201, -0.023, -0.346, 1.0
0.027, 0.201, -0.023, -0.346, 0, 0.031, 0.006, -0.030, -0.061, 1.0
0.031, 0.006, -0.030, -0.061, 0, 0.031, -0.189, -0.032, 0.222, 1.0
0.031, -0.189, -0.032, 0.222, 0, 0.027, -0.383, -0.027, 0.505, 1.0
0.027, -0.383, -0.027, 0.505, 1, 0.019, -0.188, -0.017, 0.204, 1.0
0.019, -0.188, -0.017, 0.204, 1, 0.015, 0.007, -0.013, -0.094, 1.0
0.015, 0.007, -0.013, -0.094, 0, 0.016, -0.187, -0.015, 0.194, 1.0
0.016, -0.187, -0.015, 0.194, 1, 0.012, 0.008, -0.011, -0.103, 1.0
0.012, 0.008, -0.011, -0.103, 0, 0.012, -0.187, -0.013, 0.186, 1.0
0.012, -0.187, -0.013, 0.186, 1, 0.008, 0.008, -0.009, -0.111, 1.0
0.008, 0.008, -0.009, -0.111, 0, 0.008, -0.187, -0.011, 0.179, 1.0
0.008, -0.187, -0.011, 0.179, 1, 0.005, 0.008, -0.008, -0.117, 1.0
0.005, 0.008, -0.008, -0.117, 0, 0.005, -0.187, -0.010, 0.173, 1.0
0.005, -0.187, -0.010, 0.173, 1, 0.001, 0.009, -0.007, -0.123, 1.0
0.001, 0.009, -0.007, -0.123, 0, 0.001, -0.186, -0.009, 0.168, 1.0
0.001, -0.186, -0.009, 0.168, 1, -0.002, 0.009, -0.006, -0.128, 1.0
-0.002, 0.009, -0.006, -0.128, 0, -0.002, -0.186, -0.008, 0.163, 1.0
-0.002, -0.186, -0.008, 0.163, 1, -0.006, 0.009, -0.005, -0.132, 1.0
-0.006, 0.009, -0.005, -0.132, 0, -0.006, -0.186, -0.008, 0.159, 1.0
-0.006, -0.186, -0.008, 0.159, 1, -0.009, 0.009, -0.005, -0.136, 1.0
-0.009, 0.009, -0.005, -0.136, 0, -0.009, -0.186, -0.007, 0.155, 1.0
-0.009, -0.186, -0.007, 0.155, 1, -0.013, 0.010, -0.004, -0.140, 1.0
-0.013, 0.010, -0.004, -0.140, 0, -0.013, -0.186, -0.007, 0.151, 1.0
-0.013, -0.186, -0.007, 0.151, 1, -0.017, 0.010, -0.004, -0.144, 1.0
-0.017, 0.010, -0.004, -0.144, 0, -0.016, -0.185, -0.007, 0.148, 1.0
-0.016, -0.185, -0.007, 0.148, 1, -0.020, 0.010, -0.004, -0.147, 1.0
-0.020, 0.010, -0.004, -0.147, 0, -0.020, -0.185, -0.007, 0.144, 1.0
-0.020, -0.185, -0.007, 0.144, 1, -0.024, 0.010, -0.004, -0.150, 1.0
-0.024, 0.010, -0.004, -0.150, 0, -0.023, -0.185, -0.007, 0.141, 1.0
-0.023, -0.185, -0.007, 0.141, 1, -0.027, 0.010, -0.004, -0.154, 1.0
-0.027, 0.010, -0.004, -0.154, 0, -0.027, -0.185, -0.007, 0.138, 1.0
-0.027, -0.185, -0.007, 0.138, 1, -0.031, 0.010, -0.004, -0.157, 1.0
-0.031, 0.010, -0.004, -0.157, 0, -0.030, -0.185, -0.008, 0.134, 1.0
-0.030, -0.185, -0.008, 0.134, 1, -0.034, 0.010, -0.005, -0.161, 1.0
-0.034, 0.010, -0.005, -0.161, 0, -0.034, -0.185, -0.008, 0.130, 1.0
-0.034, -0.185, -0.008, 0.130, 1, -0.038, 0.011, -0.006, -0.165, 1.0
-0.038, 0.011, -0.006, -0.165, 0, -0.037, -0.184, -0.009, 0.126, 1.0
-0.037, -0.184, -0.009, 0.126, 1, -0.041, 0.011, -0.006, -0.170, 1.0
-0.041, 0.011, -0.006, -0.170, 0, -0.041, -0.184, -0.010, 0.121, 1.0
-0.041, -0.184, -0.010, 0.121, 1, -0.044, 0.011, -0.007, -0.175, 1.0
-0.044, 0.011, -0.007, -0.175, 0, -0.044, -0.184, -0.011, 0.115, 1.0
-0.044, -0.184, -0.011, 0.115, 1, -0.048, 0.011, -0.009, -0.181, 1.0
-0.048, 0.011, -0.009, -0.181, 0, -0.048, -0.184, -0.012, 0.109, 1.0
-0.048, -0.184, -0.012, 0.109, 1, -0.051, 0.012, -0.010, -0.187, 1.0
-0.051, 0.012, -0.010, -0.187, 0, -0.051, -0.183, -0.014, 0.102, 1.0
-0.051, -0.183, -0.014, 0.102, 1, -0.055, 0.012, -0.012, -0.195, 1.0
-0.055, 0.012, -0.012, -0.195, 1, -0.055, 0.207, -0.016, -0.491, 1.0
-0.055, 0.207, -0.016, -0.491, 0, -0.050, 0.012, -0.025, -0.203, 1.0
-0.050, 0.012, -0.025, -0.203, 0, -0.050, -0.182, -0.029, 0.081, 1.0
-0.050, -0.182, -0.029, 0.081, 0, -0.054, -0.377, -0.028, 0.365, 1.0
-0.054, -0.377, -0.028, 0.365, 1, -0.061, -0.182, -0.021, 0.063, 1.0
-0.061, -0.182, -0.021, 0.063, 0, -0.065, -0.376, -0.019, 0.349, 1.0
-0.065, -0.376, -0.019, 0.349, 1, -0.073, -0.181, -0.012, 0.051, 1.0
-0.073, -0.181, -0.012, 0.051, 0, -0.076, -0.376, -0.011, 0.340, 1.0
-0.076, -0.376, -0.011, 0.340, 1, -0.084, -0.181, -0.004, 0.043, 1.0
-0.084, -0.181, -0.004, 0.043, 1, -0.087, 0.015, -0.004, -0.251, 1.0
-0.087, 0.015, -0.004, -0.251, 0, -0.087, -0.181, -0.009, 0.041, 1.0
-0.087, -0.181, -0.009, 0.041, 1, -0.091, 0.015, -0.008, -0.255, 1.0
-0.091, 0.015, -0.008, -0.255, 0, -0.090, -0.180, -0.013, 0.036, 1.0
-0.090, -0.180, -0.013, 0.036, 0, -0.094, -0.375, -0.012, 0.324, 1.0
-0.094, -0.375, -0.012, 0.324, 1, -0.101, -0.180, -0.006, 0.028, 1.0
-0.101, -0.180, -0.006, 0.028, 0, -0.105, -0.375, -0.005, 0.319, 1.0
-0.105, -0.375, -0.005, 0.319, 0, -0.112, -0.570, 0.001, 0.610, 1.0
-0.112, -0.570, 0.001, 0.610, 1, -0.124, -0.375, 0.013, 0.317, 1.0
-0.124, -0.375, 0.013, 0.317, 1, -0.131, -0.180, 0.020, 0.029, 1.0
-0.131, -0.180, 0.020, 0.029, 1, -0.135, 0.015, 0.020, -0.257, 1.0
-0.135, 0.015, 0.020, -0.257, 0, -0.135, -0.181, 0.015, 0.042, 1.0
-0.135, -0.181, 0.015, 0.042, 1, -0.138, 0.014, 0.016, -0.246, 1.0
-0.138, 0.014, 0.016, -0.246, 0, -0.138, -0.181, 0.011, 0.051, 1.0
-0.138, -0.181, 0.011, 0.051, 1, -0.142, 0.014, 0.012, -0.238, 1.0
-0.142, 0.014, 0.012, -0.238, 0, -0.141, -0.181, 0.007, 0.059, 1.0
-0.141, -0.181, 0.007, 0.059, 1, -0.145, 0.014, 0.009, -0.232, 1.0
-0.145, 0.014, 0.009, -0.232, 0, -0.145, -0.182, 0.004, 0.064, 1.0
-0.145, -0.182, 0.004, 0.064, 1, -0.148, 0.014, 0.005, -0.228, 1.0
-0.148, 0.014, 0.005, -0.228, 0, -0.148, -0.182, 0.001, 0.067, 1.0
-0.148, -0.182, 0.001, 0.067, 1, -0.152, 0.013, 0.002, -0.226, 1.0
-0.152, 0.013, 0.002, -0.226, 0, -0.151, -0.182, -0.003, 0.068, 1.0
-0.151, -0.182, -0.003, 0.068, 1, -0.155, 0.013, -0.001, -0.226, 1.0
-0.155, 0.013, -0.001, -0.226, 0, -0.155, -0.182, -0.006, 0.066, 1.0
-0.155, -0.182, -0.006, 0.066, 1, -0.158, 0.014, -0.004, -0.228, 1.0
-0.158, 0.014, -0.004, -0.228, 0, -0.158, -0.182, -0.009, 0.063, 1.0
-0.158, -0.182, -0.009, 0.063, 1, -0.162, 0.014, -0.008, -0.232, 1.0
-0.162, 0.014, -0.008, -0.232, 0, -0.162, -0.181, -0.012, 0.058, 1.0
-0.162, -0.181, -0.012, 0.058, 1, -0.165, 0.014, -0.011, -0.239, 1.0
-0.165, 0.014, -0.011, -0.239, 0, -0.165, -0.181, -0.016, 0.051, 1.0
-0.165, -0.181, -0.016, 0.051, 1, -0.168, 0.014, -0.015, -0.247, 1.0
-0.168, 0.014, -0.015, -0.247, 0, -0.168, -0.181, -0.020, 0.041, 1.0
-0.168, -0.181, -0.020, 0.041, 1, -0.172, 0.015, -0.019, -0.258, 1.0
-0.172, 0.015, -0.019, -0.258, 0, -0.172, -0.180, -0.024, 0.029, 1.0
-0.172, -0.180, -0.024, 0.029, 1, -0.175, 0.015, -0.024, -0.272, 1.0
-0.175, 0.015, -0.024, -0.272, 0, -0.175, -0.179, -0.029, 0.014, 1.0
-0.175, -0.179, -0.029, 0.014, 1, -0.178, 0.016, -0.029, -0.288, 1.0
-0.178, 0.016, -0.029, -0.288, 0, -0.178, -0.178, -0.035, -0.005, 1.0
-0.178, -0.178, -0.035, -0.005, 0, -0.182, -0.373, -0.035, 0.277, 1.0
-0.182, -0.373, -0.035, 0.277, 1, -0.189, -0.177, -0.029, -0.027, 1.0
-0.189, -0.177, -0.029, -0.027, 0, -0.193, -0.372, -0.030, 0.257, 1.0
-0.193, -0.372, -0.030, 0.257, 1, -0.200, -0.177, -0.024, -0.045, 1.0
-0.200, -0.177, -0.024, -0.045, 0, -0.204, -0.371, -0.025, 0.240, 1.0
-0.204, -0.371, -0.025, 0.240, 1, -0.211, -0.176, -0.021, -0.061, 1.0
-0.211, -0.176, -0.021, -0.061, 0, -0.215, -0.371, -0.022, 0.225, 1.0
-0.215, -0.371, -0.022, 0.225, 1, -0.222, -0.175, -0.017, -0.074, 1.0
-0.222, -0.175, -0.017, -0.074, 1, -0.225, 0.020, -0.019, -0.372, 1.0
-0.225, 0.020, -0.019, -0.372, 0, -0.225, -0.175, -0.026, -0.086, 1.0
-0.225, -0.175, -0.026, -0.086, 0, -0.229, -0.370, -0.028, 0.199, 1.0
-0.229, -0.370, -0.028, 0.199, 1, -0.236, -0.174, -0.024, -0.103, 1.0
-0.236, -0.174, -0.024, -0.103, 0, -0.239, -0.369, -0.026, 0.182, 1.0
-0.239, -0.369, -0.026, 0.182, 1, -0.247, -0.173, -0.022, -0.118, 1.0
-0.247, -0.173, -0.022, -0.118, 0, -0.250, -0.368, -0.025, 0.167, 1.0
-0.250, -0.368, -0.025, 0.167, 1, -0.258, -0.173, -0.021, -0.133, 1.0
-0.258, -0.173, -0.021, -0.133, 0, -0.261, -0.367, -0.024, 0.153, 1.0
-0.261, -0.367, -0.024, 0.153, 1, -0.268, -0.172, -0.021, -0.148, 1.0
-0.268, -0.172, -0.021, -0.148, 0, -0.272, -0.367, -0.024, 0.138, 1.0
-0.272, -0.367, -0.024, 0.138, 1, -0.279, -0.171, -0.021, -0.162, 1.0
-0.279, -0.171, -0.021, -0.162, 0, -0.283, -0.366, -0.024, 0.124, 1.0
-0.283, -0.366, -0.024, 0.124, 1, -0.290, -0.171, -0.022, -0.176, 1.0
-0.290, -0.171, -0.022, -0.176, 0, -0.293, -0.365, -0.025, 0.110, 1.0
-0.293, -0.365, -0.025, 0.110, 1, -0.301, -0.170, -0.023, -0.191, 1.0
-0.301, -0.170, -0.023, -0.191, 0, -0.304, -0.365, -0.027, 0.094, 1.0
-0.304, -0.365, -0.027, 0.094, 1, -0.311, -0.169, -0.025, -0.207, 1.0
-0.311, -0.169, -0.025, -0.207, 0, -0.315, -0.364, -0.029, 0.078, 1.0
-0.315, -0.364, -0.029, 0.078, 1, -0.322, -0.169, -0.028, -0.224, 1.0
-0.322, -0.169, -0.028, -0.224, 0, -0.325, -0.363, -0.032, 0.060, 1.0
-0.325, -0.363, -0.032, 0.060, 1, -0.333, -0.168, -0.031, -0.243, 1.0
-0.333, -0.168, -0.031, -0.243, 0, -0.336, -0.362, -0.036, 0.040, 1.0
-0.336, -0.362, -0.036, 0.040, 1, -0.343, -0.167, -0.035, -0.264, 1.0
-0.343, -0.167, -0.035, -0.264, 0, -0.347, -0.361, -0.040, 0.017, 1.0
-0.347, -0.361, -0.040, 0.017, 1, -0.354, -0.166, -0.040, -0.288, 1.0
-0.354, -0.166, -0.040, -0.288, 0, -0.357, -0.360, -0.046, -0.008, 1.0
-0.357, -0.360, -0.046, -0.008, 1, -0.364, -0.164, -0.046, -0.315, 1.0
-0.364, -0.164, -0.046, -0.315, 0, -0.368, -0.359, -0.052, -0.037, 1.0
-0.368, -0.359, -0.052, -0.037, 1, -0.375, -0.163, -0.053, -0.346, 1.0
-0.375, -0.163, -0.053, -0.346, 0, -0.378, -0.357, -0.060, -0.070, 1.0
-0.378, -0.357, -0.060, -0.070, 0, -0.385, -0.552, -0.061, 0.203, 1.0
-0.385, -0.552, -0.061, 0.203, 1, -0.396, -0.356, -0.057, -0.108, 1.0
-0.396, -0.356, -0.057, -0.108, 0, -0.403, -0.550, -0.059, 0.166, 1.0
-0.403, -0.550, -0.059, 0.166, 1, -0.414, -0.354, -0.056, -0.145, 1.0
-0.414, -0.354, -0.056, -0.145, 0, -0.421, -0.548, -0.059, 0.129, 1.0
-0.421, -0.548, -0.059, 0.129, 1, -0.432, -0.352, -0.056, -0.181, 1.0
-0.432, -0.352, -0.056, -0.181, 0, -0.439, -0.547, -0.060, 0.093, 1.0
-0.439, -0.547, -0.060, 0.093, 1, -0.450, -0.351, -0.058, -0.218, 1.0
-0.450, -0.351, -0.058, -0.218, 0, -0.457, -0.545, -0.063, 0.056, 1.0
-0.457, -0.545, -0.063, 0.056, 1, -0.468, -0.349, -0.061, -0.256, 1.0
-0.468, -0.349, -0.061, -0.256, 0, -0.475, -0.543, -0.067, 0.017, 1.0
-0.475, -0.543, -0.067, 0.017, 1, -0.486, -0.347, -0.066, -0.296, 1.0
-0.486, -0.347, -0.066, -0.296, 0, -0.493, -0.541, -0.072, -0.025, 1.0
-0.493, -0.541, -0.072, -0.025, 1, -0.504, -0.345, -0.073, -0.340, 1.0
-0.504, -0.345, -0.073, -0.340, 0, -0.511, -0.539, -0.079, -0.071, 1.0
-0.511, -0.539, -0.079, -0.071, 0, -0.522, -0.733, -0.081, 0.196, 1.0
-0.522, -0.733, -0.081, 0.196, 1, -0.536, -0.537, -0.077, -0.121, 1.0
-0.536, -0.537, -0.077, -0.121, 0, -0.547, -0.731, -0.079, 0.146, 1.0
-0.547, -0.731, -0.079, 0.146, 1, -0.562, -0.535, -0.076, -0.170, 1.0
-0.562, -0.535, -0.076, -0.170, 0, -0.572, -0.729, -0.080, 0.097, 1.0
-0.572, -0.729, -0.080, 0.097, 1, -0.587, -0.532, -0.078, -0.220, 1.0
-0.587, -0.532, -0.078, -0.220, 0, -0.598, -0.726, -0.082, 0.048, 1.0
-0.598, -0.726, -0.082, 0.048, 1, -0.612, -0.530, -0.081, -0.270, 1.0
-0.612, -0.530, -0.081, -0.270, 0, -0.623, -0.724, -0.087, -0.004, 1.0
-0.623, -0.724, -0.087, -0.004, 1, -0.637, -0.528, -0.087, -0.323, 1.0
-0.637, -0.528, -0.087, -0.323, 0, -0.648, -0.722, -0.093, -0.059, 1.0
-0.648, -0.722, -0.093, -0.059, 1, -0.662, -0.525, -0.094, -0.379, 1.0
-0.662, -0.525, -0.094, -0.379, 0, -0.673, -0.719, -0.102, -0.118, 1.0
-0.673, -0.719, -0.102, -0.118, 1, -0.687, -0.522, -0.104, -0.441, 1.0
-0.687, -0.522, -0.104, -0.441, 0, -0.697, -0.716, -0.113, -0.183, 1.0
-0.697, -0.716, -0.113, -0.183, 0, -0.712, -0.909, -0.117, 0.072, 1.0
-0.712, -0.909, -0.117, 0.072, 1, -0.730, -0.713, -0.115, -0.255, 1.0
-0.730, -0.713, -0.115, -0.255, 1, -0.744, -0.516, -0.121, -0.582, 1.0
-0.744, -0.516, -0.121, -0.582, 0, -0.755, -0.709, -0.132, -0.329, 1.0
-0.755, -0.709, -0.132, -0.329, 0, -0.769, -0.902, -0.139, -0.081, 1.0
-0.769, -0.902, -0.139, -0.081, 1, -0.787, -0.706, -0.140, -0.414, 1.0
-0.787, -0.706, -0.140, -0.414, 0, -0.801, -0.899, -0.149, -0.169, 1.0
-0.801, -0.899, -0.149, -0.169, 1, -0.819, -0.702, -0.152, -0.505, 1.0
-0.819, -0.702, -0.152, -0.505, 0, -0.833, -0.894, -0.162, -0.263, 1.0
-0.833, -0.894, -0.162, -0.263, 0, -0.851, -1.087, -0.167, -0.026, 1.0
-0.851, -1.087, -0.167, -0.026, 1, -0.873, -0.890, -0.168, -0.366, 1.0
-0.873, -0.890, -0.168, -0.366, 0, -0.890, -1.082, -0.175, -0.131, 1.0
-0.890, -1.082, -0.175, -0.131, 1, -0.912, -0.885, -0.178, -0.473, 1.0
-0.912, -0.885, -0.178, -0.473, 0, -0.930, -1.077, -0.187, -0.242, 1.0
-0.930, -1.077, -0.187, -0.242, 1, -0.951, -0.880, -0.192, -0.587, 1.0
-0.951, -0.880, -0.192, -0.587, 0, -0.969, -1.072, -0.204, -0.361, 1.0
-0.969, -1.072, -0.204, -0.361, 0, -0.990, -1.264, -0.211, -0.139, -1.0
0.013, 0.044, -0.031, -0.020, 0, 0.014, -0.150, -0.032, 0.263, 1.0
0.014, -0.150, -0.032, 0.263, 1, 0.011, 0.045, -0.026, -0.039, 1.0
0.011, 0.045, -0.026, -0.039, 0, 0.012, -0.150, -0.027, 0.245, 1.0
0.012, -0.150, -0.027, 0.245, 1, 0.009, 0.046, -0.022, -0.056, 1.0
0.009, 0.046, -0.022, -0.056, 1, 0.010, 0.241, -0.023, -0.356, 1.0
0.010, 0.241, -0.023, -0.356, 0, 0.015, 0.047, -0.030, -0.071, 1.0
0.015, 0.047, -0.030, -0.071, 0, 0.016, -0.148, -0.032, 0.212, 1.0
0.016, -0.148, -0.032, 0.212, 1, 0.013, 0.047, -0.028, -0.090, 1.0
0.013, 0.047, -0.028, -0.090, 0, 0.014, -0.147, -0.029, 0.194, 1.0
0.014, -0.147, -0.029, 0.194, 1, 0.011, 0.048, -0.026, -0.108, 1.0
0.011, 0.048, -0.026, -0.108, 0, 0.012, -0.146, -0.028, 0.176, 1.0
0.012, -0.146, -0.028, 0.176, 1, 0.009, 0.049, -0.024, -0.125, 1.0
0.009, 0.049, -0.024, -0.125, 0, 0.010, -0.146, -0.027, 0.160, 1.0
0.010, -0.146, -0.027, 0.160, 1, 0.007, 0.050, -0.023, -0.141, 1.0
0.007, 0.050, -0.023, -0.141, 0, 0.008, -0.145, -0.026, 0.144, 1.0
0.008, -0.145, -0.026, 0.144, 1, 0.005, 0.050, -0.023, -0.157, 1.0
0.005, 0.050, -0.023, -0.157, 0, 0.006, -0.144, -0.027, 0.129, 1.0
0.006, -0.144, -0.027, 0.129, 0, 0.003, -0.339, -0.024, 0.413, 1.0
0.003, -0.339, -0.024, 0.413, 1, -0.004, -0.144, -0.016, 0.113, 1.0
-0.004, -0.144, -0.016, 0.113, 0, -0.007, -0.338, -0.013, 0.400, 1.0
-0.007, -0.338, -0.013, 0.400, 1, -0.013, -0.143, -0.005, 0.103, 1.0
-0.013, -0.143, -0.005, 0.103, 1, -0.016, 0.052, -0.003, -0.191, 1.0
-0.016, 0.052, -0.003, -0.191, 0, -0.015, -0.143, -0.007, 0.101, 1.0
-0.015, -0.143, -0.007, 0.101, 0, -0.018, -0.338, -0.005, 0.391, 1.0
-0.018, -0.338, -0.005, 0.391, 1, -0.025, -0.143, 0.003, 0.097, 1.0
-0.025, -0.143, 0.003, 0.097, 1, -0.028, 0.052, 0.005, -0.195, 1.0
-0.028, 0.052, 0.005, -0.195, 0, -0.027, -0.143, 0.001, 0.099, 1.0
-0.027, -0.143, 0.001, 0.099, 1, -0.029, 0.052, 0.003, -0.193, 1.0
-0.029, 0.052, 0.003, -0.193, 0, -0.028, -0.143, -0.001, 0.100, 1.0
-0.028, -0.143, -0.001, 0.100, 1, -0.031, 0.052, 0.001, -0.193, 1.0
-0.031, 0.052, 0.001, -0.193, 0, -0.030, -0.143, -0.003, 0.100, 1.0
-0.030, -0.143, -0.003, 0.100, 1, -0.033, 0.052, -0.001, -0.194, 1.0
-0.033, 0.052, -0.001, -0.194, 0, -0.032, -0.143, -0.005, 0.099, 1.0
-0.032, -0.143, -0.005, 0.099, 1, -0.035, 0.052, -0.003, -0.196, 1.0
-0.035, 0.052, -0.003, -0.196, 0, -0.034, -0.143, -0.007, 0.096, 1.0
-0.034, -0.143, -0.007, 0.096, 1, -0.037, 0.052, -0.005, -0.199, 1.0
-0.037, 0.052, -0.005, -0.199, 0, -0.036, -0.143, -0.009, 0.092, 1.0
-0.036, -0.143, -0.009, 0.092, 1, -0.039, 0.053, -0.007, -0.203, 1.0
